試合日,月,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2005-12-18,12,久光製薬スプリングス,10,,鶴田桂子,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,13,0,0,8,15.4,0,0,0,-
2005-12-18,12,久光製薬スプリングス,11,,カルカセスケニア,4,■,■,■,■,nan,75,36,9,0.48,0.36,9.00,21,9,5,42.9,2,0.50,11,0,1,7,15.9,4,1,0,25.0
2005-12-18,12,久光製薬スプリングス,12,,渡辺真由美,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-
2005-12-18,12,久光製薬スプリングス,14,L,吉田あい,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,15,0,71.4
2005-12-18,12,久光製薬スプリングス,17,,橋本直子,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2005-12-18,12,シーガルズ,2,,山口舞,4,■,■,■,■,nan,21,7,2,0.3333333333333333,0.23809523809523808,1.75,0,0,0,-,3,0.75,18,0,0,10,13.9,20,9,0,45.0
2005-12-18,12,シーガルズ,3,,米村信子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-18,12,シーガルズ,4,,野村まり,2,■,■,nan,nan,nan,8,4,0,0.5,0.5,2.00,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-
2005-12-18,12,シーガルズ,7,,神田千絵,2,nan,nan,□,■,nan,8,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2005-12-18,12,シーガルズ,13,,高松未,3,nan,□,■,■,nan,11,5,0,0.45454545454545453,0.45454545454545453,1.67,0,0,0,-,0,-,6,0,0,1,4.2,8,4,0,50.0
2005-12-18,12,シーガルズ,15,,岡野弘子,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0,0,-
2005-12-18,12,シーガルズ,16,,河野志保,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0
2005-12-18,12,シーガルズ,18,L,金森純子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,9,0,69.2
2005-12-18,12,シーガルズ,21,,森和代,4,■,■,■,■,nan,37,13,1,0.35135135135135137,0.32432432432432434,3.25,1,0,0,0.0,2,0.50,19,0,0,6,7.9,22,14,0,63.6
2005-12-18,12,シーガルズ,25,,川井梅香,4,■,■,■,□,nan,37,9,1,0.24324324324324326,0.21621621621621623,2.25,0,0,0,-,0,-,12,1,0,2,12.5,18,8,0,44.4
2005-12-18,12,シーガルズ,33,,若浦貴子,4,■,■,■,■,nan,44,18,2,0.4090909090909091,0.36363636363636365,4.50,0,0,0,-,1,0.25,15,1,0,4,13.3,7,5,0,71.4
2005-12-18,12,シーガルズ,41,,小菅真弓,3,nan,□,□,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.33,2,0,0,0,0.0,0,0,0,-
2005-12-23,12,日立リヴァーレ,2,,板橋恵,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,21,2,1,7,16.9,1,1,0,100.0
2005-12-23,12,日立リヴァーレ,3,,都澤みどり,4,■,■,■,■,nan,34,18,0,0.5294117647058824,0.5294117647058824,4.50,0,0,0,-,5,1.25,16,0,2,4,6.2,33,27,0,81.8
2005-12-23,12,日立リヴァーレ,4,,大沼綾子,4,■,■,■,■,nan,27,14,2,0.5185185185185185,0.4444444444444444,3.50,0,0,0,-,2,0.50,14,0,0,4,7.1,0,0,0,-
2005-12-23,12,日立リヴァーレ,5,,高橋智子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-23,12,日立リヴァーレ,6,,佐田樹理,4,■,■,■,■,nan,20,5,2,0.25,0.15,1.25,0,0,0,-,0,-,15,0,1,3,5.0,19,14,0,73.7
2005-12-23,12,日立リヴァーレ,7,,伊地知祐子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-23,12,日立リヴァーレ,8,,菊池由希絵,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
2005-12-23,12,日立リヴァーレ,9,,熊沢美穂,3,□,□,nan,□,nan,4,3,0,0.75,0.75,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-23,12,日立リヴァーレ,12,,齋藤加奈子,4,■,■,■,■,nan,21,15,0,0.7142857142857143,0.7142857142857143,3.75,1,0,0,0.0,3,0.75,15,1,0,2,10.0,18,14,0,77.8
2005-12-23,12,日立リヴァーレ,13,,田原香理,4,■,■,■,■,nan,27,7,1,0.25925925925925924,0.2222222222222222,1.75,0,0,0,-,1,0.25,16,0,0,6,9.4,0,0,0,-
2005-12-23,12,日立リヴァーレ,17,L,井野亜季子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,9,0,75.0
2005-12-23,12,日立リヴァーレ,18,,前山陽子,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-23,12,東レアローズ,1,,向井久子,4,■,■,■,□,nan,25,10,0,0.4,0.4,2.50,1,0,0,0.0,3,0.75,13,1,1,4,15.4,20,18,0,90.0
2005-12-23,12,東レアローズ,2,,小玉佐知子,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,1,0.25,16,1,0,2,8.1,0,0,0,-
2005-12-23,12,東レアローズ,4,,芝田安希,4,□,□,□,□,nan,8,4,0,0.5,0.5,1.00,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0
2005-12-23,12,東レアローズ,5,,西脇万里子,4,■,■,■,■,nan,17,4,4,0.23529411764705882,0.0,1.00,0,0,0,-,1,0.25,12,0,1,0,0.0,0,0,0,-
2005-12-23,12,東レアローズ,8,,冨田寧寧,1,nan,nan,nan,□,nan,3,1,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2005-12-23,12,東レアローズ,9,,大槻めぐみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-23,12,東レアローズ,12,,大山加奈,4,■,■,■,■,nan,34,24,3,0.7058823529411765,0.6176470588235294,6.00,3,1,0,33.3,0,-,18,0,3,5,6.9,13,7,0,53.8
2005-12-23,12,東レアローズ,13,,荒木絵里香,4,■,■,■,■,nan,21,11,2,0.5238095238095238,0.42857142857142855,2.75,0,0,0,-,0,-,10,0,0,0,0.0,0,0,0,-
2005-12-23,12,東レアローズ,14,L,濱口華菜里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,19,0,79.2
2005-12-23,12,東レアローズ,15,,中道瞳,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-23,12,東レアローズ,17,,木村沙織,4,■,■,■,■,nan,28,13,2,0.4642857142857143,0.39285714285714285,3.25,0,0,0,-,0,-,14,0,3,2,3.6,24,12,0,50.0
2005-12-23,12,東レアローズ,25,,ニコリッチイェレナ,2,nan,nan,□,■,nan,13,6,2,0.46153846153846156,0.3076923076923077,3.00,0,0,0,-,0,-,9,2,1,2,23.3,9,6,0,66.7
2005-12-24,12,シーガルズ,2,,山口舞,4,■,■,■,■,nan,26,12,3,0.46153846153846156,0.34615384615384615,3.00,0,0,0,-,4,1.00,18,0,0,4,5.6,22,13,0,59.1
2005-12-24,12,シーガルズ,3,,米村信子,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2005-12-24,12,シーガルズ,7,,神田千絵,3,□,nan,□,■,nan,13,7,2,0.5384615384615384,0.38461538461538464,2.33,0,0,0,-,3,1.00,6,0,2,3,12.5,0,0,0,-
2005-12-24,12,シーガルズ,13,,高松未,4,□,■,□,■,nan,7,1,2,0.14285714285714285,-0.14285714285714285,0.25,0,0,0,-,1,0.25,9,0,0,4,11.1,13,7,0,53.8
2005-12-24,12,シーガルズ,15,,岡野弘子,4,■,■,■,□,nan,0,0,0,,,-,0,0,0,-,0,-,14,0,0,5,8.9,0,0,0,-
2005-12-24,12,シーガルズ,16,,河野志保,4,■,□,■,□,nan,16,10,0,0.625,0.625,2.50,0,0,0,-,0,-,8,0,1,1,3.1,11,4,0,36.4
2005-12-24,12,シーガルズ,17,,小林亜里沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-24,12,シーガルズ,18,L,金森純子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,8,0,61.5
2005-12-24,12,シーガルズ,21,,森和代,4,■,■,■,■,nan,31,17,4,0.5483870967741935,0.41935483870967744,4.25,1,0,1,0.0,3,0.75,20,1,2,3,7.8,19,13,0,68.4
2005-12-24,12,シーガルズ,25,,川井梅香,3,■,■,■,nan,nan,23,4,0,0.17391304347826086,0.17391304347826086,1.33,0,0,0,-,1,0.33,13,1,0,5,17.3,8,5,0,62.5
2005-12-24,12,シーガルズ,33,,若浦貴子,4,■,■,■,■,nan,46,14,3,0.30434782608695654,0.2391304347826087,3.50,0,0,0,-,6,1.50,13,0,2,2,3.8,7,3,0,42.9
2005-12-24,12,シーガルズ,41,,小菅真弓,3,nan,□,□,■,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-
2005-12-24,12,JTマーヴェラス,1,,江藤直美,4,■,■,■,■,nan,24,7,2,0.2916666666666667,0.20833333333333334,1.75,0,0,0,-,1,0.25,14,0,0,7,12.5,1,1,0,100.0
2005-12-24,12,JTマーヴェラス,2,,谷口雅美,4,■,■,■,■,nan,34,15,2,0.4411764705882353,0.38235294117647056,3.75,8,2,1,25.0,1,0.25,12,0,2,3,6.2,30,22,0,73.3
2005-12-24,12,JTマーヴェラス,4,,パウリノエリサンジェラ,4,■,■,■,■,nan,39,9,1,0.23076923076923078,0.20512820512820512,2.25,0,0,0,-,3,0.75,13,1,3,6,17.7,12,7,0,58.3
2005-12-24,12,JTマーヴェラス,5,,菅山かおる,4,□,□,□,□,nan,5,3,0,0.6,0.6,0.75,0,0,0,-,0,-,6,0,0,3,12.5,8,6,0,75.0
2005-12-24,12,JTマーヴェラス,6,,熊前知加子,4,■,■,■,■,nan,48,24,5,0.5,0.3958333333333333,6.00,5,3,2,60.0,0,-,15,1,5,5,13.7,14,9,0,64.3
2005-12-24,12,JTマーヴェラス,7,,竹下佳江,4,■,■,■,■,nan,3,0,0,0.0,0.0,-,0,0,0,-,1,0.25,19,0,0,5,6.6,0,0,0,-
2005-12-24,12,JTマーヴェラス,9,,宝来麻紀子,4,■,■,■,■,nan,19,9,0,0.47368421052631576,0.47368421052631576,2.25,0,0,0,-,3,0.75,22,0,1,8,9.1,0,0,0,-
2005-12-24,12,JTマーヴェラス,11,,朝倉香苗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-24,12,JTマーヴェラス,13,,久保雅,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-24,12,JTマーヴェラス,14,,高木理江,2,nan,nan,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.50,1,0,0,0,0.0,0,0,0,-
2005-12-24,12,JTマーヴェラス,15,L,平山恵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,35,24,0,68.6
2005-12-24,12,JTマーヴェラス,20,,遠藤りつこ,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2005-12-24,12,NECレッドロケッツ,2,,杉山祥子,5,■,■,■,■,■,30,11,1,0.36666666666666664,0.3333333333333333,2.20,0,0,0,-,4,0.80,20,0,1,8,10.0,7,4,0,57.1
2005-12-24,12,NECレッドロケッツ,3,,大貫美奈子,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,14,1,5,2,10.7,0,0,0,-
2005-12-24,12,NECレッドロケッツ,4,,仁木希,5,■,■,■,■,■,42,14,3,0.3333333333333333,0.2619047619047619,2.80,0,0,0,-,1,0.20,18,2,1,3,14.2,33,25,0,75.8
2005-12-24,12,NECレッドロケッツ,5,,山本愛,5,■,■,■,■,■,31,14,2,0.45161290322580644,0.3870967741935484,2.80,0,0,0,-,3,0.60,20,0,2,8,10.0,1,1,0,100.0
2005-12-24,12,NECレッドロケッツ,6,L,有田佳織,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,17,0,89.5
2005-12-24,12,NECレッドロケッツ,7,,松崎さ代子,5,■,■,■,■,■,40,9,5,0.225,0.1,1.80,8,2,4,25.0,1,0.20,13,0,1,4,7.7,7,6,0,85.7
2005-12-24,12,NECレッドロケッツ,8,,中村真美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-24,12,NECレッドロケッツ,9,,梅尾千草,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2005-12-24,12,NECレッドロケッツ,11,,渡邊絢子,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,1,0,0,0.0
2005-12-24,12,NECレッドロケッツ,12,,有田沙織,5,■,■,■,■,■,27,9,3,0.3333333333333333,0.2222222222222222,1.80,0,0,0,-,1,0.20,12,0,2,3,6.2,31,23,0,74.2
2005-12-24,12,NECレッドロケッツ,18,,内山みなみ,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2005-12-24,12,NECレッドロケッツ,21,,高崎紗緒梨,1,nan,nan,nan,□,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2005-12-24,12,久光製薬スプリングス,1,,野田昌代,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-24,12,久光製薬スプリングス,2,,成田郁久美,5,■,■,■,■,■,25,11,1,0.44,0.4,2.20,0,0,0,-,4,0.80,15,0,0,1,1.7,22,15,0,68.2
2005-12-24,12,久光製薬スプリングス,3,,落合真理,5,■,■,■,■,■,37,8,3,0.21621621621621623,0.13513513513513514,1.60,4,2,0,50.0,3,0.60,13,0,1,2,3.8,20,12,0,60.0
2005-12-24,12,久光製薬スプリングス,4,,先野久美子,5,■,■,■,■,■,6,3,0,0.5,0.5,0.60,0,0,0,-,3,0.60,21,0,0,3,3.6,3,3,0,100.0
2005-12-24,12,久光製薬スプリングス,5,,小山修加,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2005-12-24,12,久光製薬スプリングス,6,,青木絢子,3,nan,□,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-24,12,久光製薬スプリングス,8,,大村加奈子,5,■,■,■,■,■,14,4,1,0.2857142857142857,0.21428571428571427,0.80,0,0,0,-,2,0.40,12,1,1,2,12.5,4,3,0,75.0
2005-12-24,12,久光製薬スプリングス,10,,鶴田桂子,5,■,■,■,■,■,3,0,0,0.0,0.0,-,0,0,0,-,1,0.20,19,0,1,5,6.6,0,0,0,-
2005-12-24,12,久光製薬スプリングス,11,,カルカセスケニア,5,■,■,■,■,■,77,38,8,0.4935064935064935,0.38961038961038963,7.60,25,12,4,48.0,2,0.40,17,2,4,3,13.8,5,1,0,20.0
2005-12-24,12,久光製薬スプリングス,12,,渡辺真由美,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-
2005-12-24,12,久光製薬スプリングス,14,L,吉田あい,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,25,0,73.5
2005-12-24,12,久光製薬スプリングス,17,,橋本直子,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,3,18.8,0,0,0,-
2005-12-24,12,武富士バンブー,1,,ハニーフタイーバ,5,■,■,■,■,■,63,25,3,0.3968253968253968,0.3492063492063492,5.00,13,5,1,38.5,3,0.60,14,3,4,3,23.9,1,1,0,100.0
2005-12-24,12,武富士バンブー,4,,小出真弓,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2005-12-24,12,武富士バンブー,5,,足立留美,5,■,■,■,■,■,42,9,2,0.21428571428571427,0.16666666666666666,1.80,0,0,0,-,1,0.20,28,1,5,8,10.0,20,13,0,65.0
2005-12-24,12,武富士バンブー,6,,今村直美,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,5,0,83.3
2005-12-24,12,武富士バンブー,7,,内藤香菜子,5,■,■,■,■,■,24,11,1,0.4583333333333333,0.4166666666666667,2.20,0,0,0,-,5,1.00,19,0,1,4,5.3,4,4,0,100.0
2005-12-24,12,武富士バンブー,10,,井村仁美,5,■,■,■,■,■,2,2,0,1.0,1.0,0.40,0,0,0,-,0,-,16,0,0,3,4.7,0,0,0,-
2005-12-24,12,武富士バンブー,11,,伊地知麻貴,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-24,12,武富士バンブー,14,,三澤由佳,4,■,■,nan,□,■,8,3,0,0.375,0.375,0.75,0,0,0,-,4,1.00,8,0,0,0,0.0,0,0,0,-
2005-12-24,12,武富士バンブー,16,,小松留美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-24,12,武富士バンブー,18,,後藤恵里,3,nan,□,■,■,nan,11,6,1,0.5454545454545454,0.45454545454545453,2.00,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-
2005-12-24,12,武富士バンブー,33,L,和久山志恵里,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,39,25,0,64.1
2005-12-24,12,デンソーエアリービーズ,1,,眞恵子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-24,12,デンソーエアリービーズ,2,,温水麻子,5,□,□,■,■,■,15,9,0,0.6,0.6,1.80,0,0,0,-,0,-,12,0,0,4,8.3,0,0,0,-
2005-12-24,12,デンソーエアリービーズ,6,,横山雅美,3,■,■,□,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,0,-,9,0,0,3,8.3,0,0,0,-
2005-12-24,12,デンソーエアリービーズ,7,,上田かおり,4,nan,□,■,■,■,10,2,0,0.2,0.2,0.50,0,0,0,-,1,0.25,10,0,0,3,7.5,0,0,0,-
2005-12-24,12,デンソーエアリービーズ,8,,井上香織,5,■,■,■,■,■,17,9,1,0.5294117647058824,0.47058823529411764,1.80,0,0,0,-,5,1.00,6,0,0,2,8.3,0,0,0,-
2005-12-24,12,デンソーエアリービーズ,9,L,櫻井由香,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,26,0,89.7
2005-12-24,12,デンソーエアリービーズ,10,,木村智香子,5,■,■,■,■,■,61,11,5,0.18032786885245902,0.09836065573770492,2.20,0,0,0,-,0,-,21,2,0,2,10.0,22,15,0,68.2
2005-12-24,12,デンソーエアリービーズ,11,,渡部有香,5,■,■,■,■,■,55,17,2,0.3090909090909091,0.2727272727272727,3.40,0,0,0,-,1,0.20,16,0,3,7,10.9,0,0,0,-
2005-12-24,12,デンソーエアリービーズ,14,,岡野知子,5,■,■,■,■,■,39,9,2,0.23076923076923078,0.1794871794871795,1.80,0,0,0,-,5,1.00,14,0,3,6,10.7,26,14,0,53.8
2005-12-24,12,デンソーエアリービーズ,15,,古舘歩,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,11,8,0,72.7
2005-12-24,12,デンソーエアリービーズ,16,,矢野美子,2,■,■,nan,nan,nan,10,3,0,0.3,0.3,1.50,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2005-12-24,12,デンソーエアリービーズ,18,,細田絵理,3,□,□,□,nan,nan,10,1,0,0.1,0.1,0.33,0,0,0,-,0,-,7,0,0,1,3.6,5,4,0,80.0
2005-12-24,12,パイオニアレッドウィングス,1,,栗原恵,3,■,■,■,nan,nan,18,5,0,0.2777777777777778,0.2777777777777778,1.67,4,0,0,0.0,3,1.00,19,2,2,7,18.7,6,2,0,33.3
2005-12-24,12,パイオニアレッドウィングス,3,,フールマンフランシーヌ,3,■,■,■,nan,nan,27,13,0,0.48148148148148145,0.48148148148148145,4.33,1,1,0,100.0,1,0.33,10,0,1,4,10.0,1,1,0,100.0
2005-12-24,12,パイオニアレッドウィングス,5,,多治見麻子,3,■,■,■,nan,nan,14,8,1,0.5714285714285714,0.5,2.67,0,0,0,-,0,-,9,0,1,1,2.8,0,0,0,-
2005-12-24,12,パイオニアレッドウィングス,7,L,吉田実代,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,11,0,78.6
2005-12-24,12,パイオニアレッドウィングス,9,,榛澤舞子,2,nan,□,■,nan,nan,6,1,0,0.16666666666666666,0.16666666666666666,0.50,0,0,0,-,1,0.50,5,0,1,2,10.0,5,3,0,60.0
2005-12-24,12,パイオニアレッドウィングス,11,,吉原知子,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,1,0,0,50.0,9,6,0,66.7
2005-12-24,12,パイオニアレッドウィングス,14,,久保庭怜奈,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2005-12-24,12,パイオニアレッドウィングス,16,,内田役子,3,■,■,■,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.67,0,0,0,-,3,1.00,8,0,2,0,0.0,0,0,0,-
2005-12-24,12,パイオニアレッドウィングス,17,,江口理代,2,■,■,nan,nan,nan,6,3,0,0.5,0.5,1.50,0,0,0,-,1,0.50,5,1,1,1,21.0,6,4,0,66.7
2005-12-24,12,パイオニアレッドウィングス,21,,今野加奈子,1,□,nan,nan,nan,nan,2,1,1,0.5,0.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-24,12,パイオニアレッドウィングス,22,,高橋牧子,1,nan,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-24,12,茂原アルカス,2,,橋口かおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-24,12,茂原アルカス,3,L,福田優,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,9,0,64.3
2005-12-24,12,茂原アルカス,4,,東山由香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-24,12,茂原アルカス,5,,狩野美雪,3,■,■,■,nan,nan,32,8,3,0.25,0.15625,2.67,0,0,0,-,0,-,10,0,0,6,15.0,20,16,0,80.0
2005-12-24,12,茂原アルカス,6,,角田真由美,2,nan,■,■,nan,nan,15,7,2,0.4666666666666667,0.3333333333333333,3.50,0,0,0,-,0,-,10,0,1,2,5.0,0,0,0,-
2005-12-24,12,茂原アルカス,7,,田中弓貴,3,■,■,■,nan,nan,14,2,1,0.14285714285714285,0.07142857142857142,0.67,0,0,0,-,0,-,9,0,2,0,0.0,11,6,0,54.5
2005-12-24,12,茂原アルカス,8,,船崎恵視,3,■,■,■,nan,nan,5,2,0,0.4,0.4,0.67,0,0,0,-,0,-,8,0,1,1,3.1,0,0,0,-
2005-12-24,12,茂原アルカス,9,,田口恵,3,■,■,■,nan,nan,24,9,4,0.375,0.20833333333333334,3.00,0,0,0,-,0,-,6,0,0,1,4.2,1,0,0,0.0
2005-12-24,12,茂原アルカス,11,,西村佳名子,3,■,■,■,nan,nan,28,9,1,0.32142857142857145,0.2857142857142857,3.00,0,0,0,-,0,-,9,1,0,2,14.4,16,11,0,68.8
2005-12-24,12,茂原アルカス,12,,秋山葵,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2005-12-24,12,茂原アルカス,13,,田辺友紀,1,■,nan,nan,nan,nan,5,0,0,0.0,0.0,-,0,0,0,-,1,1.00,1,0,0,1,25.0,0,0,0,-
2005-12-24,12,茂原アルカス,14,,井西彩乃,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,1,0,0,40.0,0,0,0,-
2005-12-25,12,武富士バンブー,1,,ハニーフタイーバ,4,■,■,■,■,nan,53,32,3,0.6037735849056604,0.5471698113207547,8.00,22,13,0,59.1,2,0.50,12,2,1,3,21.2,5,4,0,80.0
2005-12-25,12,武富士バンブー,4,,小出真弓,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-25,12,武富士バンブー,5,,足立留美,4,■,■,■,■,nan,20,7,0,0.35,0.35,1.75,0,0,0,-,1,0.25,22,1,1,9,13.9,15,10,0,66.7
2005-12-25,12,武富士バンブー,6,,今村直美,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,7,0,100.0
2005-12-25,12,武富士バンブー,7,,内藤香菜子,4,■,■,■,■,nan,14,8,0,0.5714285714285714,0.5714285714285714,2.00,0,0,0,-,4,1.00,17,1,1,2,8.8,3,3,0,100.0
2005-12-25,12,武富士バンブー,10,,井村仁美,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,19,0,2,7,9.2,0,0,0,-
2005-12-25,12,武富士バンブー,11,,伊地知麻貴,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-25,12,武富士バンブー,14,,三澤由佳,4,■,■,■,■,nan,13,4,0,0.3076923076923077,0.3076923076923077,1.00,0,0,0,-,1,0.25,12,0,0,6,12.5,0,0,0,-
2005-12-25,12,武富士バンブー,16,,小松留美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-25,12,武富士バンブー,18,,後藤恵里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-12-25,12,武富士バンブー,33,L,和久山志恵里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,10,0,76.9
2005-12-25,12,JTマーヴェラス,1,,江藤直美,4,■,■,■,■,nan,12,5,1,0.4166666666666667,0.3333333333333333,1.25,0,0,0,-,0,-,12,0,1,1,2.1,0,0,0,-
