試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2011-02-19,JTサンダーズ,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-19,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,113,54,8,0.4778761061946903,0.40707964601769914,13.50,22,13,3,59.1,7,1.75,91,11,14,23,16.9,87,59,0,67.8
2011-02-19,パナソニックパンサーズ,1,,清水邦広,4,■,■,■,■,nan,33,20,2,0.6060606060606061,0.5454545454545454,5.00,13,7,0,53.8,3,0.75,16,0,3,3,4.7,0,0,0,-
2011-02-19,パナソニックパンサーズ,2,,宇佐美大輔,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,14,0,3,6,10.7,0,0,0,-
2011-02-19,パナソニックパンサーズ,4,,伊東勇樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-19,パナソニックパンサーズ,5,,山本隆弘,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-19,パナソニックパンサーズ,6,,白澤健児,4,■,■,■,■,nan,7,6,0,0.8571428571428571,0.8571428571428571,1.50,0,0,0,-,4,1.00,9,0,2,1,2.8,1,0,0,0.0
2011-02-19,パナソニックパンサーズ,7,L,山本拓矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-19,パナソニックパンサーズ,8,,川村慎二,4,■,■,■,■,nan,15,8,2,0.5333333333333333,0.4,2.00,1,0,0,0.0,1,0.25,12,0,1,1,2.1,36,19,0,52.8
2011-02-19,パナソニックパンサーズ,10,,小西健太,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-19,パナソニックパンサーズ,13,,枩田優介,4,■,■,■,■,nan,10,7,0,0.7,0.7,1.75,0,0,0,-,1,0.25,23,0,0,9,9.8,1,1,0,100.0
2011-02-19,パナソニックパンサーズ,14,,小糸敬夫,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,4,1,0,25.0
2011-02-19,パナソニックパンサーズ,15,,福澤達哉,4,■,■,■,■,nan,37,23,2,0.6216216216216216,0.5675675675675675,5.75,8,6,0,75.0,0,-,19,1,1,7,14.5,7,4,0,57.1
2011-02-19,パナソニックパンサーズ,16,,大竹貴久,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2011-02-19,パナソニックパンサーズ,17,L,永野健,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,17,0,85.0
2011-02-19,パナソニックパンサーズ,18,,谷村孝,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,1,0,25.0
2011-02-19,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,103,65,6,0.6310679611650486,0.5728155339805825,16.25,22,13,0,59.1,9,2.25,98,1,10,28,8.2,73,43,0,58.9
2011-02-19,堺ブレイザーズ,1,,松本慶彦,3,■,■,■,nan,nan,7,5,0,0.7142857142857143,0.7142857142857143,1.67,0,0,0,-,2,0.67,15,1,1,3,11.7,0,0,0,-
2011-02-19,堺ブレイザーズ,2,L,井上裕介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-19,堺ブレイザーズ,3,,石島雄介,3,■,■,■,nan,nan,17,8,2,0.47058823529411764,0.35294117647058826,2.67,3,2,0,66.7,5,1.67,12,1,2,3,12.9,7,4,0,57.1
2011-02-19,堺ブレイザーズ,4,,北島武,3,■,■,■,nan,nan,14,6,0,0.42857142857142855,0.42857142857142855,2.00,2,1,0,50.0,1,0.33,11,0,2,3,6.8,9,7,0,77.8
2011-02-19,堺ブレイザーズ,5,,内藤和也,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2011-02-19,堺ブレイザーズ,7,,エンダキエムブレイ,3,■,■,■,nan,nan,23,13,0,0.5652173913043478,0.5652173913043478,4.33,5,4,0,80.0,2,0.67,12,1,4,3,12.9,0,0,0,-
2011-02-19,堺ブレイザーズ,8,,金井修也,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,1,0.33,8,0,1,0,0.0,0,0,0,-
2011-02-19,堺ブレイザーズ,9,,名田篤史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-19,堺ブレイザーズ,12,,横田一義,3,■,■,■,nan,nan,9,6,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,2,0.67,13,0,1,2,3.8,0,0,0,-
2011-02-19,堺ブレイザーズ,14,L,坂梨朋彦,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,36,21,0,58.3
2011-02-19,堺ブレイザーズ,16,,西尾太作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-19,堺ブレイザーズ,17,,島田桃大,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2011-02-19,堺ブレイザーズ,18,,大道大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-19,堺ブレイザーズ,19,,今村駿,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-19,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,71,39,2,0.5492957746478874,0.5211267605633803,13.00,10,7,0,70.0,13,4.33,74,3,12,14,8.2,52,32,0,61.5
2011-02-19,豊田合成トレフェルサ,1,,盛重龍,1,nan,nan,□,nan,nan,3,3,0,1.0,1.0,3.00,0,0,0,-,0,-,2,0,1,0,0.0,3,1,0,33.3
2011-02-19,豊田合成トレフェルサ,4,,内山正平,2,■,■,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,2,1,5.0,0,0,0,-
2011-02-19,豊田合成トレフェルサ,5,,福島政則,1,nan,□,nan,nan,nan,5,2,0,0.4,0.4,2.00,1,0,0,0.0,1,1.00,2,0,0,1,12.5,0,0,0,-
2011-02-19,豊田合成トレフェルサ,6,,近裕崇,3,□,■,■,nan,nan,6,3,1,0.5,0.3333333333333333,1.00,0,0,0,-,2,0.67,4,0,1,0,0.0,0,0,0,-
2011-02-19,豊田合成トレフェルサ,7,L,古賀幸一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,16,0,94.1
2011-02-19,豊田合成トレフェルサ,8,,井上崇昭,3,■,■,■,nan,nan,20,6,0,0.3,0.3,2.00,4,1,0,25.0,0,-,7,0,2,4,14.3,7,4,0,57.1
2011-02-19,豊田合成トレフェルサ,9,,川浦博昭,1,■,nan,nan,nan,nan,3,0,2,0.0,-0.6666666666666666,-,0,0,0,-,0,-,1,0,1,0,0.0,1,0,0,0.0
2011-02-19,豊田合成トレフェルサ,10,,アンジェルコチュク,3,■,■,■,nan,nan,22,11,1,0.5,0.45454545454545453,3.67,13,7,0,53.8,1,0.33,6,0,2,1,4.2,0,0,0,-
2011-02-19,豊田合成トレフェルサ,11,L,森佑之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-19,豊田合成トレフェルサ,12,,高松卓矢,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,2,2,0,32.0,0,0,0,-
2011-02-19,豊田合成トレフェルサ,13,,岡本秀明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-19,豊田合成トレフェルサ,14,,幡司一貴,3,■,■,■,nan,nan,5,3,0,0.6,0.6,1.00,0,0,0,-,1,0.33,9,0,1,2,5.6,2,2,0,100.0
2011-02-19,豊田合成トレフェルサ,15,,高橋和人,3,■,■,■,nan,nan,20,11,2,0.55,0.45,3.67,3,3,0,100.0,0,-,14,1,0,5,14.6,29,20,0,69.0
2011-02-19,豊田合成トレフェルサ,21,,高橋幸造,2,nan,□,■,nan,nan,2,2,0,1.0,1.0,1.00,0,0,0,-,0,-,10,0,1,3,7.5,0,0,0,-
2011-02-19,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,87,41,6,0.47126436781609193,0.40229885057471265,13.67,21,11,0,52.4,5,1.67,65,3,13,17,10.2,59,43,0,72.9
2011-02-19,東レアローズ,1,,富松崇彰,3,■,■,■,nan,nan,8,4,2,0.5,0.25,1.33,0,0,0,-,3,1.00,8,0,2,1,3.1,0,0,0,-
2011-02-19,東レアローズ,2,L,田辺修,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,1,0,20.0
2011-02-19,東レアローズ,4,,近藤茂,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,17,0,0,9,13.2,0,0,0,-
2011-02-19,東レアローズ,5,,米山裕太,3,■,■,■,nan,nan,18,14,0,0.7777777777777778,0.7777777777777778,4.67,2,2,0,100.0,3,1.00,9,0,0,3,8.3,36,27,0,75.0
2011-02-19,東レアローズ,6,,渡辺俊介,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
2011-02-19,東レアローズ,7,,相澤寿,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-19,東レアローズ,9,,阿部裕太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-19,東レアローズ,10,,越谷章,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-19,東レアローズ,12,,ボヨビッチデヤン,3,■,■,■,nan,nan,24,12,2,0.5,0.4166666666666667,4.00,10,5,2,50.0,3,1.00,11,0,2,4,9.1,0,0,0,-
2011-02-19,東レアローズ,14,,今田祐介,2,nan,□,■,nan,nan,5,4,0,0.8,0.8,2.00,2,1,0,50.0,0,-,6,0,1,1,4.2,3,3,0,100.0
2011-02-19,東レアローズ,15,L,勝野裕士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-19,東レアローズ,16,,角田辰徳,2,■,■,nan,nan,nan,11,2,0,0.18181818181818182,0.18181818181818182,1.00,0,0,0,-,0,-,7,0,0,2,7.1,4,4,0,100.0
2011-02-19,東レアローズ,17,,篠田歩,3,■,■,■,nan,nan,10,7,0,0.7,0.7,2.33,0,0,0,-,1,0.33,9,0,1,6,16.7,0,0,0,-
2011-02-19,東レアローズ,18,,鈴木悠二,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,2,30.0,0,0,0,-
2011-02-19,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,77,43,4,0.5584415584415584,0.5064935064935064,14.33,14,8,2,57.1,10,3.33,74,1,7,29,11.1,48,35,0,72.9
2011-02-19,大分三好ヴァイセアドラー,1,,小川貴史,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-19,大分三好ヴァイセアドラー,2,,徳丸善基,3,■,■,■,nan,nan,9,4,0,0.4444444444444444,0.4444444444444444,1.33,0,0,0,-,1,0.33,9,0,1,4,11.1,0,0,0,-
2011-02-19,大分三好ヴァイセアドラー,4,,吉田政俊,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0,0,-
2011-02-19,大分三好ヴァイセアドラー,8,,中村紘二,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0
2011-02-19,大分三好ヴァイセアドラー,10,,オンテレジェームス,3,■,■,■,nan,nan,41,19,7,0.4634146341463415,0.2926829268292683,6.33,20,8,4,40.0,2,0.67,9,0,2,2,5.6,0,0,0,-
2011-02-19,大分三好ヴァイセアドラー,13,,中島悠樹,3,■,■,■,nan,nan,9,4,1,0.4444444444444444,0.3333333333333333,1.33,0,0,0,-,2,0.67,7,0,1,1,3.6,0,0,0,-
2011-02-19,大分三好ヴァイセアドラー,14,L,橘裕也,2,●,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,8,0,53.3
2011-02-19,大分三好ヴァイセアドラー,15,,石垣公也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-19,大分三好ヴァイセアドラー,16,,安田将利,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,2,0,0,1,12.5,0,0,0,-
2011-02-19,大分三好ヴァイセアドラー,17,,長江晃生,3,■,■,■,nan,nan,11,4,2,0.36363636363636365,0.18181818181818182,1.33,1,0,1,0.0,0,-,13,1,2,1,8.1,13,8,0,61.5
2011-02-19,大分三好ヴァイセアドラー,18,,山田要平,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,6,0,1,1,4.2,0,0,0,-
2011-02-19,大分三好ヴァイセアドラー,19,L,迫谷竜児,1,nan,nan,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,2,0,28.6
2011-02-19,大分三好ヴァイセアドラー,20,,高橋貴広,1,nan,nan,□,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2011-02-19,大分三好ヴァイセアドラー,21,,中村祐介,3,■,■,■,nan,nan,11,3,0,0.2727272727272727,0.2727272727272727,1.00,0,0,0,-,2,0.67,9,1,1,1,13.9,29,17,0,58.6
2011-02-19,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,83,35,10,0.42168674698795183,0.30120481927710846,11.67,21,8,5,38.1,8,2.67,59,2,10,12,8.1,66,37,0,56.1
2011-02-20,堺ブレイザーズ,1,,松本慶彦,4,■,■,■,■,nan,15,6,2,0.4,0.26666666666666666,1.50,0,0,0,-,2,0.50,12,0,0,5,10.4,0,0,0,-
2011-02-20,堺ブレイザーズ,2,L,井上裕介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,19,0,67.9
2011-02-20,堺ブレイザーズ,3,,石島雄介,4,■,■,■,■,nan,34,16,2,0.47058823529411764,0.4117647058823529,4.00,3,3,0,100.0,3,0.75,12,0,1,4,8.3,10,7,0,70.0
2011-02-20,堺ブレイザーズ,4,,北島武,4,■,■,■,■,nan,18,11,2,0.6111111111111112,0.5,2.75,2,2,0,100.0,0,-,27,2,4,11,17.6,39,23,0,59.0
2011-02-20,堺ブレイザーズ,5,,内藤和也,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,8,1,0,3,21.9,0,0,0,-
2011-02-20,堺ブレイザーズ,7,,エンダキエムブレイ,4,■,■,■,■,nan,38,16,4,0.42105263157894735,0.3157894736842105,4.00,15,8,2,53.3,6,1.50,15,1,4,5,13.7,0,0,0,-
2011-02-20,堺ブレイザーズ,8,,金井修也,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2011-02-20,堺ブレイザーズ,9,,名田篤史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-20,堺ブレイザーズ,12,,横田一義,4,■,■,■,■,nan,11,4,0,0.36363636363636365,0.36363636363636365,1.00,0,0,0,-,2,0.50,10,0,1,2,5.0,0,0,0,-
2011-02-20,堺ブレイザーズ,14,L,坂梨朋彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-20,堺ブレイザーズ,16,,西尾太作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-20,堺ブレイザーズ,17,,島田桃大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-20,堺ブレイザーズ,18,,大道大輔,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-20,堺ブレイザーズ,19,,今村駿,4,□,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,1,0.25,12,0,2,5,10.4,1,0,0,0.0
2011-02-20,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,117,54,10,0.46153846153846156,0.37606837606837606,13.50,20,13,2,65.0,14,3.50,97,4,12,35,12.9,78,49,0,62.8
2011-02-20,サントリーサンバーズ,1,,山村宏太,4,□,□,■,■,nan,6,2,1,0.3333333333333333,0.16666666666666666,0.50,0,0,0,-,3,0.75,11,0,2,1,2.3,0,0,0,-
2011-02-20,サントリーサンバーズ,2,,鈴木寛史,3,■,■,nan,□,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0,0,-
2011-02-20,サントリーサンバーズ,3,,坂本雄一郎,4,■,■,■,■,nan,9,2,2,0.2222222222222222,0.0,0.50,0,0,0,-,3,0.75,8,0,2,3,9.4,0,0,0,-
2011-02-20,サントリーサンバーズ,5,,柴小屋康行,2,nan,nan,□,□,nan,1,0,1,0.0,-1.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2011-02-20,サントリーサンバーズ,6,,岡本祥吾,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,18,0,0,6,8.3,1,0,0,0.0
2011-02-20,サントリーサンバーズ,8,,金子隆行,4,□,□,■,■,nan,18,8,1,0.4444444444444444,0.3888888888888889,2.00,0,0,0,-,0,-,7,0,1,1,3.6,10,4,0,40.0
2011-02-20,サントリーサンバーズ,9,,テオロペス,4,■,■,■,■,nan,53,27,6,0.5094339622641509,0.39622641509433965,6.75,20,9,3,45.0,1,0.25,17,1,1,6,13.5,0,0,0,-
2011-02-20,サントリーサンバーズ,10,,冨士田裕大,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-
2011-02-20,サントリーサンバーズ,12,,柴田恭平,3,■,■,nan,□,nan,15,6,1,0.4,0.3333333333333333,2.00,1,1,0,100.0,1,0.33,4,0,1,1,6.2,6,4,0,66.7
2011-02-20,サントリーサンバーズ,13,L,高橋賢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-20,サントリーサンバーズ,15,L,佐別當賢治,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,18,0,56.2
2011-02-20,サントリーサンバーズ,18,,武市康,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-20,サントリーサンバーズ,19,,栗山雅史,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-20,サントリーサンバーズ,20,,米山達也,4,■,■,■,■,nan,20,7,1,0.35,0.3,1.75,0,0,0,-,1,0.25,19,2,2,8,20.0,32,19,0,59.4
2011-02-20,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,126,52,13,0.4126984126984127,0.30952380952380953,13.00,21,10,3,47.6,10,2.50,91,3,12,27,10.3,82,46,0,56.1
2011-02-20,大分三好ヴァイセアドラー,1,,小川貴史,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-20,大分三好ヴァイセアドラー,2,,徳丸善基,3,■,■,■,nan,nan,6,3,0,0.5,0.5,1.00,0,0,0,-,1,0.33,11,0,1,3,6.8,0,0,0,-
2011-02-20,大分三好ヴァイセアドラー,4,,吉田政俊,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,4,25.0,0,0,0,-
2011-02-20,大分三好ヴァイセアドラー,8,,中村紘二,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7
2011-02-20,大分三好ヴァイセアドラー,10,,オンテレジェームス,3,■,■,■,nan,nan,37,24,2,0.6486486486486487,0.5945945945945946,8.00,22,15,1,68.2,1,0.33,10,1,5,1,10.5,0,0,0,-
2011-02-20,大分三好ヴァイセアドラー,13,,中島悠樹,3,■,■,■,nan,nan,10,6,1,0.6,0.5,2.00,0,0,0,-,4,1.33,9,0,1,0,0.0,0,0,0,-
2011-02-20,大分三好ヴァイセアドラー,14,L,橘裕也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,9,0,60.0
2011-02-20,大分三好ヴァイセアドラー,15,,石垣公也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-20,大分三好ヴァイセアドラー,16,,安田将利,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-20,大分三好ヴァイセアドラー,17,,長江晃生,3,■,■,■,nan,nan,22,7,4,0.3181818181818182,0.13636363636363635,2.33,5,2,1,40.0,3,1.00,11,1,3,2,13.6,6,3,0,50.0
2011-02-20,大分三好ヴァイセアドラー,18,,山田要平,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,2,0.67,13,2,2,2,16.2,0,0,0,-
2011-02-20,大分三好ヴァイセアドラー,19,L,迫谷竜児,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-20,大分三好ヴァイセアドラー,20,,高橋貴広,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-20,大分三好ヴァイセアドラー,21,,中村祐介,3,■,■,■,nan,nan,4,2,1,0.5,0.25,0.67,0,0,0,-,0,-,17,0,1,0,0.0,35,27,0,77.1
2011-02-20,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,81,43,8,0.5308641975308642,0.43209876543209874,14.33,27,17,2,63.0,11,3.67,75,4,13,12,8.5,59,41,0,69.5
2011-02-20,JTサンダーズ,1,,宮下雅寛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-20,JTサンダーズ,2,,町野仁志,3,■,■,■,nan,nan,7,4,0,0.5714285714285714,0.5714285714285714,1.33,0,0,0,-,2,0.67,13,0,0,4,7.7,0,0,0,-
2011-02-20,JTサンダーズ,3,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,10,0,71.4
2011-02-20,JTサンダーズ,5,,神田聖馬,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2011-02-20,JTサンダーズ,6,,徳元幸人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-20,JTサンダーズ,9,,甲斐祐之,3,■,■,■,nan,nan,12,5,1,0.4166666666666667,0.3333333333333333,1.67,3,1,1,33.3,2,0.67,8,0,4,1,3.1,4,1,0,25.0
2011-02-20,JTサンダーズ,11,,ゴメスエルナルド,3,■,■,■,nan,nan,37,18,2,0.4864864864864865,0.43243243243243246,6.00,20,9,2,45.0,0,-,14,2,3,4,20.0,0,0,0,-
2011-02-20,JTサンダーズ,13,,國近公太,3,■,■,■,nan,nan,17,8,3,0.47058823529411764,0.29411764705882354,2.67,2,2,0,100.0,0,-,11,0,0,3,6.8,40,32,0,80.0
2011-02-20,JTサンダーズ,14,,田村裕之,1,■,nan,nan,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,3,0,2,0,0.0,0,0,0,-
2011-02-20,JTサンダーズ,15,,菅直哉,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,3,9.4,0,0,0,-
2011-02-20,JTサンダーズ,16,,塚崎祐平,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-20,JTサンダーズ,19,,井上俊輔,1,nan,nan,□,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2011-02-20,JTサンダーズ,20,,筧本翔昂,2,nan,■,■,nan,nan,4,1,0,0.25,0.25,0.50,0,0,0,-,2,1.00,10,0,0,2,5.0,3,3,0,100.0
2011-02-20,JTサンダーズ,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-20,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,80,38,6,0.475,0.4,12.67,25,12,3,48.0,6,2.00,70,2,10,17,8.6,61,46,0,75.4
2011-02-20,豊田合成トレフェルサ,1,,盛重龍,1,nan,nan,□,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,1,1.00,2,0,0,1,12.5,2,1,0,50.0
2011-02-20,豊田合成トレフェルサ,4,,内山正平,3,■,■,■,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.67,0,0,0,-,0,-,14,0,0,11,19.6,1,0,0,0.0
2011-02-20,豊田合成トレフェルサ,5,,福島政則,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-20,豊田合成トレフェルサ,6,,近裕崇,3,■,■,■,nan,nan,8,2,1,0.25,0.125,0.67,0,0,0,-,2,0.67,10,0,0,4,10.0,0,0,0,-
2011-02-20,豊田合成トレフェルサ,7,L,古賀幸一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,3,0,37.5
2011-02-20,豊田合成トレフェルサ,8,,井上崇昭,3,■,■,■,nan,nan,9,2,2,0.2222222222222222,0.0,0.67,5,1,2,20.0,5,1.67,4,0,0,1,6.2,5,2,0,40.0
2011-02-20,豊田合成トレフェルサ,9,,川浦博昭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-20,豊田合成トレフェルサ,10,,アンジェルコチュク,3,■,■,■,nan,nan,27,21,1,0.7777777777777778,0.7407407407407407,7.00,6,4,0,66.7,0,-,9,0,4,2,5.6,0,0,0,-
