試合日,年月,月,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2018-02-18,2018-02,2,兵庫デルフィーノ,22,,玉嶋佑樹,1,,,□,,,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2018-02-18,2018-02,2,兵庫デルフィーノ,23,,片ノ坂亮太,2,,,□,■,,0,0,0,,,-,0,0,0,-,0,-,6,1,0,2,25.0,0,0,0,-
2018-02-18,2018-02,2,千葉ZELVA,1,,浅野晶,5,■,■,■,■,■,31,11,3,0.3548387096774194,0.25806451612903225,2.20,8,2,0,25.0,1,0.20,9,0,2,1,-2.8,20,12,2,65.0
2018-02-18,2018-02,2,千葉ZELVA,2,L,市川一樹,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,17,3,61.7
2018-02-18,2018-02,2,千葉ZELVA,3,,藤原裕和,5,■,■,■,■,■,9,5,0,0.5555555555555556,0.5555555555555556,1.00,0,0,0,-,1,0.20,15,1,1,3,10.0,0,0,0,-
2018-02-18,2018-02,2,千葉ZELVA,5,,荒木優,5,■,■,■,■,■,2,2,0,1.0,1.0,0.40,0,0,0,-,0,-,16,2,3,8,20.3,1,0,0,0.0
2018-02-18,2018-02,2,千葉ZELVA,6,,中野壮一朗,5,■,■,■,■,■,10,4,1,0.4,0.3,0.80,0,0,0,-,7,1.40,15,0,1,1,0.0,1,1,0,100.0
2018-02-18,2018-02,2,千葉ZELVA,7,,齋藤貴紀,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-18,2018-02,2,千葉ZELVA,8,,村松俊輔,5,■,■,■,■,■,63,29,1,0.4603174603174603,0.4444444444444444,5.80,15,11,0,73.3,1,0.20,18,1,0,5,12.5,0,0,0,-
2018-02-18,2018-02,2,千葉ZELVA,9,,大井手脩輔,3,,□,,□,□,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,5,0,1,1,0.0,4,2,1,62.5
2018-02-18,2018-02,2,千葉ZELVA,10,,吉岡佳徳,2,,□,,□,,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0,0,-
2018-02-18,2018-02,2,千葉ZELVA,11,,関根翔太,1,,□,,,,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2018-02-18,2018-02,2,千葉ZELVA,12,,大町和幸,5,■,■,■,■,■,27,15,0,0.5555555555555556,0.5555555555555556,3.00,0,0,0,-,0,-,20,2,2,5,13.8,43,24,7,64.0
2018-02-18,2018-02,2,千葉ZELVA,13,,古家康隆,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-18,2018-02,2,千葉ZELVA,14,L,冷水亮,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-18,2018-02,2,千葉ZELVA,19,,柳澤利樹,3,□,,□,,□,0,0,0,,,-,0,0,0,-,0,-,5,1,0,1,25.0,0,0,0,-
2018-02-18,2018-02,2,近畿クラブスフィーダ,2,,梶野喜宏,3,,,□,□,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2018-02-18,2018-02,2,近畿クラブスフィーダ,14,,有薗亮平,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-18,2018-02,2,近畿クラブスフィーダ,19,,東野朋慶,5,□,□,□,■,■,17,9,2,0.5294117647058824,0.4117647058823529,1.80,0,0,0,-,0,-,9,0,0,0,0.0,15,9,2,66.7
2018-02-18,2018-02,2,近畿クラブスフィーダ,20,L,森愛樹,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,45,26,7,65.6
2018-02-18,2018-02,2,近畿クラブスフィーダ,22,,川口喬,5,■,■,■,■,■,13,4,1,0.3076923076923077,0.2307692307692308,0.80,0,0,0,-,0,-,11,0,1,5,9.1,0,0,0,-
2018-02-18,2018-02,2,近畿クラブスフィーダ,23,,米澤寛武,5,■,■,■,■,■,22,13,2,0.5909090909090909,0.5,2.60,0,0,0,-,4,0.80,22,1,3,3,4.5,28,13,8,60.7
2018-02-18,2018-02,2,近畿クラブスフィーダ,24,,小林空,5,■,■,■,■,■,75,40,2,0.5333333333333333,0.5066666666666667,8.00,19,10,0,52.6,2,0.40,15,1,1,4,11.7,3,1,0,33.3
2018-02-18,2018-02,2,近畿クラブスフィーダ,26,,中村郁弥,3,,,■,□,□,1,0,1,0.0,-1.0,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-
2018-02-18,2018-02,2,近畿クラブスフィーダ,32,,中川郁也,2,■,■,,,,4,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0,0,-
2018-02-18,2018-02,2,近畿クラブスフィーダ,33,,庄司練,5,■,■,■,■,■,12,7,0,0.5833333333333334,0.5833333333333334,1.40,0,0,0,-,1,0.20,7,0,2,3,3.6,0,0,0,-
2018-02-18,2018-02,2,近畿クラブスフィーダ,34,,谷口和也,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,5,1.00,25,3,0,10,22.0,0,0,0,-
2018-02-18,2018-02,2,近畿クラブスフィーダ,35,,瀧元一彰,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,14,0,0,5,8.9,1,1,0,100.0
2018-02-18,2018-02,2,奈良ドリーマーズ,1,,渡邊徹,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-18,2018-02,2,奈良ドリーマーズ,2,,有津翔太,3,■,■,■,,,14,6,2,0.42857142857142855,0.2857142857142857,2.00,1,1,0,100.0,0,-,11,1,2,2,9.1,12,1,6,33.3
2018-02-18,2018-02,2,奈良ドリーマーズ,3,,西原康平,3,■,■,■,,,20,6,1,0.3,0.25,2.00,2,0,0,0.0,1,0.33,12,0,2,1,-2.1,30,11,7,48.3
2018-02-18,2018-02,2,奈良ドリーマーズ,4,,下町浩二,3,■,■,■,,,2,0,0,0.0,0.0,-,0,0,0,-,1,0.33,7,1,0,1,17.9,0,0,0,-
2018-02-18,2018-02,2,奈良ドリーマーズ,6,,岩田晃祐,2,□,,□,,,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0,0,-
2018-02-18,2018-02,2,奈良ドリーマーズ,10,L,足立龍,3,〇,〇,〇,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,3,4,45.5
2018-02-18,2018-02,2,奈良ドリーマーズ,11,,星宗洋輔,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-18,2018-02,2,奈良ドリーマーズ,12,,古牧佑太,2,□,,□,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-18,2018-02,2,奈良ドリーマーズ,13,,村元和人,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-18,2018-02,2,奈良ドリーマーズ,14,,久堀雄世,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-18,2018-02,2,奈良ドリーマーズ,15,,上竣,3,■,■,■,,,33,9,9,0.2727272727272727,0.0,3.00,10,3,5,30.0,0,-,8,1,4,2,6.2,0,0,0,-
2018-02-18,2018-02,2,奈良ドリーマーズ,16,L,小寺秀哉,3,●,●,●,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-18,2018-02,2,奈良ドリーマーズ,17,,碩幸輝,3,■,■,■,,,13,6,1,0.4615384615384616,0.38461538461538464,2.00,0,0,0,-,0,-,10,2,0,4,30.0,2,1,1,75.0
2018-02-18,2018-02,2,奈良ドリーマーズ,18,,南本大貴,3,■,■,■,,,0,0,0,,,-,0,0,0,-,0,-,11,1,2,3,11.4,0,0,0,-
2018-02-18,2018-02,2,きんでんトリニティーブリッツ,2,,尾松航洋,2,□,□,,,,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2018-02-18,2018-02,2,きんでんトリニティーブリッツ,3,L,長濱裕,3,●,●,●,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,5,4,58.3
2018-02-18,2018-02,2,きんでんトリニティーブリッツ,5,L,大賀惠介,1,,,〇,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0
2018-02-18,2018-02,2,きんでんトリニティーブリッツ,6,,塩大地,3,■,■,■,,,10,6,0,0.6,0.6,2.00,0,0,0,-,4,1.33,12,1,2,5,14.6,0,0,0,-
2018-02-18,2018-02,2,きんでんトリニティーブリッツ,7,,田畑翔伍,3,■,■,■,,,12,7,1,0.5833333333333334,0.5,2.33,1,1,0,100.0,2,0.67,6,0,0,2,8.3,10,2,3,35.0
2018-02-18,2018-02,2,きんでんトリニティーブリッツ,9,,内園徹,1,,,□,,,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0,0,-
2018-02-18,2018-02,2,きんでんトリニティーブリッツ,10,,福吉慎也,2,□,,■,,,11,3,1,0.2727272727272727,0.18181818181818185,1.50,7,2,1,28.6,1,0.50,6,1,1,2,20.8,0,0,0,-
2018-02-18,2018-02,2,きんでんトリニティーブリッツ,11,,毛利光生,3,■,■,■,,,1,1,0,1.0,1.0,0.33,1,1,0,100.0,1,0.33,16,0,1,4,4.7,0,0,0,-
2018-02-18,2018-02,2,きんでんトリニティーブリッツ,12,,新谷俊揮,3,■,■,■,,,20,9,2,0.45,0.35,3.00,1,1,0,100.0,2,0.67,10,1,5,3,5.0,22,8,9,56.8
2018-02-18,2018-02,2,きんでんトリニティーブリッツ,13,,平田英貴,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-18,2018-02,2,きんでんトリニティーブリッツ,15,,小野義隆,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-18,2018-02,2,きんでんトリニティーブリッツ,16,,山本寛生,1,,,□,,,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,2,0,1,0,-12.5,2,1,0,50.0
2018-02-18,2018-02,2,きんでんトリニティーブリッツ,17,,和治裕太,2,■,■,,,,9,2,3,0.2222222222222222,-0.1111111111111111,1.00,2,1,0,50.0,0,-,8,1,4,2,6.2,0,0,0,-
2018-02-18,2018-02,2,きんでんトリニティーブリッツ,19,,黒木隆生,3,■,■,■,,,8,5,0,0.625,0.625,1.67,0,0,0,-,1,0.33,10,1,2,2,10.0,0,0,0,-
2018-02-24,2018-02,2,きんでんトリニティーブリッツ,2,,尾松航洋,4,□,□,□,□,,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-
2018-02-24,2018-02,2,きんでんトリニティーブリッツ,3,L,長濱裕,4,●,●,●,●,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,10,6,61.9
2018-02-24,2018-02,2,きんでんトリニティーブリッツ,5,L,大賀惠介,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,2018-02,2,きんでんトリニティーブリッツ,7,,田畑翔伍,4,■,■,■,■,,27,9,4,0.3333333333333333,0.1851851851851852,2.25,2,0,0,0.0,2,0.50,7,0,1,2,3.6,13,4,5,50.0
2018-02-24,2018-02,2,きんでんトリニティーブリッツ,9,,内園徹,4,□,□,□,□,,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,-6.2,2,1,1,75.0
2018-02-24,2018-02,2,きんでんトリニティーブリッツ,10,,福吉慎也,1,,,,□,,3,0,0,0.0,0.0,-,1,0,0,0.0,1,1.00,1,0,0,0,0.0,0,0,0,-
2018-02-24,2018-02,2,きんでんトリニティーブリッツ,11,,毛利光生,4,■,■,■,■,,3,1,1,0.3333333333333333,0.0,0.25,0,0,0,-,2,0.50,22,0,3,1,-2.3,0,0,0,-
2018-02-24,2018-02,2,きんでんトリニティーブリッツ,12,,新谷俊揮,4,■,■,■,■,,21,12,3,0.5714285714285714,0.42857142857142855,3.00,3,1,0,33.3,3,0.75,17,1,8,3,-1.5,38,17,15,64.5
2018-02-24,2018-02,2,きんでんトリニティーブリッツ,13,,平田英貴,4,■,■,■,■,,13,5,0,0.38461538461538464,0.38461538461538464,1.25,0,0,0,-,2,0.50,14,1,1,2,8.9,0,0,0,-
2018-02-24,2018-02,2,きんでんトリニティーブリッツ,15,,小野義隆,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,2018-02,2,きんでんトリニティーブリッツ,16,,山本寛生,2,,□,□,,,3,1,0,0.3333333333333333,0.3333333333333333,0.50,0,0,0,-,0,-,3,0,1,1,0.0,2,1,1,75.0
2018-02-24,2018-02,2,きんでんトリニティーブリッツ,17,,和治裕太,4,■,■,■,■,,28,10,3,0.35714285714285715,0.25,2.50,13,2,2,15.4,0,-,13,1,4,4,7.7,0,0,0,-
2018-02-24,2018-02,2,きんでんトリニティーブリッツ,18,,松田祐和,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,2018-02,2,きんでんトリニティーブリッツ,19,,黒木隆生,4,■,■,■,■,,21,15,0,0.7142857142857143,0.7142857142857143,3.75,0,0,0,-,5,1.25,12,0,2,1,-2.1,0,0,0,-
2018-02-24,2018-02,2,長野GaRons,1,,渡邉稜,3,■,■,,□,,4,2,0,0.5,0.5,0.67,0,0,0,-,0,-,6,0,2,2,0.0,0,0,0,-
2018-02-24,2018-02,2,長野GaRons,2,,松橋拓也,4,■,■,■,■,,27,11,0,0.4074074074074074,0.4074074074074074,2.75,0,0,0,-,0,-,18,0,4,3,-1.4,13,6,5,65.4
2018-02-24,2018-02,2,長野GaRons,3,,高野和弥,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,2018-02,2,長野GaRons,5,L,夏目真吾,4,●,●,●,●,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,9,3,65.6
2018-02-24,2018-02,2,長野GaRons,6,,浅岡一志,4,■,■,■,■,,9,1,2,0.1111111111111111,-0.1111111111111111,0.25,0,0,0,-,2,0.50,8,0,2,2,0.0,0,0,0,-
2018-02-24,2018-02,2,長野GaRons,7,,清水一生,4,■,■,■,■,,24,10,1,0.4166666666666667,0.375,2.50,7,2,1,28.6,2,0.50,17,1,2,3,7.4,3,2,1,83.3
2018-02-24,2018-02,2,長野GaRons,8,,岩井克樹,3,□,□,□,,,6,1,2,0.16666666666666666,-0.16666666666666666,0.33,0,0,0,-,0,-,8,0,1,0,-3.1,0,0,0,-
2018-02-24,2018-02,2,長野GaRons,9,,米山蒼野,3,,□,■,■,,8,4,0,0.5,0.5,1.33,0,0,0,-,2,0.67,7,0,0,1,3.6,0,0,0,-
2018-02-24,2018-02,2,長野GaRons,10,,坂口舜,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,2018-02,2,長野GaRons,11,L,青木宏門,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,2018-02,2,長野GaRons,12,,浅岡真太,4,□,□,□,□,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,2,1,50.0
2018-02-24,2018-02,2,長野GaRons,13,,土倉進太郎,1,□,,,,,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2018-02-24,2018-02,2,長野GaRons,14,,春日椋,4,■,■,■,■,,0,0,0,,,-,0,0,0,-,0,-,15,0,1,1,0.0,0,0,0,-
2018-02-24,2018-02,2,長野GaRons,20,,藤井啓太,4,■,■,■,■,,47,18,3,0.3829787234042553,0.3191489361702128,4.50,7,1,1,14.3,3,0.75,12,0,3,2,-2.1,38,20,9,64.5
2018-02-24,2018-02,2,千葉ZELVA,1,,浅野晶,4,■,■,■,■,,44,23,3,0.5227272727272727,0.4545454545454545,5.75,11,6,2,54.5,3,0.75,13,0,2,2,0.0,10,3,3,45.0
2018-02-24,2018-02,2,千葉ZELVA,2,L,市川一樹,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,2018-02,2,千葉ZELVA,3,,藤原裕和,4,■,■,■,■,,3,0,0,0.0,0.0,-,0,0,0,-,5,1.25,10,1,2,3,12.5,0,0,0,-
2018-02-24,2018-02,2,千葉ZELVA,5,,荒木優,4,■,■,■,■,,3,1,1,0.3333333333333333,0.0,0.25,0,0,0,-,3,0.75,13,0,5,4,-1.9,0,0,0,-
2018-02-24,2018-02,2,千葉ZELVA,6,,中野壮一朗,4,■,■,■,■,,3,1,0,0.3333333333333333,0.3333333333333333,0.25,0,0,0,-,2,0.50,16,0,2,3,1.6,2,0,1,25.0
2018-02-24,2018-02,2,千葉ZELVA,7,,齋藤貴紀,1,,,,□,,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2018-02-24,2018-02,2,千葉ZELVA,8,,村松俊輔,4,■,■,■,■,,38,15,4,0.3947368421052632,0.2894736842105263,3.75,10,4,1,40.0,1,0.25,25,3,3,7,16.0,0,0,0,-
2018-02-24,2018-02,2,千葉ZELVA,9,,大井手脩輔,4,□,□,□,□,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,0,3,30.0
2018-02-24,2018-02,2,千葉ZELVA,11,,関根翔太,2,,□,□,,,0,0,0,,,-,0,0,0,-,0,-,4,1,1,1,25.0,0,0,0,-
2018-02-24,2018-02,2,千葉ZELVA,12,,大町和幸,4,■,■,■,■,,33,15,0,0.4545454545454545,0.4545454545454545,3.75,1,1,0,100.0,0,-,15,0,2,6,6.7,36,8,17,45.8
2018-02-24,2018-02,2,千葉ZELVA,13,,古家康隆,1,,,,□,,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2018-02-24,2018-02,2,千葉ZELVA,14,L,冷水亮,4,●,●,●,●,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,10,11,53.4
2018-02-24,2018-02,2,千葉ZELVA,17,,上田日登,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,2018-02,2,千葉ZELVA,19,,柳澤利樹,2,,□,□,,,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-
2018-02-24,2018-02,2,ヴィアティン三重,1,,田中一彰,4,■,■,■,■,,17,6,0,0.35294117647058826,0.35294117647058826,1.50,0,0,0,-,1,0.25,13,0,2,3,1.9,24,6,7,39.6
2018-02-24,2018-02,2,ヴィアティン三重,2,,井口拓也,2,□,,,□,,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,8,2,2,37.5
2018-02-24,2018-02,2,ヴィアティン三重,3,,野垣昂大,4,■,■,■,■,,2,1,0,0.5,0.5,0.25,0,0,0,-,0,-,13,1,0,3,13.5,1,0,0,0.0
2018-02-24,2018-02,2,ヴィアティン三重,7,,長屋裕介,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,2018-02,2,ヴィアティン三重,8,,長谷川博紀,4,■,■,■,■,,19,9,1,0.4736842105263158,0.42105263157894735,2.25,1,1,0,100.0,7,1.75,13,0,3,3,0.0,0,0,0,-
2018-02-24,2018-02,2,ヴィアティン三重,9,L,打田淑人,4,●,●,●,●,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,2018-02,2,ヴィアティン三重,10,,山口純平,1,,□,,,,2,2,0,1.0,1.0,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2018-02-24,2018-02,2,ヴィアティン三重,11,,前川将太,3,,□,□,□,,5,2,0,0.4,0.4,0.67,0,0,0,-,1,0.33,4,0,1,2,6.2,6,2,3,58.3
2018-02-24,2018-02,2,ヴィアティン三重,15,,茶屋道康輔,3,■,■,■,,,19,9,4,0.4736842105263158,0.2631578947368421,3.00,0,0,0,-,1,0.33,12,0,1,4,6.2,0,0,0,-
2018-02-24,2018-02,2,ヴィアティン三重,17,L,高野悠真,4,〇,〇,〇,〇,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,6,15,56.2
2018-02-24,2018-02,2,ヴィアティン三重,19,,中村有登,4,■,■,■,■,,32,10,4,0.3125,0.1875,2.50,2,0,1,0.0,1,0.25,15,1,5,6,8.3,0,0,0,-
2018-02-24,2018-02,2,ヴィアティン三重,20,,落合一輝,4,■,■,■,■,,16,5,1,0.3125,0.25,1.25,0,0,0,-,0,-,13,0,1,3,3.8,18,2,9,36.1
2018-02-24,2018-02,2,ヴィアティン三重,21,,上出哲也,2,,,□,■,,7,5,0,0.7142857142857143,0.7142857142857143,2.50,0,0,0,-,0,-,8,1,0,2,18.8,0,0,0,-
2018-02-24,2018-02,2,ヴィアティン三重,23,,北田陽季,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,2018-02,2,近畿クラブスフィーダ,1,,山本映樹,3,■,■,□,,,15,4,0,0.26666666666666666,0.26666666666666666,1.33,0,0,0,-,1,0.33,11,0,3,3,0.0,0,0,0,-
2018-02-24,2018-02,2,近畿クラブスフィーダ,2,,梶野喜宏,2,□,,□,,,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2018-02-24,2018-02,2,近畿クラブスフィーダ,3,,河戸俊亮,3,■,■,■,,,10,7,0,0.7,0.7,2.33,0,0,0,-,5,1.67,12,0,1,1,0.0,0,0,0,-
2018-02-24,2018-02,2,近畿クラブスフィーダ,4,,北村將,3,□,□,■,,,4,1,0,0.25,0.25,0.33,1,0,0,0.0,0,-,5,0,0,0,0.0,14,8,3,67.9
2018-02-24,2018-02,2,近畿クラブスフィーダ,7,,石田康祐,1,,□,,,,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2018-02-24,2018-02,2,近畿クラブスフィーダ,8,,小林洸,3,■,■,■,,,40,9,1,0.225,0.2,3.00,2,0,0,0.0,1,0.33,13,0,4,2,-3.8,22,13,8,77.3
2018-02-24,2018-02,2,近畿クラブスフィーダ,9,,本多駿,3,■,■,■,,,34,15,5,0.4411764705882353,0.29411764705882354,5.00,10,6,1,60.0,3,1.00,11,0,1,1,0.0,6,2,1,41.7
2018-02-24,2018-02,2,近畿クラブスフィーダ,10,,繁田康平,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,2018-02,2,近畿クラブスフィーダ,12,,中田雄大,3,■,■,■,,,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,14,0,1,2,1.8,0,0,0,-
2018-02-24,2018-02,2,近畿クラブスフィーダ,13,,那須野裕進,3,■,■,■,,,19,5,0,0.2631578947368421,0.2631578947368421,1.67,0,0,0,-,3,1.00,6,0,1,0,-4.2,0,0,0,-
2018-02-24,2018-02,2,近畿クラブスフィーダ,16,L,大原悠,3,●,●,●,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,16,7,67.2
2018-02-24,2018-02,2,近畿クラブスフィーダ,17,,帖佐力弥,3,□,□,□,,,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,4,2,1,62.5
2018-02-24,2018-02,2,奈良ドリーマーズ,1,,渡邊徹,1,,□,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,2018-02,2,奈良ドリーマーズ,2,,有津翔太,3,■,■,■,,,28,11,2,0.3928571428571429,0.32142857142857145,3.67,1,0,0,0.0,1,0.33,13,0,1,1,0.0,16,4,8,50.0
2018-02-24,2018-02,2,奈良ドリーマーズ,3,,西原康平,3,■,■,■,,,29,12,1,0.4137931034482759,0.3793103448275862,4.00,0,0,0,-,0,-,19,1,4,4,5.3,33,12,17,62.1
2018-02-24,2018-02,2,奈良ドリーマーズ,4,,下町浩二,3,■,■,■,,,8,6,0,0.75,0.75,2.00,0,0,0,-,1,0.33,11,1,0,1,11.4,0,0,0,-
2018-02-24,2018-02,2,奈良ドリーマーズ,6,,岩田晃祐,2,,□,□,,,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2018-02-24,2018-02,2,奈良ドリーマーズ,8,,丹下雅行,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,2018-02,2,奈良ドリーマーズ,10,L,足立龍,3,●,●,●,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,8,6,73.3
2018-02-24,2018-02,2,奈良ドリーマーズ,13,,村元和人,1,□,,,,,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2018-02-24,2018-02,2,奈良ドリーマーズ,14,,久堀雄世,3,□,□,□,,,3,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2018-02-24,2018-02,2,奈良ドリーマーズ,15,,上竣,3,■,■,■,,,44,22,1,0.5,0.4772727272727273,7.33,11,4,0,36.4,1,0.33,16,0,4,3,-1.6,0,0,0,-
2018-02-24,2018-02,2,奈良ドリーマーズ,16,L,小寺秀哉,3,〇,〇,〇,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-02-24,2018-02,2,奈良ドリーマーズ,17,,碩幸輝,3,■,■,■,,,27,11,1,0.4074074074074074,0.3703703703703704,3.67,0,0,0,-,0,-,9,0,0,2,5.6,1,0,1,50.0
2018-02-24,2018-02,2,奈良ドリーマーズ,18,,南本大貴,3,■,■,■,,,1,0,0,0.0,0.0,-,0,0,0,-,0,-,10,0,1,0,-2.5,0,0,0,-
2018-02-24,2018-02,2,東京ヴェルディ,2,L,浅岡遥太,3,●,●,,●,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,14,10,76.0
2018-02-24,2018-02,2,東京ヴェルディ,3,L,早瀬省吾,1,,,〇,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,7,0,63.6
2018-02-24,2018-02,2,東京ヴェルディ,4,,宮田航輔,4,□,□,□,□,,0,0,0,,,-,0,0,0,-,0,-,7,0,0,0,0.0,0,0,0,-
2018-02-24,2018-02,2,東京ヴェルディ,5,,田尻信太郎,3,■,■,■,,,2,1,0,0.5,0.5,0.33,0,0,0,-,0,-,10,0,3,3,0.0,0,0,0,-
2018-02-24,2018-02,2,東京ヴェルディ,7,,倉田真,1,■,,,,,8,3,1,0.375,0.25,3.00,2,1,1,50.0,0,-,5,0,0,3,15.0,2,0,1,25.0
2018-02-24,2018-02,2,東京ヴェルディ,8,,清水久雄,4,□,□,□,■,,0,0,0,,,-,0,0,0,-,0,-,10,1,0,1,12.5,0,0,0,-
2018-02-24,2018-02,2,東京ヴェルディ,10,,三浦拓也,4,■,■,■,■,,20,10,1,0.5,0.45,2.50,0,0,0,-,0,-,15,0,4,3,-1.7,35,22,11,78.6
2018-02-24,2018-02,2,東京ヴェルディ,11,,奥田晃,3,,□,□,□,,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
