試合日,月,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2015-01-31,01,埼玉上尾メディックス,24,,冨永こよみ,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2015-01-31,01,東レアローズ,1,,中道瞳,4,□,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,1,0.25,15,0,0,2,3.3,0,0,0,-
2015-01-31,01,東レアローズ,2,,高田ありさ,4,■,■,■,■,nan,30,7,5,0.23333333333333334,0.06666666666666667,1.75,0,0,0,-,1,0.25,12,0,1,4,8.3,24,11,0,45.8
2015-01-31,01,東レアローズ,3,,木村沙織,4,■,■,■,■,nan,38,13,2,0.34210526315789475,0.2894736842105263,3.25,4,0,1,0.0,1,0.25,21,0,1,8,9.5,29,24,0,82.8
2015-01-31,01,東レアローズ,4,,迫田さおり,4,■,■,■,■,nan,52,22,4,0.4230769230769231,0.34615384615384615,5.50,10,5,2,50.0,1,0.25,10,0,0,4,10.0,0,0,0,-
2015-01-31,01,東レアローズ,5,L,小平花織,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,10,0,66.7
2015-01-31,01,東レアローズ,6,,峯村沙紀,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2015-01-31,01,東レアローズ,7,,田代佳奈美,2,■,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2015-01-31,01,東レアローズ,8,L,木村美里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-31,01,東レアローズ,9,,堀川真理,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-31,01,東レアローズ,10,,二見梓,3,■,■,■,nan,nan,7,1,1,0.14285714285714285,0.0,0.33,0,0,0,-,0,-,5,0,1,3,15.0,2,1,0,50.0
2015-01-31,01,東レアローズ,12,,下平夏奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-31,01,東レアローズ,13,,野村明日香,3,nan,□,□,■,nan,10,4,0,0.4,0.4,1.33,0,0,0,-,6,2.00,16,2,1,5,20.3,2,2,0,100.0
2015-01-31,01,東レアローズ,15,,伊藤望,4,■,■,■,■,nan,24,4,1,0.16666666666666666,0.125,1.00,0,0,0,-,2,0.50,10,0,0,5,12.5,1,1,0,100.0
2015-01-31,01,東レアローズ,16,,杉原若葉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-31,01,岡山シーガルズ,2,,山口舞,4,■,■,■,■,nan,23,13,0,0.5652173913043478,0.5652173913043478,3.25,0,0,0,-,3,0.75,11,0,1,1,2.3,0,0,0,-
2015-01-31,01,岡山シーガルズ,3,,今野加奈子,1,nan,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-31,01,岡山シーガルズ,4,,関李香,2,nan,□,■,nan,nan,5,2,0,0.4,0.4,1.00,0,0,0,-,1,0.50,3,0,1,0,0.0,0,0,0,-
2015-01-31,01,岡山シーガルズ,5,,宇賀神みずき,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2015-01-31,01,岡山シーガルズ,6,,浅津ゆうこ,4,■,■,■,■,nan,26,6,0,0.23076923076923078,0.23076923076923078,1.50,1,0,0,0.0,0,-,10,0,0,2,5.0,22,13,0,59.1
2015-01-31,01,岡山シーガルズ,7,,佐々木萌,4,■,■,■,■,nan,48,17,1,0.3541666666666667,0.3333333333333333,4.25,0,0,0,-,2,0.50,15,0,1,2,3.3,26,11,0,42.3
2015-01-31,01,岡山シーガルズ,8,,川畑愛希,4,■,■,■,■,nan,47,20,3,0.425531914893617,0.3617021276595745,5.00,0,0,0,-,1,0.25,12,0,0,6,12.5,9,3,0,33.3
2015-01-31,01,岡山シーガルズ,11,,香野晶子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0
2015-01-31,01,岡山シーガルズ,14,,宮下遥,4,■,■,■,■,nan,2,2,0,1.0,1.0,0.50,0,0,0,-,0,-,14,0,1,3,5.4,1,0,0,0.0
2015-01-31,01,岡山シーガルズ,18,,金田修佳,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,1,1,0,100.0
2015-01-31,01,岡山シーガルズ,20,L,丸山亜季,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,13,0,76.5
2015-01-31,01,岡山シーガルズ,22,,卜部里菜,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0
2015-01-31,01,岡山シーガルズ,23,L,東万純,1,nan,〇,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-31,01,岡山シーガルズ,28,,川島亜依美,4,■,■,□,■,nan,10,4,0,0.4,0.4,1.00,0,0,0,-,3,0.75,15,1,0,7,17.0,2,1,0,50.0
2015-01-31,01,日立リヴァーレ,1,,細川絢加,1,nan,nan,nan,□,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2015-01-31,01,日立リヴァーレ,2,,和田麻里江,4,■,■,■,■,nan,19,7,0,0.3684210526315789,0.3684210526315789,1.75,0,0,0,-,1,0.25,11,0,0,6,13.6,1,1,0,100.0
2015-01-31,01,日立リヴァーレ,3,,井上奈々朱,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0
2015-01-31,01,日立リヴァーレ,5,L,佐藤あり紗,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,18,0,78.3
2015-01-31,01,日立リヴァーレ,7,,パオリーニローレン,4,■,■,■,■,nan,32,22,1,0.6875,0.65625,5.50,0,0,0,-,0,-,14,1,3,6,16.4,0,0,0,-
2015-01-31,01,日立リヴァーレ,8,,佐藤美弥,4,■,■,■,■,nan,2,1,0,0.5,0.5,0.25,0,0,0,-,1,0.25,10,1,0,3,15.5,0,0,0,-
2015-01-31,01,日立リヴァーレ,10,,内瀬戸真実,4,■,■,■,■,nan,36,7,2,0.19444444444444445,0.1388888888888889,1.75,6,2,0,33.3,0,-,16,0,0,5,7.8,22,13,0,59.1
2015-01-31,01,日立リヴァーレ,11,,栗原恵,3,nan,■,■,■,nan,24,9,2,0.375,0.2916666666666667,3.00,2,0,1,0.0,1,0.33,10,0,0,3,7.5,0,0,0,-
2015-01-31,01,日立リヴァーレ,12,,遠井萌仁,4,■,■,■,■,nan,38,16,0,0.42105263157894735,0.42105263157894735,4.00,1,1,0,100.0,2,0.50,16,0,0,9,14.1,35,26,0,74.3
2015-01-31,01,日立リヴァーレ,13,,石田小枝,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2015-01-31,01,日立リヴァーレ,14,,佐々木美麗,1,■,nan,nan,nan,nan,15,2,3,0.13333333333333333,-0.06666666666666667,2.00,1,0,0,0.0,0,-,2,0,1,1,12.5,1,1,0,100.0
2015-01-31,01,日立リヴァーレ,15,,川村小捺,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-31,01,日立リヴァーレ,16,,東原枝里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-31,01,日立リヴァーレ,17,L,斎田杏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-31,01,トヨタ車体クインシーズ,1,,竹田沙希,3,■,■,■,nan,nan,31,10,0,0.3225806451612903,0.3225806451612903,3.33,0,0,0,-,0,-,7,0,0,0,0.0,19,14,0,73.7
2015-01-31,01,トヨタ車体クインシーズ,3,L,中村かおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-31,01,トヨタ車体クインシーズ,4,,藤田夏未,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,18,1,0,9,16.9,0,0,0,-
2015-01-31,01,トヨタ車体クインシーズ,5,,平松美有紀,3,■,■,■,nan,nan,23,8,3,0.34782608695652173,0.21739130434782608,2.67,0,0,0,-,1,0.33,6,0,0,1,4.2,1,1,0,100.0
2015-01-31,01,トヨタ車体クインシーズ,6,,衛藤智美,3,■,■,□,nan,nan,14,4,1,0.2857142857142857,0.21428571428571427,1.33,0,0,0,-,1,0.33,7,0,0,2,7.1,0,0,0,-
2015-01-31,01,トヨタ車体クインシーズ,7,,日隈佑,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2015-01-31,01,トヨタ車体クインシーズ,8,,川島里華,2,nan,□,■,nan,nan,29,9,1,0.3103448275862069,0.27586206896551724,4.50,0,0,0,-,0,-,3,0,0,0,0.0,5,3,0,60.0
2015-01-31,01,トヨタ車体クインシーズ,12,,山田真里,3,■,■,■,nan,nan,27,4,2,0.14814814814814814,0.07407407407407407,1.33,1,0,0,0.0,1,0.33,14,0,0,4,7.1,25,15,0,60.0
2015-01-31,01,トヨタ車体クインシーズ,13,,庄司夕起,2,nan,□,■,nan,nan,6,1,0,0.16666666666666666,0.16666666666666666,0.50,0,0,0,-,1,0.50,3,0,0,0,0.0,0,0,0,-
2015-01-31,01,トヨタ車体クインシーズ,14,,藤原亜紀,1,nan,nan,□,nan,nan,12,7,0,0.5833333333333334,0.5833333333333334,7.00,2,1,0,50.0,0,-,6,1,0,1,17.5,7,6,0,85.7
2015-01-31,01,トヨタ車体クインシーズ,15,L,佐藤澪,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,10,0,62.5
2015-01-31,01,トヨタ車体クインシーズ,17,,竹内彩,1,□,nan,nan,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-31,01,トヨタ車体クインシーズ,19,,志智真梨奈,3,□,□,□,nan,nan,1,1,0,1.0,1.0,0.33,1,1,0,100.0,0,-,7,0,0,2,7.1,0,0,0,-
2015-01-31,01,トヨタ車体クインシーズ,23,,カナニダニエルソン,2,■,■,nan,nan,nan,32,9,2,0.28125,0.21875,4.50,7,2,0,28.6,1,0.50,7,0,1,3,10.7,2,2,0,100.0
2015-01-31,01,NECレッドロケッツ,1,L,八幡美樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-31,01,NECレッドロケッツ,3,,イエリズバシャ,3,■,■,■,nan,nan,30,8,1,0.26666666666666666,0.23333333333333334,2.67,2,0,0,0.0,4,1.33,10,0,1,3,7.5,0,0,0,-
2015-01-31,01,NECレッドロケッツ,5,,山口かなめ,1,■,nan,nan,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2015-01-31,01,NECレッドロケッツ,6,,近江あかり,3,■,■,■,nan,nan,29,8,2,0.27586206896551724,0.20689655172413793,2.67,2,0,1,0.0,2,0.67,16,0,1,5,7.8,12,10,0,83.3
2015-01-31,01,NECレッドロケッツ,7,,秋山美幸,3,□,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,0,-,12,0,0,2,4.2,0,0,0,-
2015-01-31,01,NECレッドロケッツ,8,,島村春世,3,■,■,■,nan,nan,37,16,2,0.43243243243243246,0.3783783783783784,5.33,3,3,0,100.0,2,0.67,12,0,1,4,8.3,0,0,0,-
2015-01-31,01,NECレッドロケッツ,9,,白垣里紗,3,■,■,■,nan,nan,46,13,1,0.2826086956521739,0.2608695652173913,4.33,0,0,0,-,0,-,11,0,0,2,4.5,12,7,0,58.3
2015-01-31,01,NECレッドロケッツ,10,L,岩崎紗也加,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,49,34,0,69.4
2015-01-31,01,NECレッドロケッツ,13,,鳥越未玖,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,5,3,0,60.0
2015-01-31,01,NECレッドロケッツ,14,,松崎美歌,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-31,01,NECレッドロケッツ,15,,上野香織,3,■,■,■,nan,nan,21,7,2,0.3333333333333333,0.23809523809523808,2.33,3,0,1,0.0,2,0.67,15,0,2,6,10.0,0,0,0,-
2015-01-31,01,NECレッドロケッツ,17,,家高七央子,3,□,□,□,nan,nan,10,1,1,0.1,0.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-31,01,NECレッドロケッツ,18,,佐川奈美,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-01-31,01,NECレッドロケッツ,19,,柳田光綺,1,nan,nan,□,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2015-02-01,02,トヨタ車体クインシーズ,1,,竹田沙希,3,■,■,■,nan,nan,22,7,1,0.3181818181818182,0.2727272727272727,2.33,0,0,0,-,0,-,9,0,0,4,11.1,29,23,0,79.3
2015-02-01,02,トヨタ車体クインシーズ,3,L,中村かおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-01,02,トヨタ車体クインシーズ,4,,藤田夏未,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,1,2,2,15.0,0,0,0,-
2015-02-01,02,トヨタ車体クインシーズ,5,,平松美有紀,3,■,■,■,nan,nan,14,4,2,0.2857142857142857,0.14285714285714285,1.33,0,0,0,-,0,-,7,0,0,1,3.6,2,2,0,100.0
2015-02-01,02,トヨタ車体クインシーズ,6,,衛藤智美,3,■,■,■,nan,nan,19,4,1,0.21052631578947367,0.15789473684210525,1.33,0,0,0,-,1,0.33,11,1,0,1,9.5,1,0,0,0.0
2015-02-01,02,トヨタ車体クインシーズ,7,,日隈佑,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2015-02-01,02,トヨタ車体クインシーズ,8,,川島里華,1,nan,□,nan,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2015-02-01,02,トヨタ車体クインシーズ,12,,山田真里,1,■,nan,nan,nan,nan,12,2,0,0.16666666666666666,0.16666666666666666,2.00,1,0,0,0.0,0,-,1,0,0,1,25.0,4,3,0,75.0
2015-02-01,02,トヨタ車体クインシーズ,13,,庄司夕起,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-01,02,トヨタ車体クインシーズ,14,,藤原亜紀,1,nan,nan,□,nan,nan,12,2,0,0.16666666666666666,0.16666666666666666,2.00,1,0,0,0.0,0,-,1,0,0,0,0.0,6,4,0,66.7
2015-02-01,02,トヨタ車体クインシーズ,15,L,佐藤澪,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,7,0,77.8
2015-02-01,02,トヨタ車体クインシーズ,17,,竹内彩,3,□,■,■,nan,nan,23,4,2,0.17391304347826086,0.08695652173913043,1.33,1,0,0,0.0,1,0.33,6,0,0,0,0.0,6,6,0,100.0
2015-02-01,02,トヨタ車体クインシーズ,19,,志智真梨奈,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2015-02-01,02,トヨタ車体クインシーズ,23,,カナニダニエルソン,3,■,■,■,nan,nan,39,11,2,0.28205128205128205,0.23076923076923078,3.67,9,1,1,11.1,0,-,12,1,1,1,8.8,8,6,0,75.0
2015-02-01,02,東レアローズ,1,,中道瞳,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,11,0,2,1,2.3,0,0,0,-
2015-02-01,02,東レアローズ,2,,高田ありさ,3,■,■,■,nan,nan,22,5,4,0.22727272727272727,0.045454545454545456,1.67,0,0,0,-,2,0.67,9,0,2,1,2.8,22,16,0,72.7
2015-02-01,02,東レアローズ,3,,木村沙織,3,■,■,■,nan,nan,41,16,2,0.3902439024390244,0.34146341463414637,5.33,7,4,1,57.1,1,0.33,11,0,0,4,9.1,10,8,0,80.0
2015-02-01,02,東レアローズ,4,,迫田さおり,3,■,■,■,nan,nan,49,16,1,0.32653061224489793,0.30612244897959184,5.33,12,7,0,58.3,2,0.67,14,0,2,3,5.4,1,1,0,100.0
2015-02-01,02,東レアローズ,5,L,小平花織,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,20,0,87.0
2015-02-01,02,東レアローズ,6,,峯村沙紀,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,2,1,0,50.0
2015-02-01,02,東レアローズ,7,,田代佳奈美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-01,02,東レアローズ,8,L,木村美里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-01,02,東レアローズ,9,,堀川真理,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-01,02,東レアローズ,10,,二見梓,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-01,02,東レアローズ,12,,下平夏奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-01,02,東レアローズ,13,,野村明日香,3,■,■,■,nan,nan,11,5,0,0.45454545454545453,0.45454545454545453,1.67,0,0,0,-,0,-,14,0,0,3,5.4,0,0,0,-
2015-02-01,02,東レアローズ,15,,伊藤望,3,■,■,■,nan,nan,25,11,2,0.44,0.36,3.67,0,0,0,-,0,-,11,1,1,2,13.6,0,0,0,-
2015-02-01,02,東レアローズ,16,,杉原若葉,1,□,nan,nan,nan,nan,4,1,0,0.25,0.25,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-01,02,デンソーエアリービーズ,1,,泉岡未来,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-01,02,デンソーエアリービーズ,4,,栄絵里香,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2015-02-01,02,デンソーエアリービーズ,5,,石井里沙,3,■,■,■,nan,nan,10,3,0,0.3,0.3,1.00,0,0,0,-,0,-,4,0,2,0,0.0,20,17,0,85.0
2015-02-01,02,デンソーエアリービーズ,6,,鈴木裕子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,2,1,3.1,0,0,0,-
2015-02-01,02,デンソーエアリービーズ,7,,真柴咲紀,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,1,25.0,3,2,0,66.7
2015-02-01,02,デンソーエアリービーズ,8,,井上香織,3,■,■,■,nan,nan,8,6,0,0.75,0.75,2.00,0,0,0,-,2,0.67,16,1,0,1,7.8,2,2,0,100.0
2015-02-01,02,デンソーエアリービーズ,9,,大宮里美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-01,02,デンソーエアリービーズ,10,L,佐野優子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,10,0,100.0
2015-02-01,02,デンソーエアリービーズ,12,,大竹里歩,3,■,■,■,nan,nan,16,6,0,0.375,0.375,2.00,0,0,0,-,3,1.00,9,0,1,1,2.8,0,0,0,-
2015-02-01,02,デンソーエアリービーズ,13,L,山田美花,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-01,02,デンソーエアリービーズ,14,,橋本涼加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-01,02,デンソーエアリービーズ,15,,鍋谷友理枝,3,■,■,■,nan,nan,21,8,0,0.38095238095238093,0.38095238095238093,2.67,0,0,0,-,1,0.33,11,1,0,3,14.1,10,3,0,30.0
2015-02-01,02,デンソーエアリービーズ,16,,堀江彩,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-
2015-02-01,02,デンソーエアリービーズ,88,,ミアイエルコフ,3,■,■,■,nan,nan,41,21,6,0.5121951219512195,0.36585365853658536,7.00,9,5,3,55.6,2,0.67,11,0,3,2,4.5,5,4,0,80.0
2015-02-01,02,日立リヴァーレ,1,,細川絢加,1,nan,nan,■,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2015-02-01,02,日立リヴァーレ,2,,和田麻里江,1,■,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2015-02-01,02,日立リヴァーレ,3,,井上奈々朱,2,nan,■,■,nan,nan,6,2,2,0.3333333333333333,0.0,1.00,0,0,0,-,0,-,5,0,1,1,5.0,1,0,0,0.0
2015-02-01,02,日立リヴァーレ,5,L,佐藤あり紗,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,10,0,83.3
2015-02-01,02,日立リヴァーレ,7,,パオリーニローレン,3,■,■,■,nan,nan,19,8,3,0.42105263157894735,0.2631578947368421,2.67,0,0,0,-,0,-,6,0,1,4,16.7,0,0,0,-
2015-02-01,02,日立リヴァーレ,8,,佐藤美弥,3,■,■,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,5,0,0,0,0.0,0,0,0,-
2015-02-01,02,日立リヴァーレ,10,,内瀬戸真実,3,■,■,■,nan,nan,14,6,0,0.42857142857142855,0.42857142857142855,2.00,4,0,0,0.0,0,-,9,0,0,2,5.6,26,23,0,88.5
2015-02-01,02,日立リヴァーレ,11,,栗原恵,1,■,nan,nan,nan,nan,17,3,0,0.17647058823529413,0.17647058823529413,3.00,0,0,0,-,1,1.00,4,0,0,0,0.0,0,0,0,-
2015-02-01,02,日立リヴァーレ,12,,遠井萌仁,3,■,■,■,nan,nan,23,7,2,0.30434782608695654,0.21739130434782608,2.33,4,1,0,25.0,0,-,12,0,1,2,4.2,23,17,0,73.9
2015-02-01,02,日立リヴァーレ,13,,石田小枝,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2015-02-01,02,日立リヴァーレ,14,,佐々木美麗,2,nan,■,■,nan,nan,29,8,3,0.27586206896551724,0.1724137931034483,4.00,5,1,2,20.0,0,-,9,1,2,2,16.7,0,0,0,-
2015-02-01,02,日立リヴァーレ,15,,川村小捺,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-01,02,日立リヴァーレ,16,,東原枝里,1,nan,nan,□,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2015-02-01,02,日立リヴァーレ,17,L,斎田杏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-01,02,岡山シーガルズ,1,,吉田みなみ,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,1,0,0,0.0
2015-02-01,02,岡山シーガルズ,2,,山口舞,4,■,■,■,■,nan,21,13,0,0.6190476190476191,0.6190476190476191,3.25,0,0,0,-,1,0.25,13,0,1,2,3.8,0,0,0,-
2015-02-01,02,岡山シーガルズ,4,,関李香,1,nan,nan,nan,■,nan,7,3,2,0.42857142857142855,0.14285714285714285,3.00,0,0,0,-,1,1.00,3,0,0,0,0.0,0,0,0,-
2015-02-01,02,岡山シーガルズ,6,,浅津ゆうこ,4,■,■,■,■,nan,23,6,2,0.2608695652173913,0.17391304347826086,1.50,3,1,1,33.3,1,0.25,10,0,1,2,5.0,15,4,0,26.7
2015-02-01,02,岡山シーガルズ,7,,佐々木萌,4,■,■,■,■,nan,46,17,1,0.3695652173913043,0.34782608695652173,4.25,0,0,0,-,2,0.50,13,1,0,2,10.0,30,16,0,53.3
2015-02-01,02,岡山シーガルズ,8,,川畑愛希,4,■,■,■,■,nan,44,17,3,0.38636363636363635,0.3181818181818182,4.25,0,0,0,-,0,-,17,1,0,9,19.1,6,4,0,66.7
2015-02-01,02,岡山シーガルズ,11,,香野晶子,2,nan,□,■,nan,nan,5,3,0,0.6,0.6,1.50,0,0,0,-,0,-,6,0,1,1,4.2,0,0,0,-
2015-02-01,02,岡山シーガルズ,14,,宮下遥,4,■,■,■,■,nan,2,2,0,1.0,1.0,0.50,1,1,0,100.0,2,0.50,16,1,1,2,8.1,0,0,0,-
2015-02-01,02,岡山シーガルズ,15,,熊谷桜子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
2015-02-01,02,岡山シーガルズ,18,,金田修佳,2,nan,□,nan,□,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,4,0,0,2,12.5,4,2,0,50.0
2015-02-01,02,岡山シーガルズ,20,L,丸山亜季,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,10,0,71.4
2015-02-01,02,岡山シーガルズ,22,,卜部里菜,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2015-02-01,02,岡山シーガルズ,23,L,東万純,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-01,02,岡山シーガルズ,28,,川島亜依美,3,■,■,□,nan,nan,10,3,0,0.3,0.3,1.00,0,0,0,-,0,-,7,0,0,3,10.7,0,0,0,-
2015-02-01,02,久光製薬スプリングス,1,,長岡望悠,4,■,■,■,■,nan,51,23,3,0.45098039215686275,0.39215686274509803,5.75,17,4,3,23.5,2,0.50,8,0,2,2,6.2,0,0,0,-
2015-02-01,02,久光製薬スプリングス,3,,新鍋理沙,4,■,■,■,■,nan,37,11,2,0.2972972972972973,0.24324324324324326,2.75,1,0,0,0.0,0,-,14,0,1,3,5.4,37,27,0,73.0
