試合日,月,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2013-03-16,03,JAぎふリオレーナ,13,L,塚本尚子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-16,03,JAぎふリオレーナ,14,,高野奈保,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2013-03-16,03,JAぎふリオレーナ,15,,正村さやか,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2013-03-16,03,JAぎふリオレーナ,16,,藤原夏海,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-16,03,日立リヴァーレ,1,,細川絢加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-16,03,日立リヴァーレ,4,,江畑幸子,3,■,■,■,nan,nan,18,10,0,0.5555555555555556,0.5555555555555556,3.33,3,2,0,66.7,0,-,15,0,2,6,10.0,0,0,0,-
2013-03-16,03,日立リヴァーレ,5,L,佐藤あり紗,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,8,0,72.7
2013-03-16,03,日立リヴァーレ,6,,引地舞,1,nan,nan,□,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2013-03-16,03,日立リヴァーレ,8,,佐藤美弥,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-16,03,日立リヴァーレ,9,,永松幸乃,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,14,0,0,6,10.7,0,0,0,-
2013-03-16,03,日立リヴァーレ,10,,ドリスジェニファー,3,■,■,■,nan,nan,9,8,0,0.8888888888888888,0.8888888888888888,2.67,0,0,0,-,7,2.33,10,0,0,4,10.0,0,0,0,-
2013-03-16,03,日立リヴァーレ,11,,高橋沙織,3,■,■,■,nan,nan,18,8,1,0.4444444444444444,0.3888888888888889,2.67,4,1,1,25.0,1,0.33,10,0,1,1,2.5,6,4,0,66.7
2013-03-16,03,日立リヴァーレ,12,,遠井萌仁,3,■,■,■,nan,nan,12,3,0,0.25,0.25,1.00,2,0,0,0.0,2,0.67,9,0,1,2,5.6,16,10,0,62.5
2013-03-16,03,日立リヴァーレ,14,,佐々木美麗,2,□,nan,□,nan,nan,5,0,1,0.0,-0.2,-,1,0,0,0.0,0,-,4,1,1,0,25.0,1,1,0,100.0
2013-03-16,03,日立リヴァーレ,15,,川村小捺,1,nan,□,nan,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-16,03,日立リヴァーレ,16,,松下琴美,3,■,■,■,nan,nan,9,4,0,0.4444444444444444,0.4444444444444444,1.33,0,0,0,-,2,0.67,11,0,0,2,4.5,0,0,0,-
2013-03-16,03,日立リヴァーレ,18,L,伊関悠,2,nan,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-16,03,日立リヴァーレ,19,,永野沙也加,1,□,nan,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-16,03,GSS東京サンビームズ,1,,重松史乃,3,■,■,■,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-
2013-03-16,03,GSS東京サンビームズ,2,,小川晴菜,3,■,■,■,nan,nan,9,2,1,0.2222222222222222,0.1111111111111111,0.67,0,0,0,-,0,-,9,0,1,3,8.3,41,27,0,65.9
2013-03-16,03,GSS東京サンビームズ,3,L,大場知英,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0
2013-03-16,03,GSS東京サンビームズ,6,,長岡藍,3,■,■,■,nan,nan,38,13,4,0.34210526315789475,0.23684210526315788,4.33,3,1,1,33.3,0,-,4,0,0,3,18.8,1,1,0,100.0
2013-03-16,03,GSS東京サンビームズ,8,,三浦あゆみ,3,■,■,■,nan,nan,28,3,6,0.10714285714285714,-0.10714285714285714,1.00,0,0,0,-,0,-,4,0,1,1,6.2,22,17,0,77.3
2013-03-16,03,GSS東京サンビームズ,10,,山口弥緒,2,□,nan,□,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2013-03-16,03,GSS東京サンビームズ,14,,見崎真琴,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0,0,-
2013-03-16,03,GSS東京サンビームズ,16,,菊地めぐみ,3,■,■,■,nan,nan,19,3,3,0.15789473684210525,0.0,1.00,0,0,0,-,1,0.33,5,0,0,2,10.0,0,0,0,-
2013-03-16,03,GSS東京サンビームズ,18,,小岩美麻,3,■,■,■,nan,nan,9,3,3,0.3333333333333333,0.0,1.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2013-03-16,03,GSS東京サンビームズ,19,,岡崎櫻,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,2,0,0,0.0
2013-03-16,03,GSS東京サンビームズ,21,,須江はるか,1,nan,□,nan,nan,nan,5,1,0,0.2,0.2,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-16,03,仙台ベルフィーユ,2,,雨堤みなみ,5,■,■,■,■,■,38,16,1,0.42105263157894735,0.39473684210526316,3.20,0,0,0,-,0,-,14,0,0,9,16.1,15,4,0,26.7
2013-03-16,03,仙台ベルフィーユ,3,,芳賀小梨絵,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2013-03-16,03,仙台ベルフィーユ,4,,櫻井樹里,1,nan,□,nan,nan,nan,2,1,1,0.5,0.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-16,03,仙台ベルフィーユ,6,,王亜辰,5,□,□,□,■,□,24,13,2,0.5416666666666666,0.4583333333333333,2.60,4,1,2,25.0,3,0.60,9,0,2,4,11.1,0,0,0,-
2013-03-16,03,仙台ベルフィーユ,7,,木村沙織,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2013-03-16,03,仙台ベルフィーユ,8,,中野清香,5,■,■,■,□,■,28,8,2,0.2857142857142857,0.21428571428571427,1.60,2,0,0,0.0,0,-,8,0,1,3,9.4,13,7,0,53.8
2013-03-16,03,仙台ベルフィーユ,9,,大宮里美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-16,03,仙台ベルフィーユ,10,,上村麻衣,5,■,■,■,■,■,18,6,2,0.3333333333333333,0.2222222222222222,1.20,0,0,0,-,1,0.20,13,0,0,6,11.5,1,0,0,0.0
2013-03-16,03,仙台ベルフィーユ,11,,渡邊彩,5,■,■,■,■,■,22,5,3,0.22727272727272727,0.09090909090909091,1.00,0,0,0,-,4,0.80,25,0,1,11,11.0,1,1,0,100.0
2013-03-16,03,仙台ベルフィーユ,13,L,大内世莉香,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,47,36,0,76.6
2013-03-16,03,仙台ベルフィーユ,14,,渡邉愛以,5,■,■,■,■,■,22,4,2,0.18181818181818182,0.09090909090909091,0.80,0,0,0,-,3,0.60,11,0,0,3,6.8,21,9,0,42.9
2013-03-16,03,仙台ベルフィーユ,15,,佐々木香織,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,15,0,1,7,11.7,0,0,0,-
2013-03-16,03,フォレストリーヴズ熊本,1,,大熊亜希,5,■,■,■,■,■,45,22,4,0.4888888888888889,0.4,4.40,0,0,0,-,4,0.80,20,0,1,10,12.5,1,1,0,100.0
2013-03-16,03,フォレストリーヴズ熊本,4,,福田みつ子,5,■,■,■,■,■,61,24,7,0.39344262295081966,0.2786885245901639,4.80,12,6,3,50.0,0,-,14,0,0,6,10.7,0,0,0,-
2013-03-16,03,フォレストリーヴズ熊本,5,,川口美久,5,■,■,■,■,■,18,5,5,0.2777777777777778,0.0,1.00,0,0,0,-,1,0.20,27,2,1,9,14.3,53,27,0,50.9
2013-03-16,03,フォレストリーヴズ熊本,6,,山口いよな,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-16,03,フォレストリーヴズ熊本,7,,橋田紗綾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-16,03,フォレストリーヴズ熊本,8,,佐藤みなみ,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,9,0,100.0
2013-03-16,03,フォレストリーヴズ熊本,9,,酢田眞実,5,■,■,■,■,■,19,8,3,0.42105263157894735,0.2631578947368421,1.60,0,0,0,-,0,-,17,1,3,5,12.1,9,1,0,11.1
2013-03-16,03,フォレストリーヴズ熊本,10,,矢城あさみ,5,■,■,■,■,■,41,17,3,0.4146341463414634,0.34146341463414637,3.40,0,0,0,-,4,0.80,9,0,2,2,5.6,0,0,0,-
2013-03-16,03,フォレストリーヴズ熊本,11,L,永溝友美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-16,03,フォレストリーヴズ熊本,12,,城奈津希,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-16,03,フォレストリーヴズ熊本,13,,和多桃子,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,19,0,1,6,7.9,1,0,0,0.0
2013-03-16,03,フォレストリーヴズ熊本,14,,武次稜佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-16,03,フォレストリーヴズ熊本,15,L,久保みゆき,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,11,0,55.0
2013-03-16,03,フォレストリーヴズ熊本,16,,伊藤彩夏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-17,03,日立リヴァーレ,2,,菅野友美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-17,03,日立リヴァーレ,3,,南桃加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-17,03,日立リヴァーレ,4,,江畑幸子,3,■,■,■,nan,nan,32,12,2,0.375,0.3125,4.00,10,5,1,50.0,2,0.67,11,1,2,7,23.2,0,0,0,-
2013-03-17,03,日立リヴァーレ,5,L,佐藤あり紗,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,8,0,80.0
2013-03-17,03,日立リヴァーレ,7,,安井彩乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-17,03,日立リヴァーレ,8,,佐藤美弥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-17,03,日立リヴァーレ,9,,永松幸乃,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,2,0.67,15,3,0,7,29.0,0,0,0,-
2013-03-17,03,日立リヴァーレ,10,,ドリスジェニファー,3,■,■,■,nan,nan,17,10,0,0.5882352941176471,0.5882352941176471,3.33,0,0,0,-,1,0.33,7,0,0,4,14.3,1,0,0,0.0
2013-03-17,03,日立リヴァーレ,11,,高橋沙織,3,■,■,■,nan,nan,30,11,3,0.36666666666666664,0.26666666666666666,3.67,5,3,1,60.0,1,0.33,9,0,0,3,8.3,0,0,0,-
2013-03-17,03,日立リヴァーレ,12,,遠井萌仁,3,■,■,■,nan,nan,11,6,0,0.5454545454545454,0.5454545454545454,2.00,0,0,0,-,1,0.33,15,1,2,6,15.3,30,18,0,60.0
2013-03-17,03,日立リヴァーレ,13,,石田小枝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-17,03,日立リヴァーレ,14,,佐々木美麗,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0,0,-
2013-03-17,03,日立リヴァーレ,16,,松下琴美,3,■,■,■,nan,nan,7,4,0,0.5714285714285714,0.5714285714285714,1.33,0,0,0,-,3,1.00,11,1,0,3,14.1,0,0,0,-
2013-03-17,03,日立リヴァーレ,18,L,伊関悠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-17,03,PFUブルーキャッツ,1,,餅田千佳,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,6,4,0,66.7
2013-03-17,03,PFUブルーキャッツ,2,,船崎恵視,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,2,2,10.0,0,0,0,-
2013-03-17,03,PFUブルーキャッツ,3,,栗田琴恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-17,03,PFUブルーキャッツ,4,L,岩永麻里江,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,8,0,38.1
2013-03-17,03,PFUブルーキャッツ,5,,札場多恵,1,□,nan,nan,nan,nan,4,1,0,0.25,0.25,1.00,2,0,0,0.0,0,-,1,0,0,0,0.0,0,0,0,-
2013-03-17,03,PFUブルーキャッツ,6,,佐々木夏希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-17,03,PFUブルーキャッツ,8,,足立史織,2,■,■,nan,nan,nan,3,0,1,0.0,-0.3333333333333333,-,0,0,0,-,0,-,1,0,0,0,0.0,11,5,0,45.5
2013-03-17,03,PFUブルーキャッツ,9,,ロマーニャユランニ,3,■,■,■,nan,nan,19,6,0,0.3157894736842105,0.3157894736842105,2.00,0,0,0,-,2,0.67,5,0,1,1,5.0,0,0,0,-
2013-03-17,03,PFUブルーキャッツ,11,,佐藤奈美,1,nan,nan,□,nan,nan,4,2,0,0.5,0.5,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2013-03-17,03,PFUブルーキャッツ,12,,砂田遥,3,■,■,■,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-
2013-03-17,03,PFUブルーキャッツ,14,,清水亜寿里,3,■,■,■,nan,nan,23,7,2,0.30434782608695654,0.21739130434782608,2.33,0,0,0,-,1,0.33,4,0,0,1,6.2,12,6,0,50.0
2013-03-17,03,PFUブルーキャッツ,15,,川上真央,3,■,■,■,nan,nan,33,5,4,0.15151515151515152,0.030303030303030304,1.67,10,2,2,20.0,0,-,9,1,0,3,19.4,0,0,0,-
2013-03-17,03,PFUブルーキャッツ,18,,渡邊沙織,3,□,□,■,nan,nan,21,7,1,0.3333333333333333,0.2857142857142857,2.33,0,0,0,-,0,-,9,1,0,3,17.2,18,7,0,38.9
2013-03-17,03,PFUブルーキャッツ,19,L,清水理央,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-17,03,大野石油広島オイラーズ,1,,矢山美沙,3,■,■,■,nan,nan,5,2,1,0.4,0.2,0.67,0,0,0,-,0,-,10,0,2,2,5.0,0,0,0,-
2013-03-17,03,大野石油広島オイラーズ,2,,平川実愛,3,■,■,■,nan,nan,26,13,2,0.5,0.4230769230769231,4.33,1,0,0,0.0,0,-,9,1,1,2,14.4,18,12,0,66.7
2013-03-17,03,大野石油広島オイラーズ,3,L,福田有里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,9,0,75.0
2013-03-17,03,大野石油広島オイラーズ,4,,田中涼子,3,■,■,■,nan,nan,45,24,1,0.5333333333333333,0.5111111111111111,8.00,22,10,1,45.5,0,-,23,3,1,11,23.3,0,0,0,-
2013-03-17,03,大野石油広島オイラーズ,5,,大楠鼓雪,3,■,■,■,nan,nan,18,11,1,0.6111111111111112,0.5555555555555556,3.67,0,0,0,-,1,0.33,5,0,1,2,10.0,0,0,0,-
2013-03-17,03,大野石油広島オイラーズ,6,,村尾葉津樹,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,0,5,12.5,0,0,0,-
2013-03-17,03,大野石油広島オイラーズ,7,,押川真保,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-17,03,大野石油広島オイラーズ,8,,吉安遥,3,■,■,■,nan,nan,22,11,1,0.5,0.45454545454545453,3.67,0,0,0,-,0,-,15,0,0,3,5.0,17,13,0,76.5
2013-03-17,03,大野石油広島オイラーズ,9,,松本晴香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-17,03,大野石油広島オイラーズ,10,,芦澤美加,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2013-03-17,03,大野石油広島オイラーズ,11,,板谷美優,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,0,50.0
2013-03-17,03,大野石油広島オイラーズ,12,,槇本京子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-17,03,大野石油広島オイラーズ,13,,高桑冬華,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-17,03,大野石油広島オイラーズ,14,L,田井琴美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-17,03,仙台ベルフィーユ,2,,雨堤みなみ,3,■,■,■,nan,nan,22,6,2,0.2727272727272727,0.18181818181818182,2.00,5,1,1,20.0,1,0.33,6,0,0,4,16.7,19,7,0,36.8
2013-03-17,03,仙台ベルフィーユ,3,,芳賀小梨絵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-17,03,仙台ベルフィーユ,4,,櫻井樹里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-17,03,仙台ベルフィーユ,6,,王亜辰,2,□,□,nan,nan,nan,7,1,1,0.14285714285714285,0.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2013-03-17,03,仙台ベルフィーユ,7,,木村沙織,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0
2013-03-17,03,仙台ベルフィーユ,8,,中野清香,3,■,■,■,nan,nan,24,5,0,0.20833333333333334,0.20833333333333334,1.67,1,0,0,0.0,0,-,4,0,0,1,6.2,14,9,0,64.3
2013-03-17,03,仙台ベルフィーユ,9,,大宮里美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-17,03,仙台ベルフィーユ,10,,上村麻衣,3,■,■,■,nan,nan,5,2,1,0.4,0.2,0.67,0,0,0,-,4,1.33,11,0,0,3,6.8,1,0,0,0.0
2013-03-17,03,仙台ベルフィーユ,11,,渡邊彩,3,■,■,■,nan,nan,15,5,1,0.3333333333333333,0.26666666666666666,1.67,0,0,0,-,1,0.33,6,1,0,1,17.5,0,0,0,-
2013-03-17,03,仙台ベルフィーユ,13,L,大内世莉香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,9,0,69.2
2013-03-17,03,仙台ベルフィーユ,14,,渡邉愛以,3,■,■,■,nan,nan,27,9,1,0.3333333333333333,0.2962962962962963,3.00,0,0,0,-,0,-,8,0,0,1,3.1,18,13,0,72.2
2013-03-17,03,仙台ベルフィーユ,15,,佐々木香織,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,14,0,0,4,7.1,0,0,0,-
2013-03-17,03,埼玉上尾メディックス,4,,庄司夕起,3,■,■,■,nan,nan,17,9,0,0.5294117647058824,0.5294117647058824,3.00,0,0,0,-,0,-,16,0,0,9,14.1,1,1,0,100.0
2013-03-17,03,埼玉上尾メディックス,7,,滝沢ななえ,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,7,5,0,71.4
2013-03-17,03,埼玉上尾メディックス,10,,土田望未,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,21,0,1,7,8.3,0,0,0,-
2013-03-17,03,埼玉上尾メディックス,12,,安藤典莉子,3,■,■,■,nan,nan,17,6,0,0.35294117647058826,0.35294117647058826,2.00,0,0,0,-,4,1.33,4,0,0,2,12.5,0,0,0,-
2013-03-17,03,埼玉上尾メディックス,13,,大内志織,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-17,03,埼玉上尾メディックス,16,,皆本明日香,3,■,■,■,nan,nan,26,16,1,0.6153846153846154,0.5769230769230769,5.33,1,1,0,100.0,2,0.67,8,0,0,3,9.4,26,14,0,53.8
2013-03-17,03,埼玉上尾メディックス,17,,東谷幸子,3,■,■,■,nan,nan,6,1,0,0.16666666666666666,0.16666666666666666,0.33,0,0,0,-,1,0.33,15,0,1,5,8.3,9,5,0,55.6
2013-03-17,03,埼玉上尾メディックス,19,L,関舞,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,14,0,82.4
2013-03-17,03,埼玉上尾メディックス,20,,丸山裕子,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-17,03,埼玉上尾メディックス,21,,三浦茉実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-17,03,埼玉上尾メディックス,22,,山岸あかね,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-17,03,埼玉上尾メディックス,23,,近藤志歩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-17,03,埼玉上尾メディックス,30,L,武井利恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-17,03,埼玉上尾メディックス,39,,ウスティメンコオレーナ,3,■,■,■,nan,nan,48,24,1,0.5,0.4791666666666667,8.00,9,4,1,44.4,1,0.33,13,0,1,5,9.6,0,0,0,-
2013-03-17,03,柏エンゼルクロス,1,,田村真希,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,0,20.0,0,0,0,-
2013-03-17,03,柏エンゼルクロス,3,,岡村貴衣,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-17,03,柏エンゼルクロス,4,,石橋ちとせ,3,■,■,■,nan,nan,18,7,3,0.3888888888888889,0.2222222222222222,2.33,0,0,0,-,0,-,6,0,0,3,12.5,24,17,0,70.8
2013-03-17,03,柏エンゼルクロス,5,,渡邊美菜,3,■,■,■,nan,nan,19,6,5,0.3157894736842105,0.05263157894736842,2.00,0,0,0,-,1,0.33,9,0,0,2,5.6,0,0,0,-
2013-03-17,03,柏エンゼルクロス,6,,伊藤綾子,3,■,■,■,nan,nan,24,9,1,0.375,0.3333333333333333,3.00,0,0,0,-,1,0.33,11,0,0,3,6.8,0,0,0,-
2013-03-17,03,柏エンゼルクロス,7,,江森圭美,3,■,■,■,nan,nan,35,10,2,0.2857142857142857,0.22857142857142856,3.33,2,0,0,0.0,0,-,12,0,1,5,10.4,24,15,0,62.5
2013-03-17,03,柏エンゼルクロス,9,,中原美羽,3,□,■,■,nan,nan,33,15,4,0.45454545454545453,0.3333333333333333,5.00,4,1,2,25.0,0,-,7,0,0,2,7.1,14,5,0,35.7
2013-03-17,03,柏エンゼルクロス,10,L,定別當彩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-17,03,柏エンゼルクロス,11,,丸山祐希,3,■,■,■,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,1,2,5.6,0,0,0,-
2013-03-17,03,柏エンゼルクロス,12,,佐藤舞,2,nan,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2013-03-17,03,柏エンゼルクロス,13,,芦野李沙,3,□,□,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,4,1,0,25.0
2013-03-17,03,柏エンゼルクロス,14,L,菅長愛子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,6,0,60.0
2013-03-17,03,柏エンゼルクロス,15,,北上夏希,1,■,nan,nan,nan,nan,6,1,1,0.16666666666666666,0.0,1.00,1,0,0,0.0,0,-,2,0,0,2,25.0,2,2,0,100.0
2013-03-17,03,フォレストリーヴズ熊本,1,,大熊亜希,4,■,■,■,■,nan,28,8,4,0.2857142857142857,0.14285714285714285,2.00,0,0,0,-,3,0.75,13,0,3,5,9.6,0,0,0,-
2013-03-17,03,フォレストリーヴズ熊本,4,,福田みつ子,4,■,■,■,■,nan,36,12,3,0.3333333333333333,0.25,3.00,3,0,1,0.0,2,0.50,12,0,0,4,8.3,0,0,0,-
2013-03-17,03,フォレストリーヴズ熊本,5,,川口美久,4,■,■,■,■,nan,42,18,2,0.42857142857142855,0.38095238095238093,4.50,0,0,0,-,1,0.25,13,1,1,3,11.9,29,7,0,24.1
2013-03-17,03,フォレストリーヴズ熊本,6,,山口いよな,4,□,■,■,■,nan,5,3,0,0.6,0.6,0.75,0,0,0,-,0,-,17,3,1,5,22.6,30,14,0,46.7
2013-03-17,03,フォレストリーヴズ熊本,7,,橋田紗綾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-17,03,フォレストリーヴズ熊本,8,,佐藤みなみ,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7
2013-03-17,03,フォレストリーヴズ熊本,9,,酢田眞実,4,■,□,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0
