試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2015-11-29,NECレッドロケッツ,12,,小山綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-29,NECレッドロケッツ,13,,家高七央子,1,nan,□,nan,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2015-11-29,NECレッドロケッツ,14,,佐川奈美,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-29,NECレッドロケッツ,16,,奥山優奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-29,NECレッドロケッツ,17,L,篠原沙耶香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-29,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,162,60,10,0.37037037037037035,0.30864197530864196,15.00,15,4,0,26.7,10,2.50,99,6,2,25,11.4,76,43,0,56.6
2015-11-29,日立リヴァーレ,3,,井上奈々朱,4,■,■,■,■,nan,16,7,1,0.4375,0.375,1.75,0,0,0,-,1,0.25,5,0,2,2,10.0,0,0,0,-
2015-11-29,日立リヴァーレ,4,,橋本直子,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2015-11-29,日立リヴァーレ,5,L,佐藤あり紗,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,13,0,86.7
2015-11-29,日立リヴァーレ,6,,引地舞,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0,0,-
2015-11-29,日立リヴァーレ,7,,パオリーニローレン,4,■,■,■,■,nan,39,19,2,0.48717948717948717,0.4358974358974359,4.75,0,0,0,-,1,0.25,15,2,1,6,20.7,3,1,0,33.3
2015-11-29,日立リヴァーレ,8,,佐藤美弥,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,22,4,1,8,25.5,0,0,0,-
2015-11-29,日立リヴァーレ,9,,渡邊久惠,2,■,■,nan,nan,nan,28,7,1,0.25,0.21428571428571427,3.50,4,0,0,0.0,2,1.00,3,0,1,1,8.3,0,0,0,-
2015-11-29,日立リヴァーレ,10,,内瀬戸真実,4,■,■,■,■,nan,39,13,1,0.3333333333333333,0.3076923076923077,3.25,0,0,0,-,0,-,16,1,2,4,11.2,16,14,0,87.5
2015-11-29,日立リヴァーレ,11,,栗原恵,3,nan,□,■,■,nan,15,2,2,0.13333333333333333,0.0,0.67,1,0,0,0.0,3,1.00,6,0,1,2,8.3,1,0,0,0.0
2015-11-29,日立リヴァーレ,12,,遠井萌仁,3,■,■,□,nan,nan,11,3,0,0.2727272727272727,0.2727272727272727,1.00,1,1,0,100.0,1,0.33,7,0,1,2,7.1,29,19,0,65.5
2015-11-29,日立リヴァーレ,14,,佐々木美麗,3,nan,□,■,■,nan,23,5,2,0.21739130434782608,0.13043478260869565,1.67,6,1,2,16.7,1,0.33,7,0,0,3,10.7,32,19,0,59.4
2015-11-29,日立リヴァーレ,16,,東原枝里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-29,日立リヴァーレ,17,L,斎田杏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-29,日立リヴァーレ,18,,小池杏菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-11-29,日立リヴァーレ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,172,57,9,0.3313953488372093,0.27906976744186046,14.25,12,2,2,16.7,9,2.25,88,7,10,28,14.8,96,66,0,68.8
2015-12-05,NECレッドロケッツ,1,,白垣里紗,5,■,■,■,■,■,41,16,1,0.3902439024390244,0.36585365853658536,3.20,2,0,0,0.0,5,1.00,25,1,0,16,19.2,0,0,0,-
2015-12-05,NECレッドロケッツ,2,,古賀紗理那,5,■,■,■,■,■,38,10,3,0.2631578947368421,0.18421052631578946,2.00,4,1,1,25.0,2,0.40,11,1,2,8,25.5,45,20,0,44.4
2015-12-05,NECレッドロケッツ,4,,山口かなめ,5,■,■,■,■,■,2,2,0,1.0,1.0,0.40,0,0,0,-,2,0.40,12,0,2,7,14.6,0,0,0,-
2015-12-05,NECレッドロケッツ,5,,大野果奈,5,■,■,■,■,■,21,8,0,0.38095238095238093,0.38095238095238093,1.60,0,0,0,-,1,0.20,10,0,2,6,15.0,0,0,0,-
2015-12-05,NECレッドロケッツ,6,,近江あかり,5,■,■,■,■,■,21,11,2,0.5238095238095238,0.42857142857142855,2.20,0,0,0,-,0,-,19,0,2,6,7.9,15,8,0,53.3
2015-12-05,NECレッドロケッツ,7,,島村春世,5,■,■,■,■,■,35,12,1,0.34285714285714286,0.3142857142857143,2.40,0,0,0,-,3,0.60,19,2,0,15,29.2,0,0,0,-
2015-12-05,NECレッドロケッツ,8,L,鳥越未玖,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,12,0,57.1
2015-12-05,NECレッドロケッツ,10,,岩崎紗也加,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,6,0,0,0.0
2015-12-05,NECレッドロケッツ,11,,上野香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-12-05,NECレッドロケッツ,12,,小山綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-12-05,NECレッドロケッツ,13,,家高七央子,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,1,3,12.5,0,0,0,-
2015-12-05,NECレッドロケッツ,14,,佐川奈美,3,nan,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-12-05,NECレッドロケッツ,16,,奥山優奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-12-05,NECレッドロケッツ,17,L,篠原沙耶香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-12-05,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,158,59,7,0.37341772151898733,0.3291139240506329,11.80,6,1,1,16.7,13,2.60,103,4,9,61,18.1,87,40,0,46.0
2015-12-05,トヨタ車体クインシーズ,1,,竹田沙希,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0
2015-12-05,トヨタ車体クインシーズ,2,,熊本比奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-12-05,トヨタ車体クインシーズ,3,,高橋沙織,5,■,■,■,■,■,40,14,4,0.35,0.25,2.80,8,4,1,50.0,1,0.20,24,2,1,13,20.2,17,2,0,11.8
2015-12-05,トヨタ車体クインシーズ,4,,藤田夏未,5,■,■,■,■,■,3,2,0,0.6666666666666666,0.6666666666666666,0.40,0,0,0,-,0,-,13,0,0,7,13.5,0,0,0,-
2015-12-05,トヨタ車体クインシーズ,5,,平松美有紀,5,■,■,■,■,■,15,3,3,0.2,0.0,0.60,0,0,0,-,2,0.40,10,0,2,4,10.0,1,0,0,0.0
2015-12-05,トヨタ車体クインシーズ,6,,衛藤智美,5,■,■,■,■,■,6,2,1,0.3333333333333333,0.16666666666666666,0.40,0,0,0,-,1,0.20,11,0,1,4,9.1,1,1,0,100.0
2015-12-05,トヨタ車体クインシーズ,7,,竹内彩,1,□,nan,nan,nan,nan,1,0,1,0.0,-1.0,-,0,0,0,-,0,-,0,0,0,0,-,3,0,0,0.0
2015-12-05,トヨタ車体クインシーズ,11,,竹内あか里,2,nan,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-
2015-12-05,トヨタ車体クインシーズ,12,,山田真里,4,■,nan,■,■,■,11,2,1,0.18181818181818182,0.09090909090909091,0.50,0,0,0,-,0,-,15,0,0,8,13.3,33,9,0,27.3
2015-12-05,トヨタ車体クインシーズ,13,,村永奈央,3,nan,■,□,nan,□,5,1,0,0.2,0.2,0.33,0,0,0,-,0,-,4,0,0,1,6.2,16,6,0,37.5
2015-12-05,トヨタ車体クインシーズ,15,L,佐藤澪,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,11,0,57.9
2015-12-05,トヨタ車体クインシーズ,17,,ポリーナラヒモワ,5,■,■,■,■,■,75,42,5,0.56,0.49333333333333335,8.40,32,17,2,53.1,1,0.20,18,4,4,8,32.2,0,0,0,-
2015-12-05,トヨタ車体クインシーズ,18,,比金桃子,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2015-12-05,トヨタ車体クインシーズ,19,L,志智真梨奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-12-05,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,156,66,15,0.4230769230769231,0.3269230769230769,13.20,40,21,3,52.5,5,1.00,98,6,8,47,17.5,93,32,0,34.4
2015-12-05,岡山シーガルズ,1,L,吉田みなみ,2,〇,〇,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-12-05,岡山シーガルズ,2,,山口舞,4,■,■,□,□,nan,17,4,1,0.23529411764705882,0.17647058823529413,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2015-12-05,岡山シーガルズ,3,,今野加奈子,2,nan,□,nan,□,nan,9,1,0,0.1111111111111111,0.1111111111111111,0.50,0,0,0,-,0,-,1,0,0,0,0.0,5,3,0,60.0
2015-12-05,岡山シーガルズ,5,,宇賀神みずき,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2015-12-05,岡山シーガルズ,6,,浅津ゆうこ,4,■,□,■,□,nan,20,6,1,0.3,0.25,1.50,4,1,0,25.0,0,-,7,0,0,1,3.6,4,3,0,75.0
2015-12-05,岡山シーガルズ,7,,佐々木萌,4,■,■,■,■,nan,31,11,0,0.3548387096774194,0.3548387096774194,2.75,0,0,0,-,0,-,10,0,0,2,5.0,35,16,0,45.7
2015-12-05,岡山シーガルズ,8,,川畑愛希,2,■,■,nan,nan,nan,28,5,1,0.17857142857142858,0.14285714285714285,2.50,0,0,0,-,0,-,2,0,0,1,12.5,2,0,0,0.0
2015-12-05,岡山シーガルズ,11,,香野晶子,4,□,■,■,■,nan,13,4,0,0.3076923076923077,0.3076923076923077,1.00,0,0,0,-,2,0.50,11,0,0,6,13.6,0,0,0,-
2015-12-05,岡山シーガルズ,14,,宮下遥,4,■,■,■,■,nan,5,2,1,0.4,0.2,0.50,0,0,0,-,1,0.25,12,2,1,5,23.8,0,0,0,-
2015-12-05,岡山シーガルズ,18,,金田修佳,4,□,□,■,■,nan,20,4,1,0.2,0.15,1.00,0,0,0,-,1,0.25,9,0,0,4,11.1,22,10,0,45.5
2015-12-05,岡山シーガルズ,20,L,丸山亜季,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,6,0,54.5
2015-12-05,岡山シーガルズ,21,,高野由里加,1,nan,□,nan,nan,nan,2,0,1,0.0,-0.5,-,0,0,0,-,1,1.00,1,0,0,0,0.0,0,0,0,-
2015-12-05,岡山シーガルズ,28,,川島亜依美,3,■,nan,■,■,nan,11,5,1,0.45454545454545453,0.36363636363636365,1.67,0,0,0,-,1,0.33,11,1,1,3,14.1,0,0,0,-
2015-12-05,岡山シーガルズ,55,,泉夏子,4,□,■,□,■,nan,22,3,1,0.13636363636363635,0.09090909090909091,0.75,1,0,0,0.0,1,0.25,11,0,0,1,2.3,8,3,0,37.5
2015-12-05,岡山シーガルズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,178,45,8,0.25280898876404495,0.20786516853932585,11.25,5,1,0,20.0,7,1.75,77,3,2,23,10.6,87,41,0,47.1
2015-12-05,日立リヴァーレ,3,,井上奈々朱,4,■,■,■,■,nan,25,12,3,0.48,0.36,3.00,0,0,0,-,1,0.25,14,0,2,9,16.1,0,0,0,-
2015-12-05,日立リヴァーレ,4,,橋本直子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,0,20.0,0,0,0,-
2015-12-05,日立リヴァーレ,5,L,佐藤あり紗,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,5,0,50.0
2015-12-05,日立リヴァーレ,6,,引地舞,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-
2015-12-05,日立リヴァーレ,7,,パオリーニローレン,4,■,■,■,■,nan,34,20,0,0.5882352941176471,0.5882352941176471,5.00,0,0,0,-,1,0.25,14,0,2,4,7.1,0,0,0,-
2015-12-05,日立リヴァーレ,8,,佐藤美弥,4,■,■,■,■,nan,4,0,0,0.0,0.0,-,0,0,0,-,2,0.50,15,1,1,8,18.7,0,0,0,-
2015-12-05,日立リヴァーレ,9,,渡邊久惠,4,■,■,■,■,nan,65,23,5,0.35384615384615387,0.27692307692307694,5.75,6,3,1,50.0,3,0.75,16,0,1,6,9.4,2,0,0,0.0
2015-12-05,日立リヴァーレ,10,,内瀬戸真実,4,■,■,■,■,nan,28,12,2,0.42857142857142855,0.35714285714285715,3.00,1,0,0,0.0,1,0.25,22,1,2,9,13.9,37,29,0,78.4
2015-12-05,日立リヴァーレ,11,,栗原恵,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-12-05,日立リヴァーレ,12,,遠井萌仁,4,■,■,■,■,nan,20,3,0,0.15,0.15,0.75,0,0,0,-,4,1.00,6,0,0,4,16.7,26,15,0,57.7
2015-12-05,日立リヴァーレ,14,,佐々木美麗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-12-05,日立リヴァーレ,16,,東原枝里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-12-05,日立リヴァーレ,17,L,斎田杏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-12-05,日立リヴァーレ,18,,小池杏菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-12-05,日立リヴァーレ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,176,70,10,0.3977272727272727,0.3409090909090909,17.50,7,3,1,42.9,12,3.00,95,3,8,43,13.8,75,49,0,65.3
2015-12-05,東レアローズ,2,,高田ありさ,5,■,■,■,■,■,33,16,5,0.48484848484848486,0.3333333333333333,3.20,0,0,0,-,1,0.20,19,0,2,7,9.2,49,33,0,67.3
2015-12-05,東レアローズ,3,,木村沙織,5,■,■,■,■,■,51,16,2,0.3137254901960784,0.27450980392156865,3.20,6,2,0,33.3,2,0.40,26,1,4,10,13.5,13,9,0,69.2
2015-12-05,東レアローズ,4,,迫田さおり,5,■,■,■,■,■,61,26,2,0.4262295081967213,0.39344262295081966,5.20,10,4,0,40.0,0,-,8,0,0,1,3.1,0,0,0,-
2015-12-05,東レアローズ,6,,峯村沙紀,1,nan,□,nan,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2015-12-05,東レアローズ,7,,田代佳奈美,5,■,■,■,■,■,4,1,0,0.25,0.25,0.20,2,0,0,0.0,1,0.20,15,0,0,8,13.3,0,0,0,-
2015-12-05,東レアローズ,8,L,木村美里,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,12,0,63.2
2015-12-05,東レアローズ,9,,堀川真理,2,nan,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-12-05,東レアローズ,11,,大野果歩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-12-05,東レアローズ,12,L,下平夏奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-12-05,東レアローズ,13,,野村明日香,5,□,■,■,■,■,5,2,1,0.4,0.2,0.40,0,0,0,-,2,0.40,17,1,1,9,17.9,0,0,0,-
2015-12-05,東レアローズ,15,,伊藤望,1,■,nan,nan,nan,nan,3,1,1,0.3333333333333333,0.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2015-12-05,東レアローズ,16,,杉原若葉,4,nan,□,□,□,□,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,6,1,0,3,29.2,0,0,0,-
2015-12-05,東レアローズ,19,,白井美沙紀,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,0,2,43.3,0,0,0,-
2015-12-05,東レアローズ,21,,テトリディクソン,5,■,■,■,■,■,24,10,0,0.4166666666666667,0.4166666666666667,2.00,0,0,0,-,1,0.20,12,0,0,4,8.3,0,0,0,-
2015-12-05,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,183,73,11,0.3989071038251366,0.33879781420765026,14.60,19,6,0,31.6,7,1.40,107,4,7,44,13.6,82,55,0,67.1
2015-12-05,デンソーエアリービーズ,3,,坂本奈々香,2,■,■,nan,nan,nan,20,6,1,0.3,0.25,3.00,1,0,0,0.0,0,-,2,0,0,1,12.5,0,0,0,-
2015-12-05,デンソーエアリービーズ,5,,石井里沙,5,■,■,■,■,■,13,3,1,0.23076923076923078,0.15384615384615385,0.60,0,0,0,-,3,0.60,22,0,0,2,2.3,30,16,0,53.3
2015-12-05,デンソーエアリービーズ,6,,鈴木裕子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-12-05,デンソーエアリービーズ,10,,森田麻実子,5,■,■,■,■,■,3,0,0,0.0,0.0,-,0,0,0,-,0,-,11,0,2,4,9.1,0,0,0,-
2015-12-05,デンソーエアリービーズ,11,L,宮本菜月,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-12-05,デンソーエアリービーズ,12,,大竹里歩,5,■,■,■,■,■,35,14,2,0.4,0.34285714285714286,2.80,0,0,0,-,1,0.20,5,0,0,2,10.0,0,0,0,-
2015-12-05,デンソーエアリービーズ,13,L,山田美花,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,5,0,55.6
2015-12-05,デンソーエアリービーズ,14,,橋本涼加,4,nan,□,■,■,■,11,5,1,0.45454545454545453,0.36363636363636365,1.25,0,0,0,-,0,-,7,0,0,2,7.1,0,0,0,-
2015-12-05,デンソーエアリービーズ,15,,鍋谷友理枝,5,■,■,■,■,■,37,14,4,0.3783783783783784,0.2702702702702703,2.80,2,0,1,0.0,1,0.20,12,0,0,5,10.4,48,26,0,54.2
2015-12-05,デンソーエアリービーズ,16,,堀江彩,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,1,1,3,22.1,0,0,0,-
2015-12-05,デンソーエアリービーズ,17,,田原愛里,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0,0,-
2015-12-05,デンソーエアリービーズ,18,,丸元美緒,2,nan,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-12-05,デンソーエアリービーズ,88,,ミアイエルコフ,5,■,■,■,■,■,70,22,5,0.3142857142857143,0.24285714285714285,4.40,14,6,1,42.9,0,-,22,0,3,8,9.1,11,7,0,63.6
2015-12-05,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,189,64,14,0.3386243386243386,0.26455026455026454,12.80,17,6,2,35.3,5,1.00,90,1,8,27,8.4,98,54,0,55.1
2015-12-05,久光製薬スプリングス,1,,長岡望悠,4,■,■,■,■,nan,54,23,2,0.42592592592592593,0.3888888888888889,5.75,18,7,0,38.9,0,-,13,1,2,3,13.5,1,1,0,100.0
2015-12-05,久光製薬スプリングス,2,,古藤千鶴,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,17,0,0,9,13.2,0,0,0,-
2015-12-05,久光製薬スプリングス,3,,新鍋理沙,4,■,■,■,■,nan,44,14,6,0.3181818181818182,0.18181818181818182,3.50,0,0,0,-,3,0.75,18,1,2,10,18.3,11,6,0,54.5
2015-12-05,久光製薬スプリングス,4,,岩坂名奈,4,■,■,■,■,nan,11,6,2,0.5454545454545454,0.36363636363636365,1.50,0,0,0,-,6,1.50,10,0,0,9,22.5,3,3,0,100.0
2015-12-05,久光製薬スプリングス,5,,水田祐未,4,■,■,■,■,nan,15,6,0,0.4,0.4,1.50,0,0,0,-,0,-,19,1,0,6,13.2,1,1,0,100.0
2015-12-05,久光製薬スプリングス,6,,石井優希,4,■,■,■,■,nan,36,12,2,0.3333333333333333,0.2777777777777778,3.00,3,1,1,33.3,2,0.50,15,1,0,6,15.3,50,37,0,74.0
2015-12-05,久光製薬スプリングス,8,,野本梨佳,3,□,□,nan,□,nan,10,3,1,0.3,0.2,1.00,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-
2015-12-05,久光製薬スプリングス,10,L,座安琴希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-12-05,久光製薬スプリングス,11,,栄絵里香,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2015-12-05,久光製薬スプリングス,14,,森谷史佳,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2015-12-05,久光製薬スプリングス,17,,南波美紅,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-12-05,久光製薬スプリングス,18,L,戸江真奈,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,8,0,57.1
2015-12-05,久光製薬スプリングス,23,,石橋里紗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-12-05,久光製薬スプリングス,24,,中大路絢野,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-12-05,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,170,64,13,0.3764705882352941,0.3,16.00,21,8,1,38.1,12,3.00,96,4,5,43,14.9,80,56,0,70.0
2015-12-05,埼玉上尾メディックス,1,,土田望未,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,12,0,2,1,2.1,1,0,0,0.0
2015-12-05,埼玉上尾メディックス,2,,冨永こよみ,3,□,nan,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2015-12-05,埼玉上尾メディックス,3,,吉村志穂,4,■,■,■,□,nan,26,6,0,0.23076923076923078,0.23076923076923078,1.50,0,0,0,-,0,-,10,0,1,2,5.0,39,20,0,51.3
2015-12-05,埼玉上尾メディックス,4,,近藤志歩,2,□,nan,nan,■,nan,12,4,0,0.3333333333333333,0.3333333333333333,2.00,1,0,0,0.0,0,-,6,0,0,1,4.2,6,3,0,50.0
2015-12-05,埼玉上尾メディックス,7,L,山岸あかね,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,8,0,61.5
2015-12-05,埼玉上尾メディックス,8,,松本亜弥華,3,■,■,■,nan,nan,11,3,0,0.2727272727272727,0.2727272727272727,1.00,0,0,0,-,1,0.33,9,2,0,3,28.3,0,0,0,-
2015-12-05,埼玉上尾メディックス,9,,三浦茉実,1,□,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2015-12-05,埼玉上尾メディックス,11,,青柳京古,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-12-05,埼玉上尾メディックス,12,,荒木絵里香,4,■,■,■,■,nan,14,2,2,0.14285714285714285,0.0,0.50,0,0,0,-,2,0.50,11,0,0,3,6.8,0,0,0,-
2015-12-05,埼玉上尾メディックス,15,,マーフィーケリー,4,■,■,■,■,nan,57,23,3,0.40350877192982454,0.3508771929824561,5.75,18,5,3,27.8,4,1.00,17,3,2,8,25.9,0,0,0,-
2015-12-05,埼玉上尾メディックス,17,,小笹奈津子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-12-05,埼玉上尾メディックス,19,,荒木夕貴,4,■,■,■,■,nan,35,14,3,0.4,0.3142857142857143,3.50,0,0,0,-,0,-,13,1,2,3,11.9,28,15,0,53.6
2015-12-05,埼玉上尾メディックス,20,,丸山裕子,3,nan,□,□,■,nan,7,2,0,0.2857142857142857,0.2857142857142857,0.67,0,0,0,-,1,0.33,7,0,0,2,7.1,1,0,0,0.0
2015-12-05,埼玉上尾メディックス,23,L,大室璃紗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-12-05,埼玉上尾メディックス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,164,54,8,0.32926829268292684,0.2804878048780488,13.50,19,5,3,26.3,8,2.00,88,6,7,24,12.5,89,46,0,51.7
2015-12-06,NECレッドロケッツ,1,,白垣里紗,5,■,■,■,■,■,44,16,2,0.36363636363636365,0.3181818181818182,3.20,2,0,0,0.0,0,-,27,2,1,10,15.9,31,16,0,51.6
2015-12-06,NECレッドロケッツ,2,,古賀紗理那,5,■,■,■,■,■,37,14,1,0.3783783783783784,0.35135135135135137,2.80,2,0,1,0.0,1,0.20,11,0,1,5,11.4,24,11,0,45.8
2015-12-06,NECレッドロケッツ,4,,山口かなめ,5,■,■,■,■,■,4,2,0,0.5,0.5,0.40,0,0,0,-,2,0.40,12,0,1,4,8.3,0,0,0,-
2015-12-06,NECレッドロケッツ,5,,大野果奈,5,■,■,■,■,■,23,8,3,0.34782608695652173,0.21739130434782608,1.60,0,0,0,-,0,-,9,0,1,2,5.6,0,0,0,-
2015-12-06,NECレッドロケッツ,6,,近江あかり,5,■,□,□,□,□,2,2,0,1.0,1.0,0.40,0,0,0,-,0,-,6,0,0,2,8.3,5,3,0,60.0
