試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2008-01-13,警視庁フォートファイターズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,120,67,7,0.5583333333333333,0.5,16.75,13,6,4,46.2,6,1.50,96,0,9,17,4.4,80,53,0,66.2
2008-01-13,つくばユナイテッドSunGAIA,1,,菊池孝一,4,■,■,■,■,nan,17,4,3,0.23529411764705882,0.058823529411764705,1.00,0,0,0,-,3,0.75,13,1,4,2,11.5,0,0,0,-
2008-01-13,つくばユナイテッドSunGAIA,3,,大久保元晴,4,■,■,■,■,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.25,0,0,0,-,2,0.50,12,0,0,9,18.8,0,0,0,-
2008-01-13,つくばユナイテッドSunGAIA,4,,小川将司,4,■,■,■,■,nan,37,19,3,0.5135135135135135,0.43243243243243246,4.75,7,2,0,28.6,2,0.50,17,1,2,4,11.8,0,0,0,-
2008-01-13,つくばユナイテッドSunGAIA,5,,石川健,4,■,■,■,■,nan,12,7,0,0.5833333333333334,0.5833333333333334,1.75,0,0,0,-,5,1.25,14,0,2,4,7.1,0,0,0,-
2008-01-13,つくばユナイテッドSunGAIA,6,,大木貴之,4,■,■,■,■,nan,36,16,4,0.4444444444444444,0.3333333333333333,4.00,2,0,1,0.0,1,0.25,8,0,0,1,3.1,1,0,0,0.0
2008-01-13,つくばユナイテッドSunGAIA,7,,外山裕樹,4,□,□,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,7,0,1,2,7.1,0,0,0,-
2008-01-13,つくばユナイテッドSunGAIA,8,,小橋口祐嗣,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-01-13,つくばユナイテッドSunGAIA,12,,浦田哲平,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2008-01-13,つくばユナイテッドSunGAIA,13,L,赤木貴雅,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,37,32,0,86.5
2008-01-13,つくばユナイテッドSunGAIA,14,,浜田悠歩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-01-13,つくばユナイテッドSunGAIA,15,,山根孝行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-01-13,つくばユナイテッドSunGAIA,19,,阿部友幸,4,■,■,■,■,nan,17,12,2,0.7058823529411765,0.5882352941176471,3.00,0,0,0,-,0,-,20,0,1,5,6.2,49,38,0,77.6
2008-01-13,つくばユナイテッドSunGAIA,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,123,59,12,0.4796747967479675,0.3821138211382114,14.75,9,2,1,22.2,13,3.25,93,2,11,27,9.4,87,70,0,80.5
2008-01-13,兵庫デルフィーノ,1,,中川一,4,■,■,■,■,nan,24,10,2,0.4166666666666667,0.3333333333333333,2.50,0,0,0,-,1,0.25,9,0,0,2,5.6,0,0,0,-
2008-01-13,兵庫デルフィーノ,2,,丸山陽,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-01-13,兵庫デルフィーノ,3,,前川航,4,■,■,■,■,nan,40,15,6,0.375,0.225,3.75,12,6,2,50.0,3,0.75,13,0,2,8,15.4,0,0,0,-
2008-01-13,兵庫デルフィーノ,4,,鈴木康晋,4,■,■,■,■,nan,13,6,2,0.46153846153846156,0.3076923076923077,1.50,0,0,0,-,1,0.25,13,0,3,3,5.8,1,0,0,0.0
2008-01-13,兵庫デルフィーノ,5,,半田剛史,4,■,■,■,■,nan,26,8,2,0.3076923076923077,0.23076923076923078,2.00,0,0,0,-,2,0.50,15,0,0,6,10.0,12,10,0,83.3
2008-01-13,兵庫デルフィーノ,8,,明名雄大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-01-13,兵庫デルフィーノ,10,,塩崎健一,4,■,■,■,■,nan,27,11,3,0.4074074074074074,0.2962962962962963,2.75,0,0,0,-,0,-,15,0,0,6,10.0,40,23,0,57.5
2008-01-13,兵庫デルフィーノ,20,,新友宏,3,nan,□,□,□,nan,1,1,0,1.0,1.0,0.33,1,1,0,100.0,0,-,5,0,0,2,10.0,1,1,0,100.0
2008-01-13,兵庫デルフィーノ,21,,中村成輔,4,■,■,■,■,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.50,0,0,0,-,0,-,11,0,0,4,9.1,0,0,0,-
2008-01-13,兵庫デルフィーノ,23,,山崎数幸,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-01-13,兵庫デルフィーノ,24,,山下博幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-01-13,兵庫デルフィーノ,25,L,伊藤達也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,21,0,70.0
2008-01-13,兵庫デルフィーノ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,134,53,15,0.39552238805970147,0.2835820895522388,13.25,13,7,2,53.8,7,1.75,81,0,5,31,9.6,84,55,0,65.5
2008-01-13,東京ヴェルディ,2,L,吉野淳,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,12,0,54.5
2008-01-13,東京ヴェルディ,3,,小松高則,4,■,■,■,■,nan,14,10,1,0.7142857142857143,0.6428571428571429,2.50,0,0,0,-,3,0.75,14,0,0,7,12.5,0,0,0,-
2008-01-13,東京ヴェルディ,6,,高橋洋史,4,■,■,■,■,nan,2,1,1,0.5,0.0,0.25,0,0,0,-,2,0.50,14,0,0,5,8.9,0,0,0,-
2008-01-13,東京ヴェルディ,7,,渡邊友嗣,3,□,□,nan,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-01-13,東京ヴェルディ,12,,奥田晃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-01-13,東京ヴェルディ,20,,上場雄也,4,■,■,■,■,nan,31,18,1,0.5806451612903226,0.5483870967741935,4.50,12,9,0,75.0,4,1.00,17,0,4,5,7.4,0,0,0,-
2008-01-13,東京ヴェルディ,21,,和井田剛史,4,■,■,■,■,nan,29,16,3,0.5517241379310345,0.4482758620689655,4.00,1,0,0,0.0,2,0.50,19,0,4,5,6.6,3,2,0,66.7
2008-01-13,東京ヴェルディ,24,,紺野圭佑,4,■,■,■,■,nan,17,8,0,0.47058823529411764,0.47058823529411764,2.00,0,0,0,-,0,-,17,1,0,1,7.4,49,29,0,59.2
2008-01-13,東京ヴェルディ,25,,吉田敬一郎,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2008-01-13,東京ヴェルディ,27,,溝口信二,4,■,■,■,■,nan,14,7,2,0.5,0.35714285714285715,1.75,0,0,0,-,1,0.25,13,0,1,5,9.6,1,1,0,100.0
2008-01-13,東京ヴェルディ,28,,竹田昭徳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-01-13,東京ヴェルディ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,109,60,8,0.5504587155963303,0.47706422018348627,15.00,13,9,0,69.2,12,3.00,95,1,9,29,8.7,75,44,0,58.7
2008-01-13,近畿クラブスフィーダ,1,,川越裕康,3,■,■,■,nan,nan,10,6,0,0.6,0.6,2.00,0,0,0,-,2,0.67,7,0,0,1,3.6,1,0,0,0.0
2008-01-13,近畿クラブスフィーダ,2,,堀江直伸,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2008-01-13,近畿クラブスフィーダ,3,,西畑達也,3,■,■,■,nan,nan,15,7,2,0.4666666666666667,0.3333333333333333,2.33,0,0,0,-,1,0.33,9,0,1,5,13.9,7,4,0,57.1
2008-01-13,近畿クラブスフィーダ,5,,折井拓也,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,4,3,0,75.0
2008-01-13,近畿クラブスフィーダ,7,,石本裕樹,3,■,■,■,nan,nan,9,3,1,0.3333333333333333,0.2222222222222222,1.00,0,0,0,-,3,1.00,12,0,2,4,8.3,0,0,0,-
2008-01-13,近畿クラブスフィーダ,8,,石黒大悟,3,■,■,■,nan,nan,23,11,1,0.4782608695652174,0.43478260869565216,3.67,3,1,0,33.3,1,0.33,13,0,1,5,9.6,16,10,0,62.5
2008-01-13,近畿クラブスフィーダ,9,L,矢島優一,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,17,0,54.8
2008-01-13,近畿クラブスフィーダ,10,,中田亮二,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2008-01-13,近畿クラブスフィーダ,11,,毛利光生,3,■,■,■,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,0,0,0,-,0,-,13,1,2,2,10.0,0,0,0,-
2008-01-13,近畿クラブスフィーダ,12,,田内卓,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-01-13,近畿クラブスフィーダ,13,,東健司,3,■,■,■,nan,nan,30,14,1,0.4666666666666667,0.43333333333333335,4.67,11,4,0,36.4,2,0.67,11,0,0,1,2.3,0,0,0,-
2008-01-13,近畿クラブスフィーダ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,90,42,5,0.4666666666666667,0.4111111111111111,14.00,14,5,0,35.7,9,3.00,73,1,7,20,7.9,59,34,0,57.6
2008-01-13,富士通カワサキレッドスピリッツ,1,,神山哲郎,2,nan,■,■,nan,nan,16,10,1,0.625,0.5625,5.00,2,0,0,0.0,0,-,10,0,1,3,7.5,4,3,0,75.0
2008-01-13,富士通カワサキレッドスピリッツ,2,,金子健太郎,1,■,nan,nan,nan,nan,8,5,3,0.625,0.25,5.00,1,0,1,0.0,0,-,3,0,1,1,8.3,4,4,0,100.0
2008-01-13,富士通カワサキレッドスピリッツ,4,,竹内徳彦,3,■,■,□,nan,nan,6,5,0,0.8333333333333334,0.8333333333333334,1.67,0,0,0,-,0,-,7,1,0,3,25.0,0,0,0,-
2008-01-13,富士通カワサキレッドスピリッツ,5,,今一騎,1,■,nan,nan,nan,nan,9,3,3,0.3333333333333333,0.0,3.00,4,0,2,0.0,0,-,4,0,2,1,6.2,0,0,0,-
2008-01-13,富士通カワサキレッドスピリッツ,6,,三芳健斗,3,□,□,■,nan,nan,7,3,4,0.42857142857142855,-0.14285714285714285,1.00,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-
2008-01-13,富士通カワサキレッドスピリッツ,7,,勝田祥平,2,nan,■,■,nan,nan,13,6,1,0.46153846153846156,0.38461538461538464,3.00,2,1,0,50.0,0,-,8,0,1,3,9.4,17,12,0,70.6
2008-01-13,富士通カワサキレッドスピリッツ,9,,平澤徹,3,■,■,■,nan,nan,11,9,0,0.8181818181818182,0.8181818181818182,3.00,0,0,0,-,1,0.33,8,0,0,4,12.5,0,0,0,-
2008-01-13,富士通カワサキレッドスピリッツ,10,,増元真二,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2008-01-13,富士通カワサキレッドスピリッツ,12,,松本健作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-01-13,富士通カワサキレッドスピリッツ,13,L,中村有壮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,13,0,76.5
2008-01-13,富士通カワサキレッドスピリッツ,14,,岩井浩二,3,■,■,■,nan,nan,19,4,0,0.21052631578947367,0.21052631578947367,1.33,0,0,0,-,1,0.33,13,0,2,4,7.7,24,13,0,54.2
2008-01-13,富士通カワサキレッドスピリッツ,15,,北沢浩,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,0,-,9,1,0,3,17.2,0,0,0,-
2008-01-13,富士通カワサキレッドスピリッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,91,46,12,0.5054945054945055,0.37362637362637363,15.33,9,1,3,11.1,2,0.67,68,2,8,24,11.5,66,45,0,68.2
2008-01-13,トヨタ自動車サンホークス,1,,太田有紀,3,■,■,■,nan,nan,13,5,2,0.38461538461538464,0.23076923076923078,1.67,1,1,0,100.0,0,-,7,0,3,3,10.7,28,13,0,46.4
2008-01-13,トヨタ自動車サンホークス,2,,大野晃義,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-01-13,トヨタ自動車サンホークス,3,,石田裕矢,2,■,■,nan,nan,nan,3,1,1,0.3333333333333333,0.0,0.50,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-
2008-01-13,トヨタ自動車サンホークス,4,,前田裕幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-01-13,トヨタ自動車サンホークス,5,,川北陽介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-01-13,トヨタ自動車サンホークス,6,,岩下剣士,3,■,■,■,nan,nan,6,2,1,0.3333333333333333,0.16666666666666666,0.67,0,0,0,-,1,0.33,9,0,0,1,2.8,0,0,0,-
2008-01-13,トヨタ自動車サンホークス,7,,岩谷徹也,3,■,■,■,nan,nan,1,0,1,0.0,-1.0,-,0,0,0,-,1,0.33,13,0,0,2,3.8,0,0,0,-
2008-01-13,トヨタ自動車サンホークス,8,,山本一総,3,■,■,■,nan,nan,7,1,1,0.14285714285714285,0.0,0.33,0,0,0,-,0,-,8,0,2,1,3.1,5,1,0,20.0
2008-01-13,トヨタ自動車サンホークス,11,,大野農,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,2,1,0,50.0
2008-01-13,トヨタ自動車サンホークス,13,,上道映人,3,■,■,■,nan,nan,39,14,3,0.358974358974359,0.28205128205128205,4.67,9,5,1,55.6,0,-,7,0,3,2,7.1,3,2,0,66.7
2008-01-13,トヨタ自動車サンホークス,15,L,木村友宣,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,11,0,52.4
2008-01-13,トヨタ自動車サンホークス,16,,田中則雄,2,nan,□,■,nan,nan,5,0,1,0.0,-0.2,-,0,0,0,-,1,0.50,2,0,0,1,12.5,0,0,0,-
2008-01-13,トヨタ自動車サンホークス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,74,23,10,0.3108108108108108,0.17567567567567569,7.67,10,6,1,60.0,3,1.00,52,0,9,12,5.8,59,28,0,47.5
2008-01-13,FC東京,2,,吉田成伸,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2008-01-13,FC東京,3,,福田誉,3,■,■,■,nan,nan,26,12,2,0.46153846153846156,0.38461538461538464,4.00,3,2,1,66.7,2,0.67,8,0,1,3,9.4,13,9,0,69.2
2008-01-13,FC東京,6,,山内隆宏,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,22,1,1,13,18.4,0,0,0,-
2008-01-13,FC東京,8,,大庭健裕,3,■,■,■,nan,nan,7,3,0,0.42857142857142855,0.42857142857142855,1.00,0,0,0,-,4,1.33,9,0,1,5,13.9,0,0,0,-
2008-01-13,FC東京,9,,伊東克明,3,■,■,■,nan,nan,12,7,2,0.5833333333333334,0.4166666666666667,2.33,2,1,1,50.0,0,-,10,1,1,4,20.0,18,16,0,88.9
2008-01-13,FC東京,11,,高取諒平,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-
2008-01-13,FC東京,12,,阿部篤史,3,■,■,■,nan,nan,15,8,3,0.5333333333333333,0.3333333333333333,2.67,8,4,3,50.0,0,-,12,0,4,3,6.2,0,0,0,-
2008-01-13,FC東京,13,,益永泰裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-01-13,FC東京,14,,加賀龍哉,2,■,■,nan,nan,nan,7,4,2,0.5714285714285714,0.2857142857142857,2.00,0,0,0,-,4,2.00,3,1,2,0,26.7,0,0,0,-
2008-01-13,FC東京,15,L,中谷宏大,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,6,0,50.0
2008-01-13,FC東京,17,,橋場正裕,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-
2008-01-13,FC東京,18,,山本雄史,1,nan,nan,■,nan,nan,7,4,1,0.5714285714285714,0.42857142857142855,4.00,0,0,0,-,2,2.00,2,0,0,0,0.0,0,0,0,-
2008-01-13,FC東京,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,74,38,10,0.5135135135135135,0.3783783783783784,12.67,13,7,5,53.8,13,4.33,73,3,13,29,13.5,43,31,0,72.1
2008-01-13,ジェイテクトSTINGS,1,,松田智人,3,■,■,■,nan,nan,24,6,1,0.25,0.20833333333333334,2.00,5,1,0,20.0,2,0.67,11,1,1,3,14.1,0,0,0,-
2008-01-13,ジェイテクトSTINGS,2,,金丸晃大,3,■,■,■,nan,nan,11,2,1,0.18181818181818182,0.09090909090909091,0.67,0,0,0,-,6,2.00,10,0,0,4,10.0,0,0,0,-
2008-01-13,ジェイテクトSTINGS,5,,豊田昇平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-01-13,ジェイテクトSTINGS,8,,吉田雄一,3,■,■,■,nan,nan,9,2,1,0.2222222222222222,0.1111111111111111,0.67,0,0,0,-,2,0.67,13,0,0,2,3.8,0,0,0,-
2008-01-13,ジェイテクトSTINGS,9,,石田敬喜,3,■,■,■,nan,nan,20,12,3,0.6,0.45,4.00,1,0,1,0.0,3,1.00,14,1,0,4,12.9,11,9,0,81.8
2008-01-13,ジェイテクトSTINGS,10,,松原広輔,3,■,■,■,nan,nan,28,10,2,0.35714285714285715,0.2857142857142857,3.33,0,0,0,-,2,0.67,16,1,2,4,12.5,25,14,0,56.0
2008-01-13,ジェイテクトSTINGS,11,,其原健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-01-13,ジェイテクトSTINGS,12,L,興梠亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,24,0,80.0
2008-01-13,ジェイテクトSTINGS,14,,後藤大輔,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2008-01-13,ジェイテクトSTINGS,17,,田中飛鳥,3,■,■,■,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,0,0,0,-,2,0.67,12,1,0,3,12.9,0,0,0,-
2008-01-13,ジェイテクトSTINGS,18,,鬼頭浩幸,1,nan,nan,□,nan,nan,1,0,1,0.0,-1.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-01-13,ジェイテクトSTINGS,33,,泉川正幸,2,nan,□,□,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2008-01-13,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,99,35,9,0.35353535353535354,0.26262626262626265,11.67,6,1,1,16.7,17,5.67,78,4,3,20,10.8,66,47,0,71.2
2008-01-13,大同特殊鋼レッドスター,1,,塚田尚久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-01-13,大同特殊鋼レッドスター,4,,倉田真,3,■,■,■,nan,nan,28,11,4,0.39285714285714285,0.25,3.67,5,1,1,20.0,5,1.67,12,1,1,4,15.0,6,2,0,33.3
2008-01-13,大同特殊鋼レッドスター,6,,若山智昭,3,■,■,■,nan,nan,35,15,5,0.42857142857142855,0.2857142857142857,5.00,11,5,1,45.5,2,0.67,14,0,3,2,3.6,48,33,0,68.8
2008-01-13,大同特殊鋼レッドスター,7,,西久保亮太,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,6,3,0,50.0
2008-01-13,大同特殊鋼レッドスター,8,,橋満裕也,3,■,■,■,nan,nan,8,3,0,0.375,0.375,1.00,0,0,0,-,2,0.67,18,0,0,3,4.2,0,0,0,-
2008-01-13,大同特殊鋼レッドスター,9,,淡田智行,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,10,0,1,2,5.0,0,0,0,-
2008-01-13,大同特殊鋼レッドスター,10,,川野喜平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-01-13,大同特殊鋼レッドスター,11,L,平井銀次,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,13,0,92.9
2008-01-13,大同特殊鋼レッドスター,12,,上野和也,3,■,■,■,nan,nan,27,11,4,0.4074074074074074,0.25925925925925924,3.67,0,0,0,-,1,0.33,4,0,1,2,12.5,0,0,0,-
2008-01-13,大同特殊鋼レッドスター,14,,齋藤義人,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-
2008-01-13,大同特殊鋼レッドスター,15,,小林雅也,3,■,■,■,nan,nan,8,2,0,0.25,0.25,0.67,0,0,0,-,1,0.33,6,0,0,3,12.5,0,0,0,-
2008-01-13,大同特殊鋼レッドスター,17,,中道淑人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-01-13,大同特殊鋼レッドスター,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,107,43,13,0.40186915887850466,0.2803738317757009,14.33,16,6,2,37.5,11,3.67,73,1,7,18,7.3,74,51,0,68.9
2008-01-19,ジェイテクトSTINGS,1,,松田智人,1,nan,nan,□,nan,nan,4,1,1,0.25,0.0,1.00,1,0,1,0.0,0,-,2,0,0,1,12.5,0,0,0,-
2008-01-19,ジェイテクトSTINGS,2,,金丸晃大,3,■,■,■,nan,nan,13,5,2,0.38461538461538464,0.23076923076923078,1.67,0,0,0,-,0,-,9,0,2,1,2.8,0,0,0,-
2008-01-19,ジェイテクトSTINGS,5,,豊田昇平,3,□,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,1,0.33,8,1,0,1,13.1,1,0,0,0.0
2008-01-19,ジェイテクトSTINGS,8,,吉田雄一,3,■,■,■,nan,nan,9,4,0,0.4444444444444444,0.4444444444444444,1.33,0,0,0,-,1,0.33,7,0,0,0,0.0,0,0,0,-
2008-01-19,ジェイテクトSTINGS,9,,石田敬喜,3,■,■,■,nan,nan,29,12,5,0.41379310344827586,0.2413793103448276,4.00,4,0,0,0.0,1,0.33,12,0,0,0,0.0,30,23,0,76.7
2008-01-19,ジェイテクトSTINGS,10,,松原広輔,3,■,■,■,nan,nan,26,11,5,0.4230769230769231,0.23076923076923078,3.67,2,1,0,50.0,1,0.33,8,0,1,4,12.5,20,16,0,80.0
2008-01-19,ジェイテクトSTINGS,11,,其原健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-01-19,ジェイテクトSTINGS,12,L,興梠亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,16,0,76.2
2008-01-19,ジェイテクトSTINGS,14,,後藤大輔,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,0,0,26.7,0,0,0,-
2008-01-19,ジェイテクトSTINGS,17,,田中飛鳥,3,■,□,□,nan,nan,2,2,0,1.0,1.0,0.67,0,0,0,-,0,-,6,1,0,0,13.3,0,0,0,-
2008-01-19,ジェイテクトSTINGS,18,,鬼頭浩幸,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-01-19,ジェイテクトSTINGS,33,,泉川正幸,3,■,■,■,nan,nan,22,10,3,0.45454545454545453,0.3181818181818182,3.33,6,1,2,16.7,0,-,14,0,0,2,3.6,0,0,0,-
2008-01-19,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,107,46,16,0.42990654205607476,0.2803738317757009,15.33,13,2,3,15.4,4,1.33,69,3,3,9,6.7,72,55,0,76.4
2008-01-19,警視庁フォートファイターズ,2,,清水大輔,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-01-19,警視庁フォートファイターズ,3,,余座太一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-01-19,警視庁フォートファイターズ,4,,福田健太,3,■,■,■,nan,nan,13,7,1,0.5384615384615384,0.46153846153846156,2.33,1,1,0,100.0,1,0.33,12,0,0,3,6.2,0,0,0,-
2008-01-19,警視庁フォートファイターズ,6,,松本幸博,3,■,■,■,nan,nan,24,10,1,0.4166666666666667,0.375,3.33,2,1,0,50.0,0,-,11,0,2,2,4.5,27,21,0,77.8
2008-01-19,警視庁フォートファイターズ,8,L,石川俊輔,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,6,0,75.0
2008-01-19,警視庁フォートファイターズ,10,,岩知道呂夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-01-19,警視庁フォートファイターズ,11,,下田健一,3,■,■,■,nan,nan,38,20,4,0.5263157894736842,0.42105263157894735,6.67,10,4,2,40.0,0,-,13,0,3,1,1.9,0,0,0,-
2008-01-19,警視庁フォートファイターズ,12,,大川剛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-01-19,警視庁フォートファイターズ,14,,池ノ上宏之,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,2,0.67,14,0,0,4,7.1,0,0,0,-
2008-01-19,警視庁フォートファイターズ,19,,浜口知良,3,■,■,■,nan,nan,16,9,0,0.5625,0.5625,3.00,0,0,0,-,0,-,16,0,0,5,7.8,1,1,0,100.0
2008-01-19,警視庁フォートファイターズ,21,,幸田英知,3,■,■,■,nan,nan,13,9,0,0.6923076923076923,0.6923076923076923,3.00,1,1,0,100.0,1,0.33,14,0,3,2,3.6,30,26,0,86.7
2008-01-19,警視庁フォートファイターズ,23,,宮下彰展,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
