試合日,月,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2019-03-09,03,東京トヨペットグリーンスパークル,19,,高木裕史,4,□,□,nan,□,■,3,2,0,0.6666666666666666,0.6666666666666666,0.50,0,0,0,-,0,-,5,0,3,1,-10.0,11,7,1,68.2
2019-03-09,03,東京トヨペットグリーンスパークル,20,,為我井太也,5,□,■,■,■,■,4,1,1,0.25,0.0,0.20,0,0,0,-,0,-,15,1,4,3,5.0,0,0,0,-
2019-03-09,03,東京トヨペットグリーンスパークル,21,,石井琢也,2,nan,□,■,nan,nan,4,2,0,0.5,0.5,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2019-03-09,03,近畿クラブスフィーダ,1,,山本映樹,5,■,■,■,■,■,28,8,3,0.2857142857142857,0.17857142857142858,1.60,2,0,1,0.0,4,0.80,14,0,4,2,-3.6,0,0,0,-
2019-03-09,03,近畿クラブスフィーダ,2,,小林洸,5,■,■,□,□,□,14,4,2,0.2857142857142857,0.14285714285714285,0.80,0,0,0,-,0,-,11,0,6,2,-9.1,19,13,4,78.9
2019-03-09,03,近畿クラブスフィーダ,3,,河戸俊亮,5,■,■,■,■,■,20,9,2,0.45,0.35,1.80,0,0,0,-,4,0.80,7,0,0,1,3.6,0,0,0,-
2019-03-09,03,近畿クラブスフィーダ,4,,北村將,3,nan,nan,■,■,■,15,4,0,0.26666666666666666,0.26666666666666666,1.33,0,0,0,-,1,0.33,12,0,1,3,4.2,28,12,11,62.5
2019-03-09,03,近畿クラブスフィーダ,7,,石田康祐,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2019-03-09,03,近畿クラブスフィーダ,11,,本多駿,5,■,■,■,■,■,43,17,3,0.3953488372093023,0.32558139534883723,3.40,13,6,2,46.2,3,0.60,23,0,2,7,5.4,7,5,1,78.6
2019-03-09,03,近畿クラブスフィーダ,12,,中田雄大,5,■,■,■,■,■,3,2,0,0.6666666666666666,0.6666666666666666,0.40,0,0,0,-,0,-,20,0,1,7,7.5,0,0,0,-
2019-03-09,03,近畿クラブスフィーダ,13,,那須野裕進,5,■,■,■,■,■,15,12,1,0.8,0.7333333333333333,2.40,0,0,0,-,5,1.00,14,1,2,2,7.1,0,0,0,-
2019-03-09,03,近畿クラブスフィーダ,14,,片岡飛雄吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-09,03,近畿クラブスフィーダ,15,,久門伸司,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-
2019-03-09,03,近畿クラブスフィーダ,16,L,大原悠,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,15,1,67.4
2019-03-09,03,近畿クラブスフィーダ,17,,帖佐力弥,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,1,50.0
2019-03-10,03,奈良ドリーマーズ,2,,言上真一,1,□,nan,nan,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-
2019-03-10,03,奈良ドリーマーズ,3,,幸聖也,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2019-03-10,03,奈良ドリーマーズ,4,,下町浩二,3,■,■,nan,■,nan,5,1,0,0.2,0.2,0.33,0,0,0,-,1,0.33,13,0,0,4,7.7,0,0,0,-
2019-03-10,03,奈良ドリーマーズ,5,,小寺秀哉,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,1,1,16.7,0,0,0,-
2019-03-10,03,奈良ドリーマーズ,7,,有津翔太,4,■,■,■,■,nan,37,16,5,0.43243243243243246,0.2972972972972973,4.00,8,2,2,25.0,3,0.75,15,3,1,5,26.7,0,0,0,-
2019-03-10,03,奈良ドリーマーズ,8,,清水久雄,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,2,0.50,10,0,1,2,2.5,0,0,0,-
2019-03-10,03,奈良ドリーマーズ,9,L,高橋和希,1,nan,nan,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,5,0,100.0
2019-03-10,03,奈良ドリーマーズ,10,L,足立龍,3,●,●,nan,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,4,3,55.0
2019-03-10,03,奈良ドリーマーズ,11,,後藤和志,4,■,■,■,■,nan,21,8,5,0.38095238095238093,0.14285714285714285,2.00,3,1,1,33.3,0,-,11,0,1,2,2.3,1,0,1,50.0
2019-03-10,03,奈良ドリーマーズ,12,,川村幸司,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0
2019-03-10,03,奈良ドリーマーズ,14,,久堀雄世,1,nan,nan,■,nan,nan,3,0,1,0.0,-0.3333333333333333,-,0,0,0,-,1,1.00,3,0,0,1,8.3,0,0,0,-
2019-03-10,03,奈良ドリーマーズ,15,,上竣,3,nan,□,□,□,nan,8,2,0,0.25,0.25,0.67,0,0,0,-,1,0.33,4,0,2,0,-12.5,1,0,0,0.0
2019-03-10,03,奈良ドリーマーズ,16,,片野坂拓人,4,■,■,■,■,nan,17,8,1,0.47058823529411764,0.4117647058823529,2.00,2,0,0,0.0,1,0.25,17,1,2,7,13.2,32,12,11,54.7
2019-03-10,03,奈良ドリーマーズ,17,,碩幸輝,4,■,■,■,■,nan,10,4,0,0.4,0.4,1.00,0,0,0,-,0,-,14,1,0,9,23.2,1,0,1,50.0
2019-03-10,03,兵庫デルフィーノ,1,,西澤岳,4,■,■,■,■,nan,24,9,5,0.375,0.16666666666666666,2.25,5,2,1,40.0,2,0.50,20,1,2,4,7.5,3,0,0,0.0
2019-03-10,03,兵庫デルフィーノ,2,,白川佑樹,3,□,nan,■,■,nan,12,4,1,0.3333333333333333,0.25,1.33,3,1,1,33.3,2,0.67,7,0,4,1,-10.7,0,0,0,-
2019-03-10,03,兵庫デルフィーノ,3,,壇亮太,4,■,■,■,■,nan,12,4,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,1,0.25,9,0,2,1,-2.8,0,0,0,-
2019-03-10,03,兵庫デルフィーノ,5,,中野将太,4,■,■,■,■,nan,3,2,1,0.6666666666666666,0.3333333333333333,0.50,1,1,0,100.0,0,-,12,1,6,1,-2.1,0,0,0,-
2019-03-10,03,兵庫デルフィーノ,7,,田中寛人,4,■,■,■,■,nan,16,5,0,0.3125,0.3125,1.25,0,0,0,-,3,0.75,8,0,0,1,3.1,0,0,0,-
2019-03-10,03,兵庫デルフィーノ,8,,加藤遼太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-10,03,兵庫デルフィーノ,10,L,奥長勝之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,38,14,12,52.6
2019-03-10,03,兵庫デルフィーノ,11,L,野里正幸,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,3,2,40.0
2019-03-10,03,兵庫デルフィーノ,12,,太田友広,4,■,□,□,□,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,1,1,0.0,3,0,0,0.0
2019-03-10,03,兵庫デルフィーノ,13,,仲村鴻輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-10,03,兵庫デルフィーノ,14,,田中佑輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-10,03,兵庫デルフィーノ,17,,山本翔耶,4,□,■,□,□,nan,4,1,3,0.25,-0.5,0.25,0,0,0,-,0,-,7,0,0,1,3.6,8,3,1,43.8
2019-03-10,03,兵庫デルフィーノ,22,,玉嶋佑樹,3,□,nan,■,■,nan,13,5,2,0.38461538461538464,0.23076923076923078,1.67,0,0,0,-,3,1.00,6,1,3,1,8.3,13,3,7,50.0
2019-03-10,03,兵庫デルフィーノ,24,,秦惇平,4,■,■,□,□,nan,15,3,3,0.2,0.0,0.75,1,0,1,0.0,0,-,2,0,1,1,0.0,8,1,2,25.0
2019-03-10,03,東京トヨペットグリーンスパークル,2,,早川紘司,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-10,03,東京トヨペットグリーンスパークル,5,,岩阪健太郎,3,■,■,■,nan,nan,12,5,2,0.4166666666666667,0.25,1.67,0,0,0,-,0,-,14,0,1,5,7.1,2,1,0,50.0
2019-03-10,03,東京トヨペットグリーンスパークル,6,,大貫智博,3,■,■,■,nan,nan,4,1,0,0.25,0.25,0.33,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-
2019-03-10,03,東京トヨペットグリーンスパークル,9,,大楽祥生,3,■,□,■,nan,nan,12,4,1,0.3333333333333333,0.25,1.33,0,0,0,-,0,-,5,1,3,1,10.0,2,1,1,75.0
2019-03-10,03,東京トヨペットグリーンスパークル,12,,藤井和輝,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2019-03-10,03,東京トヨペットグリーンスパークル,13,,草間圭祐,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2019-03-10,03,東京トヨペットグリーンスパークル,14,,槌尾健,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2019-03-10,03,東京トヨペットグリーンスパークル,15,L,野田雄介,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-10,03,東京トヨペットグリーンスパークル,16,,松本敬三,2,■,nan,□,nan,nan,7,3,0,0.42857142857142855,0.42857142857142855,1.50,0,0,0,-,0,-,5,0,1,1,0.0,10,2,5,45.0
2019-03-10,03,東京トヨペットグリーンスパークル,17,L,峰尾拓,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,6,7,55.9
2019-03-10,03,東京トヨペットグリーンスパークル,18,,西河孝太,3,■,■,□,nan,nan,35,12,2,0.34285714285714286,0.2857142857142857,4.00,0,0,0,-,0,-,10,0,1,5,10.0,10,3,1,35.0
2019-03-10,03,東京トヨペットグリーンスパークル,19,,高木裕史,2,nan,■,■,nan,nan,9,6,0,0.6666666666666666,0.6666666666666666,3.00,0,0,0,-,0,-,8,0,3,2,-3.1,19,6,10,57.9
2019-03-10,03,東京トヨペットグリーンスパークル,20,,為我井太也,3,■,■,■,nan,nan,7,3,2,0.42857142857142855,0.14285714285714285,1.00,0,0,0,-,0,-,7,0,4,1,-10.7,1,0,0,0.0
2019-03-10,03,東京トヨペットグリーンスパークル,21,,石井琢也,3,□,■,■,nan,nan,13,5,1,0.38461538461538464,0.3076923076923077,1.67,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-
2019-03-10,03,ヴォレアス北海道,2,,山口功太郎,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,18,0,2,7,6.9,0,0,0,-
2019-03-10,03,ヴォレアス北海道,3,,田城貴之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-10,03,ヴォレアス北海道,4,,古田史郎,3,■,■,■,nan,nan,27,16,0,0.5925925925925926,0.5925925925925926,5.33,7,4,0,57.1,5,1.67,6,0,1,2,4.2,0,0,0,-
2019-03-10,03,ヴォレアス北海道,5,,家近滉一,3,■,■,■,nan,nan,16,9,3,0.5625,0.375,3.00,3,0,2,0.0,2,0.67,10,1,1,2,12.5,15,4,4,40.0
2019-03-10,03,ヴォレアス北海道,6,,中村修平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-10,03,ヴォレアス北海道,7,,関根俊哉,2,■,■,nan,nan,nan,8,2,1,0.25,0.125,1.00,0,0,0,-,2,1.00,7,0,1,1,0.0,0,0,0,-
2019-03-10,03,ヴォレアス北海道,8,,野坂尚哉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-10,03,ヴォレアス北海道,9,,加藤伊織,3,■,■,■,nan,nan,4,1,0,0.25,0.25,0.33,0,0,0,-,1,0.33,8,1,2,2,12.5,0,0,0,-
2019-03-10,03,ヴォレアス北海道,10,L,白石啓丈,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,7,6,55.6
2019-03-10,03,ヴォレアス北海道,11,,藤村昇太,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2019-03-10,03,ヴォレアス北海道,13,,佐々木博秋,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-10,03,ヴォレアス北海道,17,,辰巳遼,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-10,03,ヴォレアス北海道,18,,倉内哲,1,nan,nan,■,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,1,1.00,8,0,1,1,0.0,1,0,1,50.0
2019-03-10,03,ヴォレアス北海道,20,,戸田拓也,3,■,■,■,nan,nan,18,9,2,0.5,0.3888888888888889,3.00,3,3,0,100.0,0,-,16,0,4,1,-4.7,14,3,6,42.9
2019-03-16,03,ヴィアティン三重,1,,田中一彰,3,■,■,■,nan,nan,8,3,0,0.375,0.375,1.00,0,0,0,-,0,-,5,0,1,0,-5.0,20,11,6,70.0
2019-03-16,03,ヴィアティン三重,3,,野垣昂大,2,■,nan,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,10,0,1,2,2.5,0,0,0,-
2019-03-16,03,ヴィアティン三重,4,,石川和樹,1,nan,■,nan,nan,nan,2,2,0,1.0,1.0,2.00,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-
2019-03-16,03,ヴィアティン三重,6,,米村尊,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2019-03-16,03,ヴィアティン三重,7,,長屋裕介,3,□,□,□,nan,nan,3,2,1,0.6666666666666666,0.3333333333333333,0.67,0,0,0,-,0,-,8,0,1,3,6.2,0,0,0,-
2019-03-16,03,ヴィアティン三重,8,,長谷川博紀,3,■,■,■,nan,nan,8,5,0,0.625,0.625,1.67,0,0,0,-,1,0.33,7,0,2,2,0.0,0,0,0,-
2019-03-16,03,ヴィアティン三重,11,,前川将太,2,■,nan,■,nan,nan,10,6,1,0.6,0.5,3.00,0,0,0,-,1,0.50,5,0,1,1,0.0,0,0,0,-
2019-03-16,03,ヴィアティン三重,12,L,大浦坂健太,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,12,4,77.8
2019-03-16,03,ヴィアティン三重,15,,茶屋道康輔,2,■,■,nan,nan,nan,4,4,0,1.0,1.0,2.00,0,0,0,-,1,0.50,10,2,0,2,25.0,0,0,0,-
2019-03-16,03,ヴィアティン三重,19,,中村有登,2,■,■,nan,nan,nan,16,8,1,0.5,0.4375,4.00,2,1,1,50.0,0,-,9,1,3,1,5.6,0,0,0,-
2019-03-16,03,ヴィアティン三重,20,,落合一輝,2,□,nan,□,nan,nan,2,1,0,0.5,0.5,0.50,0,0,0,-,0,-,4,1,1,0,18.8,6,3,1,58.3
2019-03-16,03,ヴィアティン三重,21,,上出哲也,1,nan,nan,■,nan,nan,2,2,0,1.0,1.0,2.00,0,0,0,-,0,-,2,0,0,1,12.5,2,0,1,25.0
2019-03-16,03,ヴィアティン三重,23,,北田陽季,1,nan,■,nan,nan,nan,10,7,0,0.7,0.7,7.00,2,1,0,50.0,0,-,3,0,2,0,-16.7,0,0,0,-
2019-03-16,03,ヴィアティン三重,39,,諏訪晃大,2,nan,□,■,nan,nan,9,5,0,0.5555555555555556,0.5555555555555556,2.50,3,3,0,100.0,0,-,3,0,1,0,-8.3,0,0,0,-
2019-03-16,03,東京トヨペットグリーンスパークル,1,,伊藤優介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-16,03,東京トヨペットグリーンスパークル,5,,岩阪健太郎,3,■,■,■,nan,nan,9,3,1,0.3333333333333333,0.2222222222222222,1.00,0,0,0,-,1,0.33,10,1,1,1,10.0,0,0,0,-
2019-03-16,03,東京トヨペットグリーンスパークル,6,,大貫智博,3,■,■,■,nan,nan,4,1,0,0.25,0.25,0.33,0,0,0,-,1,0.33,10,0,1,0,-2.5,0,0,0,-
2019-03-16,03,東京トヨペットグリーンスパークル,8,,西片圭佑,3,□,□,□,nan,nan,9,6,1,0.6666666666666666,0.5555555555555556,2.00,3,1,1,33.3,1,0.33,5,1,2,1,15.0,0,0,0,-
2019-03-16,03,東京トヨペットグリーンスパークル,9,,大楽祥生,3,■,■,■,nan,nan,16,7,1,0.4375,0.375,2.33,6,2,0,33.3,0,-,2,0,2,0,-25.0,0,0,0,-
2019-03-16,03,東京トヨペットグリーンスパークル,12,,藤井和輝,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,4,0,0,1,6.2,0,0,0,-
2019-03-16,03,東京トヨペットグリーンスパークル,13,,草間圭祐,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2019-03-16,03,東京トヨペットグリーンスパークル,14,,槌尾健,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2019-03-16,03,東京トヨペットグリーンスパークル,15,L,野田雄介,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2019-03-16,03,東京トヨペットグリーンスパークル,16,,松本敬三,1,■,nan,nan,nan,nan,3,0,2,0.0,-0.6666666666666666,-,0,0,0,-,0,-,1,0,1,0,-25.0,9,4,3,61.1
2019-03-16,03,東京トヨペットグリーンスパークル,17,L,峰尾拓,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,5,4,53.8
2019-03-16,03,東京トヨペットグリーンスパークル,18,,西河孝太,3,■,■,■,nan,nan,19,10,0,0.5263157894736842,0.5263157894736842,3.33,2,1,0,50.0,0,-,10,0,0,2,5.0,33,15,10,60.6
2019-03-16,03,東京トヨペットグリーンスパークル,20,,為我井太也,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,1,1,0,100.0,1,0.33,5,0,2,1,-5.0,0,0,0,-
2019-03-16,03,東京トヨペットグリーンスパークル,21,,石井琢也,3,□,■,■,nan,nan,14,3,1,0.21428571428571427,0.14285714285714285,1.00,0,0,0,-,0,-,6,0,1,0,-4.2,5,2,1,50.0
2019-03-16,03,ヴォレアス北海道,2,,山口功太郎,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,7,0,1,1,0.0,0,0,0,-
2019-03-16,03,ヴォレアス北海道,3,,田城貴之,2,■,■,nan,nan,nan,2,1,0,0.5,0.5,0.50,0,0,0,-,0,-,6,1,2,3,20.8,1,0,0,0.0
2019-03-16,03,ヴォレアス北海道,4,,古田史郎,3,■,■,■,nan,nan,20,14,0,0.7,0.7,4.67,6,6,0,100.0,4,1.33,14,2,1,4,19.6,0,0,0,-
2019-03-16,03,ヴォレアス北海道,5,,家近滉一,2,■,■,nan,nan,nan,12,6,1,0.5,0.4166666666666667,3.00,3,2,1,66.7,0,-,5,0,2,0,-10.0,9,5,2,66.7
2019-03-16,03,ヴォレアス北海道,6,,中村修平,1,nan,nan,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0,0,-
2019-03-16,03,ヴォレアス北海道,7,,関根俊哉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-16,03,ヴォレアス北海道,8,,野坂尚哉,2,■,■,nan,nan,nan,5,1,0,0.2,0.2,0.50,0,0,0,-,1,0.50,6,0,0,1,4.2,0,0,0,-
2019-03-16,03,ヴォレアス北海道,9,,加藤伊織,1,nan,nan,■,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,7,1,1,2,17.9,0,0,0,-
2019-03-16,03,ヴォレアス北海道,10,L,白石啓丈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-16,03,ヴォレアス北海道,11,L,藤村昇太,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,7,2,88.9
2019-03-16,03,ヴォレアス北海道,13,,佐々木博秋,1,nan,nan,■,nan,nan,8,6,0,0.75,0.75,6.00,1,1,0,100.0,1,1.00,3,0,0,2,16.7,2,1,0,50.0
2019-03-16,03,ヴォレアス北海道,17,,辰巳遼,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-16,03,ヴォレアス北海道,18,,倉内哲,1,nan,nan,■,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2019-03-16,03,ヴォレアス北海道,20,,戸田拓也,3,■,■,■,nan,nan,10,7,0,0.7,0.7,2.33,3,2,0,66.7,1,0.33,20,1,1,5,10.0,13,7,3,65.4
2019-03-16,03,兵庫デルフィーノ,1,,西澤岳,3,■,■,■,nan,nan,21,7,3,0.3333333333333333,0.19047619047619047,2.33,5,1,1,20.0,1,0.33,8,0,1,3,6.2,3,1,0,33.3
2019-03-16,03,兵庫デルフィーノ,2,,白川佑樹,2,nan,□,■,nan,nan,9,4,3,0.4444444444444444,0.1111111111111111,2.00,4,1,2,25.0,0,-,4,0,1,1,0.0,2,2,0,100.0
2019-03-16,03,兵庫デルフィーノ,3,,壇亮太,3,■,■,■,nan,nan,13,9,0,0.6923076923076923,0.6923076923076923,3.00,0,0,0,-,2,0.67,7,0,0,1,3.6,3,0,2,33.3
2019-03-16,03,兵庫デルフィーノ,5,,中野将太,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,1,4,1,2.5,0,0,0,-
2019-03-16,03,兵庫デルフィーノ,7,,田中寛人,3,■,■,■,nan,nan,9,5,0,0.5555555555555556,0.5555555555555556,1.67,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-
2019-03-16,03,兵庫デルフィーノ,8,,加藤遼太,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2019-03-16,03,兵庫デルフィーノ,10,,奥長勝之,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,8,6,0,75.0
2019-03-16,03,兵庫デルフィーノ,11,L,野里正幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-16,03,兵庫デルフィーノ,12,,太田友広,3,■,■,■,nan,nan,11,3,2,0.2727272727272727,0.09090909090909091,1.00,1,1,0,100.0,1,0.33,7,0,4,0,-14.3,13,5,4,53.8
2019-03-16,03,兵庫デルフィーノ,13,,仲村鴻輝,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-16,03,兵庫デルフィーノ,17,L,山本翔耶,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,5,4,46.7
2019-03-16,03,兵庫デルフィーノ,22,,玉嶋佑樹,3,■,■,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,1,0,-6.2,18,10,3,63.9
2019-03-17,03,兵庫デルフィーノ,1,,西澤岳,4,■,■,■,nan,□,26,7,7,0.2692307692307692,0.0,1.75,4,1,3,25.0,0,-,10,1,2,0,5.0,5,3,1,70.0
2019-03-17,03,兵庫デルフィーノ,2,,白川佑樹,2,■,□,nan,nan,nan,14,3,2,0.21428571428571427,0.07142857142857142,1.50,4,1,1,25.0,0,-,4,0,0,0,0.0,1,1,0,100.0
2019-03-17,03,兵庫デルフィーノ,3,,壇亮太,5,■,■,■,■,■,23,12,1,0.5217391304347826,0.4782608695652174,2.40,0,0,0,-,3,0.60,15,0,3,2,-1.7,0,0,0,-
2019-03-17,03,兵庫デルフィーノ,5,,中野将太,5,■,■,■,■,■,3,1,0,0.3333333333333333,0.3333333333333333,0.20,0,0,0,-,2,0.40,17,1,4,1,1.5,0,0,0,-
2019-03-17,03,兵庫デルフィーノ,7,,田中寛人,4,■,■,nan,■,■,14,10,0,0.7142857142857143,0.7142857142857143,2.50,0,0,0,-,3,0.75,12,0,0,2,4.2,0,0,0,-
2019-03-17,03,兵庫デルフィーノ,8,,加藤遼太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-17,03,兵庫デルフィーノ,10,L,奥長勝之,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,19,5,74.1
2019-03-17,03,兵庫デルフィーノ,11,,野里正幸,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,4,1,75.0
2019-03-17,03,兵庫デルフィーノ,12,,太田友広,5,□,■,■,■,■,16,7,0,0.4375,0.4375,1.40,1,0,0,0.0,1,0.20,16,1,6,3,1.6,2,0,1,25.0
2019-03-17,03,兵庫デルフィーノ,13,,仲村鴻輝,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-17,03,兵庫デルフィーノ,17,,山本翔耶,5,■,■,■,■,■,19,5,1,0.2631578947368421,0.21052631578947367,1.00,0,0,0,-,2,0.40,16,0,0,4,6.2,29,17,4,65.5
2019-03-17,03,兵庫デルフィーノ,22,,玉嶋佑樹,5,□,□,■,■,■,31,9,3,0.2903225806451613,0.1935483870967742,1.80,0,0,0,-,2,0.40,11,1,2,0,4.5,22,15,3,75.0
2019-03-17,03,東京トヨペットグリーンスパークル,1,,伊藤優介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-17,03,東京トヨペットグリーンスパークル,5,,岩阪健太郎,5,■,■,■,■,■,17,10,3,0.5882352941176471,0.4117647058823529,2.00,0,0,0,-,3,0.60,15,0,1,4,5.0,1,1,0,100.0
2019-03-17,03,東京トヨペットグリーンスパークル,6,,大貫智博,3,■,■,■,nan,nan,3,3,0,1.0,1.0,1.00,0,0,0,-,3,1.00,4,0,0,0,0.0,0,0,0,-
2019-03-17,03,東京トヨペットグリーンスパークル,8,,西片圭佑,5,□,■,□,□,■,11,6,1,0.5454545454545454,0.45454545454545453,1.20,0,0,0,-,0,-,8,0,1,1,0.0,0,0,0,-
