試合日,月,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2010-02-14,02,サントリーサンバーズ,15,L,佐別當賢治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,サントリーサンバーズ,17,,岡本祥吾,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,1,2,6.2,0,0,0,-
2010-02-14,02,サントリーサンバーズ,20,,米山達也,3,■,■,■,nan,nan,29,12,1,0.41379310344827586,0.3793103448275862,4.00,4,0,0,0.0,2,0.67,11,1,2,4,16.4,22,20,0,90.9
2010-02-14,02,サントリーサンバーズ,22,,柴小屋康行,3,■,■,■,nan,nan,18,13,1,0.7222222222222222,0.6666666666666666,4.33,1,1,0,100.0,2,0.67,20,0,2,5,6.2,7,6,0,85.7
2010-02-14,02,大分三好ヴァイセアドラー,1,,小川貴史,2,□,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,大分三好ヴァイセアドラー,2,,徳丸善基,3,■,■,■,nan,nan,7,6,0,0.8571428571428571,0.8571428571428571,2.00,0,0,0,-,2,0.67,8,0,1,0,0.0,0,0,0,-
2010-02-14,02,大分三好ヴァイセアドラー,3,,森岡晃太郎,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,大分三好ヴァイセアドラー,4,,神田聖馬,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-
2010-02-14,02,大分三好ヴァイセアドラー,5,,浜崎勇矢,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,1,0,0,0.0
2010-02-14,02,大分三好ヴァイセアドラー,6,L,前田徹也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,大分三好ヴァイセアドラー,8,,中村紘二,2,■,■,nan,nan,nan,10,2,1,0.2,0.1,1.00,1,0,0,0.0,0,-,2,0,1,0,0.0,17,9,0,52.9
2010-02-14,02,大分三好ヴァイセアドラー,9,,五十嵐元,2,nan,□,■,nan,nan,8,6,0,0.75,0.75,3.00,0,0,0,-,1,0.50,7,0,1,1,3.6,16,11,0,68.8
2010-02-14,02,大分三好ヴァイセアドラー,10,,オンテレジェームス,3,■,■,■,nan,nan,34,14,1,0.4117647058823529,0.38235294117647056,4.67,14,4,1,28.6,0,-,12,1,6,2,12.5,1,0,0,0.0
2010-02-14,02,大分三好ヴァイセアドラー,11,,舩越満,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,大分三好ヴァイセアドラー,12,L,興梠龍司,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,13,0,81.2
2010-02-14,02,大分三好ヴァイセアドラー,13,,中島悠樹,3,■,■,■,nan,nan,8,2,2,0.25,0.0,0.67,0,0,0,-,2,0.67,6,0,0,1,4.2,0,0,0,-
2010-02-14,02,大分三好ヴァイセアドラー,16,,安田将利,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-
2010-02-14,02,大分三好ヴァイセアドラー,17,,長江晃生,3,■,■,■,nan,nan,21,9,1,0.42857142857142855,0.38095238095238093,3.00,2,1,0,50.0,2,0.67,13,1,4,2,10.0,11,10,0,90.9
2010-02-14,02,東レアローズ,1,,富松崇彰,3,■,■,■,nan,nan,8,3,0,0.375,0.375,1.00,0,0,0,-,3,1.00,5,0,1,1,5.0,0,0,0,-
2010-02-14,02,東レアローズ,2,L,田辺修,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,15,0,71.4
2010-02-14,02,東レアローズ,4,,近藤茂,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2010-02-14,02,東レアローズ,5,,米山裕太,3,■,■,■,nan,nan,21,12,0,0.5714285714285714,0.5714285714285714,4.00,2,2,0,100.0,2,0.67,13,0,1,3,5.8,15,9,0,60.0
2010-02-14,02,東レアローズ,7,,相澤寿,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,東レアローズ,9,,阿部裕太,3,■,■,■,nan,nan,5,2,1,0.4,0.2,0.67,0,0,0,-,1,0.33,8,0,2,0,0.0,0,0,0,-
2010-02-14,02,東レアローズ,10,,越谷章,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,東レアローズ,12,,ボヨビッチデヤン,3,■,■,■,nan,nan,30,16,3,0.5333333333333333,0.43333333333333335,5.33,12,6,2,50.0,1,0.33,12,2,2,3,21.2,0,0,0,-
2010-02-14,02,東レアローズ,14,,今田祐介,3,■,■,■,nan,nan,15,8,0,0.5333333333333333,0.5333333333333333,2.67,1,1,0,100.0,0,-,15,0,3,3,5.0,24,12,0,50.0
2010-02-14,02,東レアローズ,15,L,勝野裕士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,東レアローズ,16,,角田辰徳,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,東レアローズ,17,,篠田歩,3,■,■,■,nan,nan,8,6,1,0.75,0.625,2.00,0,0,0,-,2,0.67,15,0,2,3,5.0,0,0,0,-
2010-02-14,02,東レアローズ,18,,鈴木悠二,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2010-02-14,02,東レアローズ,19,,河雲栄樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,JTサンダーズ,1,,宮下雅寛,3,■,■,■,nan,nan,11,2,2,0.18181818181818182,0.0,0.67,0,0,0,-,2,0.67,9,0,0,2,5.6,5,5,0,100.0
2010-02-14,02,JTサンダーズ,2,,町野仁志,3,■,■,■,nan,nan,8,4,1,0.5,0.375,1.33,0,0,0,-,1,0.33,9,0,0,2,5.6,0,0,0,-
2010-02-14,02,JTサンダーズ,3,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,17,0,89.5
2010-02-14,02,JTサンダーズ,4,,小川旭,3,□,■,■,nan,nan,14,6,1,0.42857142857142855,0.35714285714285715,2.00,2,1,0,50.0,1,0.33,15,0,2,6,10.0,10,4,0,40.0
2010-02-14,02,JTサンダーズ,6,,徳元幸人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,JTサンダーズ,8,,中山大祐,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2010-02-14,02,JTサンダーズ,9,,甲斐祐之,1,■,nan,nan,nan,nan,4,0,2,0.0,-0.5,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,JTサンダーズ,10,,直弘龍治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,JTサンダーズ,11,,ゴメスエルナルド,3,■,■,■,nan,nan,35,11,3,0.3142857142857143,0.22857142857142856,3.67,17,7,2,41.2,0,-,13,1,1,7,19.6,0,0,0,-
2010-02-14,02,JTサンダーズ,13,,國近公太,3,■,■,■,nan,nan,18,10,1,0.5555555555555556,0.5,3.33,11,5,0,45.5,0,-,11,2,1,3,21.4,26,19,0,73.1
2010-02-14,02,JTサンダーズ,15,,菅直哉,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,4,0,0,0,0.0,0,0,0,-
2010-02-14,02,JTサンダーズ,18,,石橋健,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,JTサンダーズ,19,,井上俊輔,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,4,0,1,1,6.2,0,0,0,-
2010-02-14,02,JTサンダーズ,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,豊田合成トレフェルサ,2,,北川祐介,4,■,■,■,■,nan,10,4,1,0.4,0.3,1.00,0,0,0,-,4,1.00,13,0,0,1,1.9,0,0,0,-
2010-02-14,02,豊田合成トレフェルサ,3,,重村健太,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,豊田合成トレフェルサ,5,,福島政則,3,nan,□,■,■,nan,29,11,0,0.3793103448275862,0.3793103448275862,3.67,8,2,0,25.0,0,-,12,1,5,2,12.5,0,0,0,-
2010-02-14,02,豊田合成トレフェルサ,6,,近裕崇,4,□,□,■,■,nan,10,4,2,0.4,0.2,1.00,1,1,0,100.0,1,0.25,13,0,0,4,7.7,0,0,0,-
2010-02-14,02,豊田合成トレフェルサ,7,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,20,0,95.2
2010-02-14,02,豊田合成トレフェルサ,8,,井上崇昭,4,■,■,■,■,nan,29,17,3,0.5862068965517241,0.4827586206896552,4.25,6,4,1,66.7,2,0.50,16,0,3,6,9.4,20,12,0,60.0
2010-02-14,02,豊田合成トレフェルサ,9,,川浦博昭,2,■,■,nan,nan,nan,7,4,0,0.5714285714285714,0.5714285714285714,2.00,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-
2010-02-14,02,豊田合成トレフェルサ,10,,アンジェルコチュク,4,■,■,□,□,nan,15,5,2,0.3333333333333333,0.2,1.25,3,0,1,0.0,1,0.25,10,3,1,3,33.5,0,0,0,-
2010-02-14,02,豊田合成トレフェルサ,11,L,森佑之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,豊田合成トレフェルサ,13,,岡本秀明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,豊田合成トレフェルサ,14,,幡司一貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,豊田合成トレフェルサ,15,,高橋和人,4,■,■,■,■,nan,30,14,1,0.4666666666666667,0.43333333333333335,3.50,7,3,0,42.9,2,0.50,13,1,4,4,15.4,45,29,0,64.4
2010-02-14,02,豊田合成トレフェルサ,18,,丸山祥二,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2010-02-14,02,豊田合成トレフェルサ,21,,高橋幸造,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,13,0,1,7,13.5,0,0,0,-
2010-02-14,02,パナソニックパンサーズ,1,,清水邦広,4,■,■,■,■,nan,41,23,1,0.5609756097560976,0.5365853658536586,5.75,21,9,0,42.9,2,0.50,19,1,2,9,17.1,0,0,0,-
2010-02-14,02,パナソニックパンサーズ,2,,宇佐美大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,パナソニックパンサーズ,5,,山本隆弘,3,□,□,nan,□,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,パナソニックパンサーズ,6,,白澤健児,4,■,■,■,■,nan,14,6,1,0.42857142857142855,0.35714285714285715,1.50,0,0,0,-,4,1.00,15,0,0,4,6.7,1,0,0,0.0
2010-02-14,02,パナソニックパンサーズ,8,,川村慎二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,パナソニックパンサーズ,10,,小西健太,4,□,□,■,□,nan,8,3,0,0.375,0.375,0.75,0,0,0,-,3,0.75,10,0,0,0,0.0,0,0,0,-
2010-02-14,02,パナソニックパンサーズ,11,,タヴァレスジョンパウロ,4,■,■,■,■,nan,21,10,1,0.47619047619047616,0.42857142857142855,2.50,3,1,0,33.3,1,0.25,17,1,3,3,9.1,17,8,0,47.1
2010-02-14,02,パナソニックパンサーズ,12,,森田亜貴斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,パナソニックパンサーズ,13,,枩田優介,3,■,■,nan,■,nan,4,0,0,0.0,0.0,-,0,0,0,-,1,0.33,11,0,0,3,6.8,0,0,0,-
2010-02-14,02,パナソニックパンサーズ,14,L,小糸敬夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,パナソニックパンサーズ,15,,福澤達哉,4,■,■,■,■,nan,31,15,3,0.4838709677419355,0.3870967741935484,3.75,6,2,3,33.3,1,0.25,13,0,6,0,0.0,46,30,0,65.2
2010-02-14,02,パナソニックパンサーズ,16,,大竹貴久,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,14,0,1,5,8.9,0,0,0,-
2010-02-14,02,パナソニックパンサーズ,17,L,永野健,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,6,0,54.5
2010-02-14,02,パナソニックパンサーズ,18,,谷村孝,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,堺ブレイザーズ,1,,松本慶彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,堺ブレイザーズ,2,L,井上裕介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,10,0,83.3
2010-02-14,02,堺ブレイザーズ,3,,石島雄介,4,■,■,■,■,nan,30,12,1,0.4,0.36666666666666664,3.00,4,0,0,0.0,3,0.75,15,1,3,5,13.7,8,4,0,50.0
2010-02-14,02,堺ブレイザーズ,4,,北島武,4,■,■,■,■,nan,35,16,4,0.45714285714285713,0.34285714285714286,4.00,3,1,0,33.3,2,0.50,19,4,3,7,29.2,37,24,0,64.9
2010-02-14,02,堺ブレイザーズ,5,,内藤和也,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-
2010-02-14,02,堺ブレイザーズ,9,,名田篤史,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,堺ブレイザーズ,10,,木内学,4,□,□,■,■,nan,8,3,1,0.375,0.25,0.75,4,1,1,25.0,0,-,14,0,1,4,7.1,0,0,0,-
2010-02-14,02,堺ブレイザーズ,11,L,増野彰,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,堺ブレイザーズ,12,,横田一義,4,■,■,■,■,nan,14,4,1,0.2857142857142857,0.21428571428571427,1.00,0,0,0,-,4,1.00,13,0,1,2,3.8,1,1,0,100.0
2010-02-14,02,堺ブレイザーズ,16,,西尾太作,2,■,■,nan,nan,nan,16,6,1,0.375,0.3125,3.00,7,2,0,28.6,0,-,6,1,2,0,13.3,0,0,0,-
2010-02-14,02,堺ブレイザーズ,17,,島田桃大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,堺ブレイザーズ,18,,大道大輔,4,■,■,■,■,nan,12,8,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,0,-,10,0,0,6,15.0,1,0,0,0.0
2010-02-14,02,堺ブレイザーズ,19,,今村駿,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,14,0,2,3,5.4,0,0,0,-
2010-02-14,02,FC東京,2,L,辻裕作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,FC東京,3,L,福田誉,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,16,0,64.0
2010-02-14,02,FC東京,6,,山内隆宏,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,FC東京,8,,大庭健裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,FC東京,9,,伊東克明,2,nan,□,nan,□,nan,3,0,1,0.0,-0.3333333333333333,-,0,0,0,-,0,-,2,0,0,1,12.5,12,6,0,50.0
2010-02-14,02,FC東京,10,,山岡祐也,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,2,0.50,12,0,0,4,8.3,1,0,0,0.0
2010-02-14,02,FC東京,12,,阿部篤史,3,□,nan,□,□,nan,11,1,2,0.09090909090909091,-0.09090909090909091,0.33,4,1,1,25.0,1,0.33,2,0,1,0,0.0,0,0,0,-
2010-02-14,02,FC東京,14,,加賀龍哉,4,■,■,■,■,nan,16,8,1,0.5,0.4375,2.00,0,0,0,-,2,0.50,11,0,1,2,4.5,0,0,0,-
2010-02-14,02,FC東京,17,,橋場正裕,1,nan,nan,□,nan,nan,2,0,0,0.0,0.0,-,1,0,0,0.0,0,-,1,0,1,0,0.0,8,6,0,75.0
2010-02-14,02,FC東京,19,,鎌田智勝,4,■,■,■,■,nan,36,14,4,0.3888888888888889,0.2777777777777778,3.50,8,2,0,25.0,1,0.25,16,0,3,7,10.9,6,2,0,33.3
2010-02-14,02,FC東京,21,,ブリンクマンスティーブ,4,■,■,■,■,nan,17,8,2,0.47058823529411764,0.35294117647058826,2.00,0,0,0,-,2,0.50,10,0,5,1,2.5,0,0,0,-
2010-02-14,02,FC東京,22,,福田裕三,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-14,02,FC東京,27,,三上圭治郎,4,■,■,■,■,nan,22,7,3,0.3181818181818182,0.18181818181818182,1.75,3,0,0,0.0,0,-,12,0,2,4,8.3,25,17,0,68.0
2010-02-14,02,FC東京,28,,前田和樹,4,■,■,■,■,nan,18,5,1,0.2777777777777778,0.2222222222222222,1.25,7,1,1,14.3,1,0.25,8,0,2,1,3.1,4,3,0,75.0
2010-02-20,02,パナソニックパンサーズ,1,,清水邦広,4,■,■,■,nan,□,21,9,1,0.42857142857142855,0.38095238095238093,2.25,5,3,1,60.0,1,0.25,13,1,2,5,17.3,0,0,0,-
2010-02-20,02,パナソニックパンサーズ,2,,宇佐美大輔,5,■,■,■,■,■,4,3,0,0.75,0.75,0.60,0,0,0,-,2,0.40,17,0,2,11,16.2,0,0,0,-
2010-02-20,02,パナソニックパンサーズ,5,,山本隆弘,4,□,nan,□,■,■,33,15,6,0.45454545454545453,0.2727272727272727,3.75,4,1,2,25.0,0,-,10,0,1,2,5.0,0,0,0,-
2010-02-20,02,パナソニックパンサーズ,6,,白澤健児,5,■,■,■,■,■,12,5,2,0.4166666666666667,0.25,1.00,0,0,0,-,3,0.60,16,0,2,3,4.7,2,2,0,100.0
2010-02-20,02,パナソニックパンサーズ,8,,川村慎二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-20,02,パナソニックパンサーズ,10,,小西健太,4,□,nan,■,■,■,6,4,0,0.6666666666666666,0.6666666666666666,1.00,0,0,0,-,1,0.25,18,0,2,2,2.8,0,0,0,-
2010-02-20,02,パナソニックパンサーズ,11,,タヴァレスジョンパウロ,4,■,■,■,■,nan,39,17,1,0.4358974358974359,0.41025641025641024,4.25,8,4,1,50.0,0,-,10,0,2,7,17.5,12,9,0,75.0
2010-02-20,02,パナソニックパンサーズ,12,,森田亜貴斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-20,02,パナソニックパンサーズ,13,,枩田優介,3,■,■,nan,□,nan,5,0,0,0.0,0.0,-,0,0,0,-,2,0.67,8,0,0,2,6.2,0,0,0,-
2010-02-20,02,パナソニックパンサーズ,14,L,小糸敬夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-20,02,パナソニックパンサーズ,15,,福澤達哉,5,■,■,■,■,■,40,24,5,0.6,0.475,4.80,13,9,2,69.2,2,0.40,25,2,4,6,12.4,58,36,0,62.1
2010-02-20,02,パナソニックパンサーズ,16,,大竹貴久,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2010-02-20,02,パナソニックパンサーズ,17,L,永野健,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,18,0,69.2
2010-02-20,02,パナソニックパンサーズ,18,,谷村孝,3,nan,□,nan,□,■,8,7,0,0.875,0.875,2.33,0,0,0,-,0,-,7,1,1,0,11.4,16,10,0,62.5
2010-02-20,02,サントリーサンバーズ,1,,山村宏太,5,■,■,■,■,■,11,6,1,0.5454545454545454,0.45454545454545453,1.20,0,0,0,-,2,0.40,19,0,1,2,2.6,0,0,0,-
2010-02-20,02,サントリーサンバーズ,2,,鈴木寛史,2,□,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-20,02,サントリーサンバーズ,3,,坂本雄一郎,5,■,■,■,■,■,7,2,2,0.2857142857142857,0.0,0.40,0,0,0,-,5,1.00,17,1,1,4,10.6,0,0,0,-
2010-02-20,02,サントリーサンバーズ,4,,吉田譲,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,1,0,2,25.0,0,0,0,-
2010-02-20,02,サントリーサンバーズ,9,,桑田鎮典,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-20,02,サントリーサンバーズ,10,,荻野正二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-20,02,サントリーサンバーズ,11,L,津曲勝利,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,27,0,84.4
2010-02-20,02,サントリーサンバーズ,12,,柴田恭平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-20,02,サントリーサンバーズ,13,,テオロペス,5,■,■,■,■,■,74,39,5,0.527027027027027,0.4594594594594595,7.80,29,17,2,58.6,2,0.40,23,1,2,12,17.4,0,0,0,-
2010-02-20,02,サントリーサンバーズ,14,,二木健太,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-20,02,サントリーサンバーズ,15,L,佐別當賢治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-20,02,サントリーサンバーズ,17,,岡本祥吾,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,15,0,0,5,8.3,1,0,0,0.0
2010-02-20,02,サントリーサンバーズ,20,,米山達也,5,■,■,■,■,■,34,14,3,0.4117647058823529,0.3235294117647059,2.80,2,0,0,0.0,1,0.20,27,2,2,9,14.3,50,27,0,54.0
2010-02-20,02,サントリーサンバーズ,22,,柴小屋康行,5,■,■,■,■,■,33,14,1,0.42424242424242425,0.3939393939393939,2.80,2,0,0,0.0,3,0.60,20,1,4,2,7.5,25,13,0,52.0
2010-02-20,02,堺ブレイザーズ,1,,松本慶彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-20,02,堺ブレイザーズ,2,L,井上裕介,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,19,0,76.0
2010-02-20,02,堺ブレイザーズ,3,,石島雄介,5,■,■,■,■,■,54,25,2,0.46296296296296297,0.42592592592592593,5.00,8,5,1,62.5,2,0.40,14,2,2,5,23.2,24,13,0,54.2
2010-02-20,02,堺ブレイザーズ,4,,北島武,5,■,■,■,■,■,30,11,3,0.36666666666666664,0.26666666666666666,2.20,7,4,1,57.1,3,0.60,28,3,2,16,23.6,30,19,0,63.3
2010-02-20,02,堺ブレイザーズ,5,,内藤和也,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2010-02-20,02,堺ブレイザーズ,9,,名田篤史,5,■,■,□,□,□,9,1,1,0.1111111111111111,0.0,0.20,2,0,0,0.0,1,0.20,2,0,2,0,0.0,0,0,0,-
2010-02-20,02,堺ブレイザーズ,10,,木内学,4,nan,□,■,■,■,25,12,2,0.48,0.4,3.00,4,1,1,25.0,0,-,10,0,1,0,0.0,2,2,0,100.0
2010-02-20,02,堺ブレイザーズ,11,,増野彰,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2010-02-20,02,堺ブレイザーズ,12,,横田一義,5,■,■,■,■,■,10,4,0,0.4,0.4,0.80,0,0,0,-,0,-,16,0,2,3,4.7,8,6,0,75.0
2010-02-20,02,堺ブレイザーズ,14,L,坂梨朋彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-20,02,堺ブレイザーズ,17,,島田桃大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-20,02,堺ブレイザーズ,18,,大道大輔,5,■,■,■,■,■,12,8,0,0.6666666666666666,0.6666666666666666,1.60,0,0,0,-,0,-,11,0,2,2,4.5,0,0,0,-
2010-02-20,02,堺ブレイザーズ,19,,今村駿,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,1,0.20,10,0,0,0,0.0,1,0,0,0.0
2010-02-20,02,東レアローズ,1,,富松崇彰,5,■,■,■,■,■,16,8,0,0.5,0.5,1.60,0,0,0,-,4,0.80,10,1,2,1,12.5,2,2,0,100.0
2010-02-20,02,東レアローズ,2,L,田辺修,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,15,0,55.6
2010-02-20,02,東レアローズ,4,,近藤茂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-20,02,東レアローズ,5,,米山裕太,5,■,■,■,■,■,34,13,1,0.38235294117647056,0.35294117647058826,2.60,3,1,0,33.3,3,0.60,18,0,1,5,6.9,32,26,0,81.2
2010-02-20,02,東レアローズ,7,,相澤寿,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
