試合日,月,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2007-03-18,03,トヨタ自動車サンホークス,15,L,木村友宣,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,37,25,0,67.6
2007-03-18,03,トヨタ自動車サンホークス,16,,田中則雄,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2007-03-18,03,トヨタ自動車サンホークス,17,,片岡拓磨,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,4,2,0,50.0
2007-03-18,03,東京ヴェルディ,1,,濱口純一,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-
2007-03-18,03,東京ヴェルディ,2,,吉野淳,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2007-03-18,03,東京ヴェルディ,3,,小松高則,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-03-18,03,東京ヴェルディ,11,L,辻裕作,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,9,0,90.0
2007-03-18,03,東京ヴェルディ,12,,奥田晃,3,■,■,■,nan,nan,3,1,2,0.3333333333333333,-0.3333333333333333,0.33,1,0,1,0.0,0,-,11,0,0,2,4.5,0,0,0,-
2007-03-18,03,東京ヴェルディ,14,,飯塚俊彦,3,■,■,■,nan,nan,19,12,0,0.631578947368421,0.631578947368421,4.00,3,2,0,66.7,2,0.67,11,0,0,7,15.9,0,0,0,-
2007-03-18,03,東京ヴェルディ,15,,倉内哲,3,■,■,■,nan,nan,8,3,0,0.375,0.375,1.00,0,0,0,-,4,1.33,13,0,1,2,3.8,0,0,0,-
2007-03-18,03,東京ヴェルディ,16,,ルナカルロス,3,■,■,■,nan,nan,23,15,0,0.6521739130434783,0.6521739130434783,5.00,3,2,0,66.7,1,0.33,15,0,3,4,6.7,29,20,0,69.0
2007-03-18,03,東京ヴェルディ,19,,中田学,3,■,■,■,nan,nan,12,8,2,0.6666666666666666,0.5,2.67,1,1,0,100.0,2,0.67,9,0,1,2,5.6,2,2,0,100.0
2007-03-18,03,東京ヴェルディ,20,,上場雄也,2,nan,□,□,nan,nan,2,2,0,1.0,1.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2007-03-18,03,東京ヴェルディ,21,,和井田剛史,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,0,1,41.7,0,0,0,-
2007-03-18,03,東京ヴェルディ,27,,溝口信二,3,■,■,■,nan,nan,6,3,0,0.5,0.5,1.00,0,0,0,-,3,1.00,5,0,1,2,10.0,0,0,0,-
2007-03-18,03,近畿クラブスフィーダ,8,,藤沢秀起,3,■,■,■,nan,nan,20,7,1,0.35,0.3,2.33,0,0,0,-,1,0.33,12,1,4,4,16.7,10,5,0,50.0
2007-03-18,03,近畿クラブスフィーダ,11,,川越裕康,3,■,■,■,nan,nan,6,3,0,0.5,0.5,1.00,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-
2007-03-18,03,近畿クラブスフィーダ,13,,石本裕樹,3,■,■,■,nan,nan,12,5,0,0.4166666666666667,0.4166666666666667,1.67,0,0,0,-,2,0.67,8,0,1,4,12.5,0,0,0,-
2007-03-18,03,近畿クラブスフィーダ,15,L,矢島優一,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,12,0,63.2
2007-03-18,03,近畿クラブスフィーダ,18,,堀江直伸,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,1,0,1,0,0.0,2,2,0,100.0
2007-03-18,03,近畿クラブスフィーダ,19,,東健司,3,■,■,■,nan,nan,33,12,3,0.36363636363636365,0.2727272727272727,4.00,13,5,3,38.5,0,-,8,0,3,0,0.0,1,1,0,100.0
2007-03-18,03,近畿クラブスフィーダ,20,,中田亮二,3,■,■,■,nan,nan,14,8,0,0.5714285714285714,0.5714285714285714,2.67,0,0,0,-,0,-,6,0,1,1,4.2,32,23,0,71.9
2007-03-18,03,近畿クラブスフィーダ,21,,毛利光生,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,1,1,2.8,0,0,0,-
2007-03-18,03,近畿クラブスフィーダ,23,,奥村周平,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2007-03-18,03,近畿クラブスフィーダ,24,,岡西航佑,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2007-03-18,03,つくばユナイテッドSunGAIA,1,,増村雅尚,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2007-03-18,03,つくばユナイテッドSunGAIA,2,,菊池孝一,4,■,■,■,■,nan,18,5,1,0.2777777777777778,0.2222222222222222,1.25,0,0,0,-,1,0.25,11,1,2,2,11.8,1,1,0,100.0
2007-03-18,03,つくばユナイテッドSunGAIA,3,,大久保元晴,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,1,0.33,2,0,0,0,0.0,0,0,0,-
2007-03-18,03,つくばユナイテッドSunGAIA,4,,小川将司,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2007-03-18,03,つくばユナイテッドSunGAIA,5,,石川健,4,■,■,■,■,nan,8,5,1,0.625,0.5,1.25,0,0,0,-,1,0.25,11,0,0,3,6.8,0,0,0,-
2007-03-18,03,つくばユナイテッドSunGAIA,6,,志賀崇,1,nan,nan,□,nan,nan,3,0,0,0.0,0.0,-,3,0,0,0.0,0,-,1,0,0,1,25.0,0,0,0,-
2007-03-18,03,つくばユナイテッドSunGAIA,8,,三上圭治郎,4,■,■,■,■,nan,51,24,9,0.47058823529411764,0.29411764705882354,6.00,9,5,2,55.6,2,0.50,15,0,0,6,10.0,17,12,0,70.6
2007-03-18,03,つくばユナイテッドSunGAIA,12,,浦田哲平,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,12,0,0,1,2.1,0,0,0,-
2007-03-18,03,つくばユナイテッドSunGAIA,13,L,赤木貴雅,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,27,0,90.0
2007-03-18,03,つくばユナイテッドSunGAIA,14,,大野史成,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-
2007-03-18,03,つくばユナイテッドSunGAIA,18,,西田靖宏,4,■,■,■,■,nan,35,16,2,0.45714285714285713,0.4,4.00,7,3,1,42.9,2,0.50,12,0,1,2,4.2,4,3,0,75.0
2007-03-18,03,つくばユナイテッドSunGAIA,19,,阿部友幸,4,■,■,■,■,nan,13,7,1,0.5384615384615384,0.46153846153846156,1.75,0,0,0,-,0,-,14,0,0,5,8.9,23,13,0,56.5
2007-03-18,03,ジェイテクトSTINGS,1,,松田智人,4,■,■,■,■,nan,29,10,5,0.3448275862068966,0.1724137931034483,2.50,1,0,1,0.0,0,-,15,1,2,3,11.7,17,9,0,52.9
2007-03-18,03,ジェイテクトSTINGS,2,,金丸晃大,4,■,■,■,■,nan,16,5,4,0.3125,0.0625,1.25,0,0,0,-,3,0.75,9,1,0,3,19.4,2,1,0,50.0
2007-03-18,03,ジェイテクトSTINGS,4,,野沢憲治,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2007-03-18,03,ジェイテクトSTINGS,5,,豊田昇平,4,□,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,1,0.25,14,0,0,2,3.6,0,0,0,-
2007-03-18,03,ジェイテクトSTINGS,6,,反田光男,1,■,nan,nan,nan,nan,7,2,3,0.2857142857142857,-0.14285714285714285,2.00,4,1,2,25.0,0,-,5,1,1,1,21.0,0,0,0,-
2007-03-18,03,ジェイテクトSTINGS,8,,吉田雄一,4,■,■,■,■,nan,15,6,0,0.4,0.4,1.50,0,0,0,-,2,0.50,13,0,1,1,1.9,0,0,0,-
2007-03-18,03,ジェイテクトSTINGS,9,,石田敬喜,4,■,■,■,■,nan,37,15,3,0.40540540540540543,0.32432432432432434,3.75,3,2,0,66.7,0,-,12,0,0,3,6.2,34,25,0,73.5
2007-03-18,03,ジェイテクトSTINGS,11,,其原健太,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2007-03-18,03,ジェイテクトSTINGS,12,L,興梠亮,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,26,0,89.7
2007-03-18,03,ジェイテクトSTINGS,14,,後藤大輔,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2007-03-18,03,ジェイテクトSTINGS,18,,鬼頭浩幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-03-18,03,ジェイテクトSTINGS,33,,泉川正幸,3,nan,■,■,■,nan,24,10,2,0.4166666666666667,0.3333333333333333,3.33,9,3,2,33.3,0,-,11,0,0,5,11.4,1,1,0,100.0
2007-03-24,03,トヨタ自動車サンホークス,1,,佐々木邦雄,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-03-24,03,トヨタ自動車サンホークス,2,,大野晃義,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-03-24,03,トヨタ自動車サンホークス,4,,前田裕幸,3,□,□,■,nan,nan,5,2,0,0.4,0.4,0.67,0,0,0,-,0,-,9,0,0,1,2.8,6,3,0,50.0
2007-03-24,03,トヨタ自動車サンホークス,6,,岩下剣士,3,■,■,■,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.67,0,0,0,-,2,0.67,6,0,0,1,4.2,0,0,0,-
2007-03-24,03,トヨタ自動車サンホークス,7,,岩谷徹也,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,11,0,0,3,6.8,0,0,0,-
2007-03-24,03,トヨタ自動車サンホークス,8,,小山博志,3,■,■,■,nan,nan,39,18,5,0.46153846153846156,0.3333333333333333,6.00,11,6,2,54.5,0,-,8,0,2,3,9.4,0,0,0,-
2007-03-24,03,トヨタ自動車サンホークス,9,,小山純志,3,■,■,■,nan,nan,11,5,1,0.45454545454545453,0.36363636363636365,1.67,0,0,0,-,0,-,9,0,2,4,11.1,22,16,0,72.7
2007-03-24,03,トヨタ自動車サンホークス,12,,門田卓,2,■,■,nan,nan,nan,5,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,2,16.7,1,1,0,100.0
2007-03-24,03,トヨタ自動車サンホークス,13,,上道映人,2,■,■,nan,nan,nan,6,1,2,0.16666666666666666,-0.16666666666666666,0.50,0,0,0,-,0,-,4,0,4,0,0.0,0,0,0,-
2007-03-24,03,トヨタ自動車サンホークス,15,L,木村友宣,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,21,0,67.7
2007-03-24,03,トヨタ自動車サンホークス,16,,田中則雄,1,nan,nan,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2007-03-24,03,トヨタ自動車サンホークス,17,,片岡拓磨,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2007-03-24,03,ジェイテクトSTINGS,1,,松田智人,3,■,■,■,nan,nan,20,10,1,0.5,0.45,3.33,2,1,0,50.0,1,0.33,12,0,3,3,6.2,4,1,0,25.0
2007-03-24,03,ジェイテクトSTINGS,2,,金丸晃大,3,■,■,■,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.67,0,0,0,-,3,1.00,8,0,2,3,9.4,0,0,0,-
2007-03-24,03,ジェイテクトSTINGS,4,,野沢憲治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-03-24,03,ジェイテクトSTINGS,5,,豊田昇平,3,■,■,■,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.67,0,0,0,-,1,0.33,11,0,0,4,9.1,0,0,0,-
2007-03-24,03,ジェイテクトSTINGS,6,,反田光男,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
2007-03-24,03,ジェイテクトSTINGS,8,,吉田雄一,3,■,■,■,nan,nan,11,7,1,0.6363636363636364,0.5454545454545454,2.33,0,0,0,-,3,1.00,8,0,1,0,0.0,0,0,0,-
2007-03-24,03,ジェイテクトSTINGS,9,,石田敬喜,3,■,■,■,nan,nan,24,13,1,0.5416666666666666,0.5,4.33,3,1,1,33.3,1,0.33,10,1,1,2,15.0,19,12,0,63.2
2007-03-24,03,ジェイテクトSTINGS,11,,其原健太,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,2,1,8.3,0,0,0,-
2007-03-24,03,ジェイテクトSTINGS,12,L,興梠亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,16,0,80.0
2007-03-24,03,ジェイテクトSTINGS,14,,後藤大輔,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2007-03-24,03,ジェイテクトSTINGS,18,,鬼頭浩幸,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-03-24,03,ジェイテクトSTINGS,33,,泉川正幸,3,■,■,■,nan,nan,14,7,3,0.5,0.2857142857142857,2.33,4,1,2,25.0,2,0.67,17,1,1,5,13.2,1,1,0,100.0
2007-03-24,03,FC東京,2,,吉田成伸,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-
2007-03-24,03,FC東京,3,,福田誉,4,■,■,■,■,nan,26,16,2,0.6153846153846154,0.5384615384615384,4.00,4,2,1,50.0,0,-,16,0,2,4,6.2,30,20,0,66.7
2007-03-24,03,FC東京,6,,山内隆宏,4,■,■,■,■,nan,2,1,0,0.5,0.5,0.25,0,0,0,-,2,0.50,20,0,0,3,3.8,0,0,0,-
2007-03-24,03,FC東京,8,,大庭健裕,4,■,■,■,■,nan,18,11,2,0.6111111111111112,0.5,2.75,0,0,0,-,1,0.25,12,0,1,1,2.1,1,0,0,0.0
2007-03-24,03,FC東京,9,,伊東克明,4,■,■,■,■,nan,34,19,4,0.5588235294117647,0.4411764705882353,4.75,4,1,2,25.0,0,-,19,0,4,8,10.5,20,15,0,75.0
2007-03-24,03,FC東京,10,,井上圭,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,2,0,20.0,0,0,0,-
2007-03-24,03,FC東京,12,,阿部篤史,4,■,■,■,■,nan,45,23,5,0.5111111111111111,0.4,5.75,13,5,3,38.5,1,0.25,17,0,5,4,5.9,0,0,0,-
2007-03-24,03,FC東京,13,,益永泰裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-03-24,03,FC東京,14,,加賀龍哉,4,■,■,■,■,nan,12,5,1,0.4166666666666667,0.3333333333333333,1.25,0,0,0,-,4,1.00,15,0,4,3,5.0,4,4,0,100.0
2007-03-24,03,FC東京,15,L,中谷宏大,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,19,0,59.4
2007-03-24,03,FC東京,16,,野中信也,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2007-03-24,03,FC東京,18,,山本雄史,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-03-24,03,つくばユナイテッドSunGAIA,1,,増村雅尚,3,nan,□,□,□,nan,6,4,0,0.6666666666666666,0.6666666666666666,1.33,0,0,0,-,1,0.33,5,0,2,0,0.0,0,0,0,-
2007-03-24,03,つくばユナイテッドSunGAIA,2,,菊池孝一,4,■,■,■,■,nan,14,4,0,0.2857142857142857,0.2857142857142857,1.00,0,0,0,-,2,0.50,15,1,5,4,12.0,0,0,0,-
2007-03-24,03,つくばユナイテッドSunGAIA,3,,大久保元晴,3,□,nan,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2007-03-24,03,つくばユナイテッドSunGAIA,4,,小川将司,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2007-03-24,03,つくばユナイテッドSunGAIA,5,,石川健,1,nan,nan,■,nan,nan,2,2,0,1.0,1.0,2.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2007-03-24,03,つくばユナイテッドSunGAIA,7,,丸山祥二,4,■,■,□,■,nan,19,8,1,0.42105263157894735,0.3684210526315789,2.00,0,0,0,-,2,0.50,17,0,0,10,14.7,0,0,0,-
2007-03-24,03,つくばユナイテッドSunGAIA,8,,三上圭治郎,4,■,■,■,■,nan,44,13,6,0.29545454545454547,0.1590909090909091,3.25,9,2,1,22.2,2,0.50,18,2,4,6,19.4,11,7,0,63.6
2007-03-24,03,つくばユナイテッドSunGAIA,12,,浦田哲平,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,11,0,1,2,4.5,1,0,0,0.0
2007-03-24,03,つくばユナイテッドSunGAIA,13,L,赤木貴雅,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,52,38,0,73.1
2007-03-24,03,つくばユナイテッドSunGAIA,14,,大野史成,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-
2007-03-24,03,つくばユナイテッドSunGAIA,18,,西田靖宏,4,■,■,■,■,nan,30,14,2,0.4666666666666667,0.4,3.50,7,3,0,42.9,3,0.75,10,0,2,2,5.0,4,3,0,75.0
2007-03-24,03,つくばユナイテッドSunGAIA,19,,阿部友幸,4,■,■,■,■,nan,14,8,0,0.5714285714285714,0.5714285714285714,2.00,1,0,0,0.0,1,0.25,16,0,1,1,1.6,21,18,0,85.7
2007-03-24,03,警視庁フォートファイターズ,3,,余座太一郎,3,■,■,■,nan,nan,4,1,0,0.25,0.25,0.33,0,0,0,-,2,0.67,11,0,0,1,2.3,0,0,0,-
2007-03-24,03,警視庁フォートファイターズ,4,,福田健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-03-24,03,警視庁フォートファイターズ,6,,松本幸博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-03-24,03,警視庁フォートファイターズ,9,,立田哲雄,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-03-24,03,警視庁フォートファイターズ,10,,岩知道呂夫,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2007-03-24,03,警視庁フォートファイターズ,11,,下田健一,3,■,■,■,nan,nan,24,15,2,0.625,0.5416666666666666,5.00,4,2,0,50.0,0,-,12,0,4,7,14.6,8,4,0,50.0
2007-03-24,03,警視庁フォートファイターズ,13,,中本貴志,3,■,■,■,nan,nan,14,7,1,0.5,0.42857142857142855,2.33,0,0,0,-,0,-,11,1,0,4,18.2,14,7,0,50.0
2007-03-24,03,警視庁フォートファイターズ,14,,池ノ上宏之,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,0,-,8,0,2,3,9.4,0,0,0,-
2007-03-24,03,警視庁フォートファイターズ,15,,堀江賢司,3,■,■,■,nan,nan,21,10,3,0.47619047619047616,0.3333333333333333,3.33,7,3,1,42.9,0,-,13,0,0,7,13.5,0,0,0,-
2007-03-24,03,警視庁フォートファイターズ,17,,木村広志,3,■,■,■,nan,nan,4,3,1,0.75,0.5,1.00,0,0,0,-,2,0.67,14,1,2,7,19.6,2,2,0,100.0
2007-03-24,03,警視庁フォートファイターズ,18,,上西園宏和,3,□,□,□,nan,nan,5,2,1,0.4,0.2,0.67,1,0,0,0.0,0,-,3,0,1,1,8.3,0,0,0,-
2007-03-24,03,警視庁フォートファイターズ,21,L,幸田英知,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,14,0,70.0
2007-03-24,03,近畿クラブスフィーダ,7,,吉田真士,3,■,■,■,nan,nan,15,8,0,0.5333333333333333,0.5333333333333333,2.67,0,0,0,-,0,-,12,0,5,6,12.5,10,8,0,80.0
2007-03-24,03,近畿クラブスフィーダ,8,,藤沢秀起,3,■,■,■,nan,nan,32,10,6,0.3125,0.125,3.33,1,0,1,0.0,0,-,8,0,4,3,9.4,6,1,0,16.7
2007-03-24,03,近畿クラブスフィーダ,11,,川越裕康,3,■,■,■,nan,nan,9,5,1,0.5555555555555556,0.4444444444444444,1.67,0,0,0,-,0,-,10,1,1,3,17.5,0,0,0,-
2007-03-24,03,近畿クラブスフィーダ,12,,塩大地,3,■,■,■,nan,nan,15,4,1,0.26666666666666666,0.2,1.33,0,0,0,-,5,1.67,8,0,0,1,3.1,0,0,0,-
2007-03-24,03,近畿クラブスフィーダ,18,,堀江直伸,3,■,■,■,nan,nan,11,3,1,0.2727272727272727,0.18181818181818182,1.00,1,0,0,0.0,0,-,7,0,1,0,0.0,27,10,0,37.0
2007-03-24,03,近畿クラブスフィーダ,23,L,奥村周平,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,12,0,63.2
2007-03-24,03,近畿クラブスフィーダ,24,,岡西航佑,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,13,0,2,4,7.7,0,0,0,-
2007-03-24,03,富士通カワサキレッドスピリッツ,1,,武田和朗,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2007-03-24,03,富士通カワサキレッドスピリッツ,3,,小口創一郎,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2007-03-24,03,富士通カワサキレッドスピリッツ,4,,竹内徳彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-03-24,03,富士通カワサキレッドスピリッツ,5,,今一騎,4,■,■,■,■,nan,35,16,4,0.45714285714285713,0.34285714285714286,4.00,8,4,1,50.0,2,0.50,16,2,3,6,20.6,0,0,0,-
2007-03-24,03,富士通カワサキレッドスピリッツ,7,,勝田祥平,2,■,■,nan,nan,nan,15,2,3,0.13333333333333333,-0.06666666666666667,1.00,1,0,0,0.0,2,1.00,2,0,1,0,0.0,6,4,0,66.7
2007-03-24,03,富士通カワサキレッドスピリッツ,9,,平澤徹,4,■,■,■,■,nan,16,9,1,0.5625,0.5,2.25,0,0,0,-,1,0.25,14,0,1,3,5.4,1,0,0,0.0
2007-03-24,03,富士通カワサキレッドスピリッツ,10,,増元真二,4,□,□,■,■,nan,21,6,6,0.2857142857142857,0.0,1.50,3,0,2,0.0,0,-,9,0,0,6,16.7,12,9,0,75.0
2007-03-24,03,富士通カワサキレッドスピリッツ,11,,豊田直之,4,■,■,■,■,nan,13,5,0,0.38461538461538464,0.38461538461538464,1.25,0,0,0,-,1,0.25,6,0,0,0,0.0,0,0,0,-
2007-03-24,03,富士通カワサキレッドスピリッツ,12,,松本健作,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2007-03-24,03,富士通カワサキレッドスピリッツ,13,L,中村有壮,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,14,0,50.0
2007-03-24,03,富士通カワサキレッドスピリッツ,14,,岩井浩二,4,■,■,■,■,nan,17,9,2,0.5294117647058824,0.4117647058823529,2.25,0,0,0,-,0,-,19,0,4,8,10.5,25,13,0,52.0
2007-03-24,03,富士通カワサキレッドスピリッツ,15,,野澤真,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,0,2,4.5,0,0,0,-
2007-03-24,03,東京ヴェルディ,1,,濱口純一,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,1,1,25.0,0,0,0,-
2007-03-24,03,東京ヴェルディ,2,,吉野淳,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0,0,-
2007-03-24,03,東京ヴェルディ,3,,小松高則,4,■,■,■,■,nan,9,4,1,0.4444444444444444,0.3333333333333333,1.00,0,0,0,-,3,0.75,13,1,1,4,13.8,0,0,0,-
2007-03-24,03,東京ヴェルディ,7,,渡邊友嗣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-03-24,03,東京ヴェルディ,11,L,辻裕作,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,43,27,0,62.8
2007-03-24,03,東京ヴェルディ,12,,奥田晃,4,■,■,■,■,nan,3,3,0,1.0,1.0,0.75,0,0,0,-,2,0.50,8,0,0,1,3.1,0,0,0,-
2007-03-24,03,東京ヴェルディ,14,,飯塚俊彦,4,■,■,■,■,nan,25,9,0,0.36,0.36,2.25,0,0,0,-,2,0.50,15,0,3,7,11.7,3,0,0,0.0
2007-03-24,03,東京ヴェルディ,15,,倉内哲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-03-24,03,東京ヴェルディ,16,,ルナカルロス,4,■,■,■,■,nan,22,12,2,0.5454545454545454,0.45454545454545453,3.00,3,2,0,66.7,1,0.25,16,1,4,6,15.6,22,17,0,77.3
2007-03-24,03,東京ヴェルディ,19,,中田学,4,■,■,■,■,nan,20,8,0,0.4,0.4,2.00,6,3,0,50.0,1,0.25,15,1,2,7,18.3,3,1,0,33.3
2007-03-24,03,東京ヴェルディ,20,,上場雄也,2,nan,□,nan,□,nan,8,1,2,0.125,-0.125,0.50,6,1,1,16.7,0,-,7,2,1,2,35.7,0,0,0,-
2007-03-24,03,東京ヴェルディ,27,,溝口信二,4,■,■,■,■,nan,17,8,2,0.47058823529411764,0.35294117647058826,2.00,0,0,0,-,4,1.00,8,0,1,1,3.1,0,0,0,-
2007-03-25,03,大同特殊鋼レッドスター,1,,塚田尚久,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2007-03-25,03,大同特殊鋼レッドスター,3,,奥平翔悟,4,■,■,■,■,nan,4,3,0,0.75,0.75,0.75,0,0,0,-,3,0.75,16,0,2,4,6.2,0,0,0,-
