試合日,月,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2012-02-04,02,トヨタ自動車サンホークス,6,,徳尾直哉,5,■,■,■,■,■,42,20,3,0.47619047619047616,0.40476190476190477,4.00,15,7,2,46.7,2,0.40,20,3,1,10,25.5,7,5,0,71.4
2012-02-04,02,トヨタ自動車サンホークス,8,,山本一総,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2012-02-04,02,トヨタ自動車サンホークス,12,,大隈慎也,5,■,■,■,■,■,1,1,0,1.0,1.0,0.20,0,0,0,-,0,-,25,3,0,9,18.6,0,0,0,-
2012-02-04,02,トヨタ自動車サンホークス,14,,二宮弘樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-02-04,02,トヨタ自動車サンホークス,15,L,木村友宣,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,53,33,0,62.3
2012-02-04,02,トヨタ自動車サンホークス,16,,大泊進祐,5,■,■,■,■,■,6,5,0,0.8333333333333334,0.8333333333333334,1.00,0,0,0,-,5,1.00,16,0,1,9,14.1,2,1,0,50.0
2012-02-04,02,東京トヨペットグリーンスパークル,1,,伊藤優介,5,■,■,■,■,■,29,12,1,0.41379310344827586,0.3793103448275862,2.40,0,0,0,-,6,1.20,13,0,3,6,11.5,9,3,0,33.3
2012-02-04,02,東京トヨペットグリーンスパークル,2,L,早川紘司,2,●,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,2,0,28.6
2012-02-04,02,東京トヨペットグリーンスパークル,3,,馬場裕峰,5,■,■,■,■,■,21,2,2,0.09523809523809523,0.0,0.40,1,0,0,0.0,1,0.20,13,0,3,4,7.7,27,14,0,51.9
2012-02-04,02,東京トヨペットグリーンスパークル,4,L,中沢敏浩,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,37,19,0,51.4
2012-02-04,02,東京トヨペットグリーンスパークル,5,,浅見冬樹,2,nan,□,■,nan,nan,2,2,0,1.0,1.0,1.00,0,0,0,-,0,-,6,0,1,2,8.3,0,0,0,-
2012-02-04,02,東京トヨペットグリーンスパークル,6,,大貫智博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-02-04,02,東京トヨペットグリーンスパークル,8,,西片圭佑,5,□,□,■,■,■,28,16,5,0.5714285714285714,0.39285714285714285,3.20,4,1,2,25.0,0,-,14,2,1,4,20.0,7,1,0,14.3
2012-02-04,02,東京トヨペットグリーンスパークル,9,,田中淳一,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,1,0,25.0
2012-02-04,02,東京トヨペットグリーンスパークル,10,,池田正一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-02-04,02,東京トヨペットグリーンスパークル,12,,橋本和浩,5,■,■,■,■,■,23,12,0,0.5217391304347826,0.5217391304347826,2.40,0,0,0,-,3,0.60,19,0,0,4,5.3,0,0,0,-
2012-02-04,02,東京トヨペットグリーンスパークル,13,,井上佑馬,4,nan,□,■,■,■,17,9,2,0.5294117647058824,0.4117647058823529,2.25,0,0,0,-,3,0.75,10,1,0,3,15.5,0,0,0,-
2012-02-04,02,東京トヨペットグリーンスパークル,14,,田端久貴,3,■,■,nan,nan,□,7,1,2,0.14285714285714285,-0.14285714285714285,0.33,0,0,0,-,0,-,4,0,0,1,6.2,2,1,0,50.0
2012-02-04,02,東京トヨペットグリーンスパークル,15,,荒川崇,4,■,■,nan,■,■,0,0,0,,,-,0,0,0,-,0,-,11,1,0,3,14.1,0,0,0,-
2012-02-04,02,東京トヨペットグリーンスパークル,16,,松本敬三,5,■,■,□,□,□,10,1,2,0.1,-0.1,0.20,0,0,0,-,0,-,10,0,1,3,7.5,7,3,0,42.9
2012-02-04,02,大同特殊鋼レッドスター,1,,山口純平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-02-04,02,大同特殊鋼レッドスター,2,L,川波博次,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-02-04,02,大同特殊鋼レッドスター,4,,倉田真,4,■,■,■,■,nan,35,14,1,0.4,0.37142857142857144,3.50,9,3,1,33.3,1,0.25,20,1,2,10,16.5,29,17,0,58.6
2012-02-04,02,大同特殊鋼レッドスター,5,,平野晃多,4,■,■,■,■,nan,7,1,0,0.14285714285714285,0.14285714285714285,0.25,0,0,0,-,2,0.50,16,0,1,5,7.8,0,0,0,-
2012-02-04,02,大同特殊鋼レッドスター,6,,辰巳佳靖,4,■,■,■,■,nan,51,21,2,0.4117647058823529,0.37254901960784315,5.25,15,7,0,46.7,3,0.75,11,0,2,0,0.0,0,0,0,-
2012-02-04,02,大同特殊鋼レッドスター,7,,赤澤直樹,3,nan,□,■,■,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,0,0,0,-,0,-,8,0,0,0,0.0,0,0,0,-
2012-02-04,02,大同特殊鋼レッドスター,9,,淡田智行,2,■,■,nan,nan,nan,1,0,1,0.0,-1.0,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-
2012-02-04,02,大同特殊鋼レッドスター,10,,馬場信介,2,■,■,nan,nan,nan,8,3,1,0.375,0.25,1.50,0,0,0,-,0,-,4,1,0,1,26.2,14,12,0,85.7
2012-02-04,02,大同特殊鋼レッドスター,11,L,平井銀次,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,12,0,75.0
2012-02-04,02,大同特殊鋼レッドスター,14,,齋藤義人,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2012-02-04,02,大同特殊鋼レッドスター,15,,小林雅也,4,■,■,■,■,nan,6,2,3,0.3333333333333333,-0.16666666666666666,0.50,0,0,0,-,4,1.00,12,1,3,3,12.9,1,0,0,0.0
2012-02-04,02,大同特殊鋼レッドスター,16,,川口一貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-02-04,02,大同特殊鋼レッドスター,17,,中道淑人,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,2,1,5.0,2,2,0,100.0
2012-02-04,02,大同特殊鋼レッドスター,18,,山下秀人,2,nan,nan,■,■,nan,4,1,0,0.25,0.25,0.50,0,0,0,-,2,1.00,4,0,0,0,0.0,18,8,0,44.4
2012-02-04,02,つくばユナイテッドSunGAIA,3,,柴田恭平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-02-04,02,つくばユナイテッドSunGAIA,5,,李博,4,■,■,■,■,nan,11,8,1,0.7272727272727273,0.6363636363636364,2.00,0,0,0,-,3,0.75,13,0,1,5,9.6,0,0,0,-
2012-02-04,02,つくばユナイテッドSunGAIA,8,,出耒田敬,4,■,■,■,■,nan,40,11,1,0.275,0.25,2.75,10,3,1,30.0,4,1.00,17,2,0,6,18.2,0,0,0,-
2012-02-04,02,つくばユナイテッドSunGAIA,9,,佐々木恵三,4,■,■,■,■,nan,31,11,5,0.3548387096774194,0.1935483870967742,2.75,8,3,2,37.5,0,-,20,1,2,4,9.0,18,10,0,55.6
2012-02-04,02,つくばユナイテッドSunGAIA,12,,前田一誠,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,3,0.75,14,0,0,4,7.1,0,0,0,-
2012-02-04,02,つくばユナイテッドSunGAIA,13,,赤木貴雅,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2012-02-04,02,つくばユナイテッドSunGAIA,15,,矢野諒介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-02-04,02,つくばユナイテッドSunGAIA,17,,高橋寛記,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2012-02-04,02,つくばユナイテッドSunGAIA,18,,加藤陽一,3,■,nan,□,□,nan,6,3,1,0.5,0.3333333333333333,1.00,2,1,0,50.0,0,-,6,0,1,1,4.2,12,9,0,75.0
2012-02-04,02,つくばユナイテッドSunGAIA,19,,久原大輝,3,nan,■,■,■,nan,7,3,0,0.42857142857142855,0.42857142857142855,1.00,0,0,0,-,1,0.33,8,0,0,2,6.2,26,21,0,80.8
2012-02-04,02,つくばユナイテッドSunGAIA,20,,椿山竜介,4,■,■,■,■,nan,20,11,1,0.55,0.5,2.75,0,0,0,-,2,0.50,9,0,5,2,5.6,0,0,0,-
2012-02-04,02,つくばユナイテッドSunGAIA,21,,和井田剛史,1,nan,nan,□,nan,nan,8,2,2,0.25,0.0,2.00,2,0,1,0.0,1,1.00,1,0,0,1,25.0,4,1,0,25.0
2012-02-04,02,つくばユナイテッドSunGAIA,22,L,吉野淳,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,13,0,68.4
2012-02-04,02,つくばユナイテッドSunGAIA,23,L,芳賀広大,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-02-04,02,ジェイテクトSTINGS,1,,マティアスラウル,4,■,■,■,■,nan,39,22,4,0.5641025641025641,0.46153846153846156,5.50,15,7,2,46.7,0,-,18,2,4,4,15.6,0,0,0,-
2012-02-04,02,ジェイテクトSTINGS,2,,金丸晃大,4,■,■,■,■,nan,12,7,1,0.5833333333333334,0.5,1.75,0,0,0,-,1,0.25,20,1,2,2,6.5,3,0,0,0.0
2012-02-04,02,ジェイテクトSTINGS,3,,小野孝宏,1,nan,nan,□,nan,nan,2,0,1,0.0,-0.5,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-02-04,02,ジェイテクトSTINGS,5,,豊田昇平,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-02-04,02,ジェイテクトSTINGS,6,,高橋慎治,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,11,0,2,7,15.9,0,0,0,-
2012-02-04,02,ジェイテクトSTINGS,7,,小松高則,4,■,■,■,■,nan,5,3,0,0.6,0.6,0.75,0,0,0,-,3,0.75,6,0,0,4,16.7,1,1,0,100.0
2012-02-04,02,ジェイテクトSTINGS,8,,松崎良輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-02-04,02,ジェイテクトSTINGS,9,,石田敬喜,1,nan,nan,□,nan,nan,4,1,0,0.25,0.25,1.00,0,0,0,-,0,-,5,1,0,2,30.0,5,3,0,60.0
2012-02-04,02,ジェイテクトSTINGS,10,,松原広輔,4,■,■,■,■,nan,21,12,2,0.5714285714285714,0.47619047619047616,3.00,2,1,1,50.0,2,0.50,15,2,4,8,25.3,15,8,0,53.3
2012-02-04,02,ジェイテクトSTINGS,11,,安井勇誠,4,■,■,■,■,nan,20,8,0,0.4,0.4,2.00,3,1,0,33.3,0,-,14,2,1,7,23.9,21,13,0,61.9
2012-02-04,02,ジェイテクトSTINGS,12,L,興梠亮,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,16,0,55.2
2012-02-04,02,ジェイテクトSTINGS,15,,若山智昭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-02-04,02,ジェイテクトSTINGS,16,L,長友真伍,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-02-04,02,ジェイテクトSTINGS,17,,辰巳正敏,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0,0,-
2012-02-04,02,東京ヴェルディ,1,,濱口純一,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,2,1,0,50.0
2012-02-04,02,東京ヴェルディ,2,L,浅岡遥太,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,3,0,60.0
2012-02-04,02,東京ヴェルディ,4,,横村益典,4,□,■,■,■,nan,27,12,1,0.4444444444444444,0.4074074074074074,3.00,6,4,1,66.7,2,0.50,12,1,5,1,8.8,6,1,0,16.7
2012-02-04,02,東京ヴェルディ,5,L,根岸慎紘,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,7,0,50.0
2012-02-04,02,東京ヴェルディ,8,,高橋賢行,1,■,nan,nan,nan,nan,5,0,0,0.0,0.0,-,1,0,0,0.0,0,-,3,0,1,1,8.3,0,0,0,-
2012-02-04,02,東京ヴェルディ,11,,奥田晃,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2012-02-04,02,東京ヴェルディ,14,,飯塚俊彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-02-04,02,東京ヴェルディ,15,,中島俊介,4,■,■,■,■,nan,24,12,2,0.5,0.4166666666666667,3.00,8,3,1,37.5,1,0.25,21,3,3,10,23.3,21,5,0,23.8
2012-02-04,02,東京ヴェルディ,19,,間瀬公平,4,■,■,■,■,nan,7,3,0,0.42857142857142855,0.42857142857142855,0.75,0,0,0,-,1,0.25,13,0,0,6,11.5,1,0,0,0.0
2012-02-04,02,東京ヴェルディ,21,,溝口信二,4,■,■,■,■,nan,10,6,1,0.6,0.5,1.50,0,0,0,-,2,0.50,6,0,2,0,0.0,0,0,0,-
2012-02-04,02,東京ヴェルディ,32,,松田将大,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2012-02-04,02,東京ヴェルディ,33,,浅野晶,4,■,■,■,■,nan,24,10,2,0.4166666666666667,0.3333333333333333,2.50,1,0,0,0.0,3,0.75,14,0,1,5,8.9,26,17,0,65.4
2012-02-04,02,東京ヴェルディ,34,,浜田翔太,3,nan,■,■,■,nan,2,2,0,1.0,1.0,0.67,0,0,0,-,1,0.33,7,0,0,3,10.7,0,0,0,-
2012-02-04,02,東京ヴェルディ,35,,上村駿,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-02-04,02,兵庫デルフィーノ,1,,井上優人,3,■,■,■,nan,nan,14,2,1,0.14285714285714285,0.07142857142857142,0.67,0,0,0,-,2,0.67,8,1,2,3,21.9,0,0,0,-
2012-02-04,02,兵庫デルフィーノ,2,,白川佑樹,2,■,■,nan,nan,nan,7,3,0,0.42857142857142855,0.42857142857142855,1.50,3,0,0,0.0,0,-,4,0,1,0,0.0,4,2,0,50.0
2012-02-04,02,兵庫デルフィーノ,3,,原田将志,3,■,■,■,nan,nan,28,10,1,0.35714285714285715,0.32142857142857145,3.33,6,3,0,50.0,0,-,13,1,4,4,13.8,3,0,0,0.0
2012-02-04,02,兵庫デルフィーノ,6,L,井上周二,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,23,0,92.0
2012-02-04,02,兵庫デルフィーノ,7,,橋丘矩宗,1,nan,nan,■,nan,nan,4,1,0,0.25,0.25,1.00,0,0,0,-,1,1.00,4,0,0,1,6.2,0,0,0,-
2012-02-04,02,兵庫デルフィーノ,9,,竹永大樹,3,■,■,■,nan,nan,17,7,1,0.4117647058823529,0.35294117647058826,2.33,1,0,0,0.0,0,-,6,0,1,0,0.0,32,18,0,56.2
2012-02-04,02,兵庫デルフィーノ,10,,竹腰晃明,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-02-04,02,兵庫デルフィーノ,11,,福竹陽平,2,nan,□,■,nan,nan,12,6,3,0.5,0.25,3.00,1,1,0,100.0,0,-,3,0,2,1,8.3,1,1,0,100.0
2012-02-04,02,兵庫デルフィーノ,12,,栗栖徹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-02-04,02,兵庫デルフィーノ,14,L,平尾真也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-02-04,02,兵庫デルフィーノ,18,,石木裕也,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2012-02-04,02,兵庫デルフィーノ,19,,浦田哲平,2,□,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,4,1,0,0,20.0,0,0,0,-
2012-02-04,02,兵庫デルフィーノ,20,,白川雅貴,2,■,nan,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-
2012-02-04,02,兵庫デルフィーノ,23,,北山宏樹,2,■,■,nan,nan,nan,6,2,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,2,1.00,5,0,0,1,5.0,0,0,0,-
2012-02-04,02,富士通カワサキレッドスピリッツ,1,,中川剛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-02-04,02,富士通カワサキレッドスピリッツ,3,,田中紀幸,2,nan,□,■,nan,nan,8,4,0,0.5,0.5,2.00,1,0,0,0.0,1,0.50,5,0,1,1,5.0,9,5,0,55.6
2012-02-04,02,富士通カワサキレッドスピリッツ,4,L,神山哲郎,1,nan,nan,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-02-04,02,富士通カワサキレッドスピリッツ,6,,三芳健斗,3,■,■,■,nan,nan,10,4,1,0.4,0.3,1.33,0,0,0,-,3,1.00,13,0,2,3,5.8,0,0,0,-
2012-02-04,02,富士通カワサキレッドスピリッツ,7,,勝田祥平,3,□,□,■,nan,nan,6,1,1,0.16666666666666666,0.0,0.33,0,0,0,-,1,0.33,6,0,1,1,4.2,7,4,0,57.1
2012-02-04,02,富士通カワサキレッドスピリッツ,9,,平澤徹,1,■,nan,nan,nan,nan,4,3,0,0.75,0.75,3.00,0,0,0,-,1,1.00,3,0,0,1,8.3,1,1,0,100.0
2012-02-04,02,富士通カワサキレッドスピリッツ,10,,岡村義郎,2,nan,■,■,nan,nan,7,5,0,0.7142857142857143,0.7142857142857143,2.50,0,0,0,-,5,2.50,9,0,0,3,8.3,0,0,0,-
2012-02-04,02,富士通カワサキレッドスピリッツ,11,,呉屋宏和,2,■,■,nan,nan,nan,9,5,0,0.5555555555555556,0.5555555555555556,2.50,1,0,0,0.0,0,-,7,0,0,2,7.1,10,6,0,60.0
2012-02-04,02,富士通カワサキレッドスピリッツ,13,,渡辺聖太,3,□,□,■,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0,0,-
2012-02-04,02,富士通カワサキレッドスピリッツ,14,,岩井浩二,2,■,■,nan,nan,nan,12,9,0,0.75,0.75,4.50,2,2,0,100.0,0,-,13,0,0,5,9.6,4,3,0,75.0
2012-02-04,02,富士通カワサキレッドスピリッツ,15,,北沢浩,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2012-02-04,02,富士通カワサキレッドスピリッツ,17,L,藤森圭,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,9,0,81.8
2012-02-04,02,富士通カワサキレッドスピリッツ,18,,小川直紀,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2012-02-04,02,富士通カワサキレッドスピリッツ,19,,松野昭博,3,■,■,■,nan,nan,16,9,1,0.5625,0.5,3.00,4,3,0,75.0,0,-,7,0,1,2,7.1,0,0,0,-
2012-02-05,02,東京トヨペットグリーンスパークル,1,,伊藤優介,3,■,■,■,nan,nan,21,7,2,0.3333333333333333,0.23809523809523808,2.33,2,2,0,100.0,2,0.67,14,0,1,4,7.1,5,2,0,40.0
2012-02-05,02,東京トヨペットグリーンスパークル,2,L,早川紘司,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,41,21,0,51.2
2012-02-05,02,東京トヨペットグリーンスパークル,3,,馬場裕峰,3,■,■,■,nan,nan,14,3,4,0.21428571428571427,-0.07142857142857142,1.00,1,0,1,0.0,0,-,9,0,0,3,8.3,7,5,0,71.4
2012-02-05,02,東京トヨペットグリーンスパークル,4,L,中沢敏浩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-02-05,02,東京トヨペットグリーンスパークル,5,,浅見冬樹,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2012-02-05,02,東京トヨペットグリーンスパークル,6,,大貫智博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-02-05,02,東京トヨペットグリーンスパークル,8,,西片圭佑,2,nan,□,□,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.50,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2012-02-05,02,東京トヨペットグリーンスパークル,9,,田中淳一,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2012-02-05,02,東京トヨペットグリーンスパークル,10,,池田正一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-02-05,02,東京トヨペットグリーンスパークル,12,,橋本和浩,3,■,■,■,nan,nan,14,9,0,0.6428571428571429,0.6428571428571429,3.00,0,0,0,-,2,0.67,13,0,1,4,7.7,0,0,0,-
2012-02-05,02,東京トヨペットグリーンスパークル,13,,井上佑馬,2,■,■,nan,nan,nan,4,1,1,0.25,0.0,0.50,0,0,0,-,0,-,5,0,2,1,5.0,0,0,0,-
2012-02-05,02,東京トヨペットグリーンスパークル,14,,田端久貴,2,nan,□,■,nan,nan,12,5,0,0.4166666666666667,0.4166666666666667,2.50,0,0,0,-,2,1.00,3,0,0,1,8.3,0,0,0,-
2012-02-05,02,東京トヨペットグリーンスパークル,15,,荒川崇,3,■,■,■,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-
2012-02-05,02,東京トヨペットグリーンスパークル,16,,松本敬三,3,■,■,■,nan,nan,29,12,4,0.41379310344827586,0.27586206896551724,4.00,3,1,1,33.3,0,-,13,0,1,6,11.5,15,6,0,40.0
2012-02-05,02,東京ヴェルディ,1,,濱口純一,2,nan,□,■,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,8,0,0,4,12.5,9,3,0,33.3
2012-02-05,02,東京ヴェルディ,2,L,浅岡遥太,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0
2012-02-05,02,東京ヴェルディ,4,,横村益典,3,□,■,□,nan,nan,11,4,1,0.36363636363636365,0.2727272727272727,1.33,3,2,0,66.7,1,0.33,6,0,3,1,4.2,1,0,0,0.0
2012-02-05,02,東京ヴェルディ,5,L,根岸慎紘,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,8,0,72.7
2012-02-05,02,東京ヴェルディ,8,,高橋賢行,1,■,nan,nan,nan,nan,6,4,1,0.6666666666666666,0.5,4.00,1,1,0,100.0,0,-,3,0,1,1,8.3,0,0,0,-
2012-02-05,02,東京ヴェルディ,11,,奥田晃,1,nan,nan,■,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,1,0,0,0,0.0,0,0,0,-
2012-02-05,02,東京ヴェルディ,14,,飯塚俊彦,1,nan,nan,■,nan,nan,15,7,1,0.4666666666666667,0.4,7.00,7,2,1,28.6,0,-,6,1,1,1,17.5,0,0,0,-
2012-02-05,02,東京ヴェルディ,15,,中島俊介,3,■,■,■,nan,nan,28,16,2,0.5714285714285714,0.5,5.33,6,4,0,66.7,1,0.33,17,5,5,3,31.5,1,1,0,100.0
2012-02-05,02,東京ヴェルディ,19,,間瀬公平,3,■,■,■,nan,nan,14,7,0,0.5,0.5,2.33,0,0,0,-,1,0.33,16,1,0,10,20.6,1,1,0,100.0
2012-02-05,02,東京ヴェルディ,21,,溝口信二,3,■,■,■,nan,nan,8,3,0,0.375,0.375,1.00,0,0,0,-,3,1.00,5,0,0,1,5.0,1,0,0,0.0
2012-02-05,02,東京ヴェルディ,32,,松田将大,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2012-02-05,02,東京ヴェルディ,33,,浅野晶,2,■,■,nan,nan,nan,16,10,0,0.625,0.625,5.00,0,0,0,-,0,-,6,0,0,3,12.5,36,23,0,63.9
2012-02-05,02,東京ヴェルディ,34,,浜田翔太,2,■,■,nan,nan,nan,1,0,1,0.0,-1.0,-,1,0,1,0.0,0,-,10,0,1,4,10.0,0,0,0,-
2012-02-05,02,東京ヴェルディ,35,,上村駿,2,nan,□,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2012-02-05,02,警視庁フォートファイターズ,2,,清水大輔,3,■,■,■,nan,nan,10,5,0,0.5,0.5,1.67,0,0,0,-,2,0.67,10,0,0,1,2.5,0,0,0,-
2012-02-05,02,警視庁フォートファイターズ,3,,当間重泰,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2012-02-05,02,警視庁フォートファイターズ,4,,福田健太,3,■,■,■,nan,nan,9,3,1,0.3333333333333333,0.2222222222222222,1.00,0,0,0,-,0,-,17,0,2,4,5.9,0,0,0,-
2012-02-05,02,警視庁フォートファイターズ,5,,平林康裕,3,■,■,■,nan,nan,21,5,2,0.23809523809523808,0.14285714285714285,1.67,0,0,0,-,2,0.67,4,0,1,2,12.5,3,2,0,66.7
2012-02-05,02,警視庁フォートファイターズ,6,,松本幸博,2,nan,□,□,nan,nan,5,4,0,0.8,0.8,2.00,0,0,0,-,0,-,4,0,1,0,0.0,7,6,0,85.7
2012-02-05,02,警視庁フォートファイターズ,8,L,石川俊輔,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,14,0,70.0
2012-02-05,02,警視庁フォートファイターズ,10,,岩知道呂夫,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,7,1,2,2,21.4,0,0,0,-
2012-02-05,02,警視庁フォートファイターズ,14,,中道元貴,3,■,■,■,nan,nan,18,9,3,0.5,0.3333333333333333,3.00,3,1,1,33.3,1,0.33,9,1,3,4,22.2,23,17,0,73.9
